TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121724192,5.98110582372689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,217,216,267,180,394,402.5598,241.6095,387.5857,228.8982,368.1048,221.5475,346.4362,220.9479,324.9445,231.989,424.3455,241.8701,443.4238,233.8035,460.7398,230.6038,477.7147,232.104,486.3386,245.7099,376.9247,258.9785,371.2249,253.0225,362.3698,249.6436,353.0128,249.8508,344.8017,252.5949,349.8212,258.3484,358.1821,261.3379,367.7877,260.8651,432.044,263.3242,439.868,259.1479,449.5409,259.3453,457.731,261.8583,461.0558,266.7116,454.8821,269.3405,446.8277,269.6718,438.1708,267.2245,409.2292,257.9867,404.0639,277.0753,399.5578,295.4205,395.0965,313.8828,364.8519,327.8315,385.76,331.0187,411.5186,331.8649,334.0135,364.3052,347.9481,358.7619,363.9103,358.1664,376.1801,361.714,387.7221,360.4713,397.6551,363.9721,405.7029,371.2231,394.0459,383.0367,381.1573,395.3453,367.2838,399.6795,353.5922,396.1546,341.4875,383.0512,339.5364,366.2556,358.3981,367.9463,373.9246,369.6114,388.1573,368.8982,399.3825,371.0146,386.1268,378.5668,371.1606,384.3872,354.7967,379.3188,304.1514,243.4636,295.5911,271.5164,291.2126,301.6389,291.2033,328.6768,294.5848,355.3685,302.981,378.9862,314.9117,402.7719,328.7109,426.1623,349.9397,437.9936,375.0009,431.9592,396.2414,414.3839,419.3239,389.7003,440.6581,364.9583,456.6853,342.5352,472.9759,317.1323,485.064,289.8029,489.1089,264.1457,383.1848,242.5109,365.0275,237.6897,345.6241,235.7664,441.4204,247.1845,458.1984,244.5925,472.3976,244.818,363.0101,257.8191,446.6573,265.9725,-2.441163,-11.66213,2.248339,0.9943662,-0.1019688,0.02167699,-0.01919448
20150522121724232,6.01755825759091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,217,216,267,180,393,401.3114,242.071,385.4508,228.9315,365.4137,221.3795,343.3813,221.559,324.6417,233.0184,424.3925,242.0046,443.467,233.9503,460.7592,230.5991,477.902,232.2148,487.2083,245.9955,376.799,258.7914,370.6029,252.0769,361.604,249.1637,352.0258,249.6571,343.4635,252.775,349.1319,258.4182,357.9848,261.4297,367.5185,260.906,432.405,263.2498,440.898,258.9735,450.4617,258.8576,458.6718,261.8011,462.9481,266.9601,455.5184,269.5671,446.9979,269.7113,438.3407,267.2364,409.3334,258.1403,404.2991,277.6641,399.581,296.144,395.0308,314.0442,364.5177,327.9329,385.5221,331.6087,414.1429,332.5203,329.2871,358.5084,346.2273,356.3591,362.7394,357.5941,374.4307,361.7326,387.6954,360.4525,397.7827,363.8893,406.5844,370.2243,394.2091,382.1365,378.8043,389.8977,363.9062,392.1063,348.9676,388.3114,336.9108,376.7964,334.91,362.0082,354.736,366.2626,371.9868,369.8758,388.1195,368.8498,399.5628,370.5673,385.2781,375.4752,368.1451,378.8923,351.5121,374.1412,302.9799,245.1919,294.712,272.8663,290.8283,302.0305,290.9904,328.6403,292.9176,354.0115,300.252,373.2761,311.4405,394.0758,324.135,417.0166,347.9084,428.6496,375.21,423.4509,396.506,407.6517,419.207,386.764,440.6649,364.9586,457.0215,342.6065,474.3061,317.3896,486.1114,289.9471,492.1349,264.5239,381.9296,242.5208,363.1895,237.5957,344.5939,235.8947,441.422,247.1831,458.1969,244.5913,472.3976,244.818,362.3521,257.4185,448.031,265.6485,-2.604764,-11.22655,2.975719,0.9945545,-0.09834259,0.02805639,-0.0200732
20150522121724269,6.05700234463172,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,216,267,180,392,404.4977,244.6635,392.5063,230.9186,373.0788,222.1668,350.9359,220.7214,329.2625,231.7987,426.3361,243.6762,443.8506,234.2615,461.2814,230.7635,478.0615,232.5047,487.1389,246.0122,377.472,258.2198,372.1205,251.8182,363.3537,248.9772,353.7262,248.9487,345.385,250.6964,350.4489,256.867,359.0813,260.6894,368.0989,260.6722,434.7214,263.6135,442.1682,259.9575,450.8803,259.4672,458.6242,261.8827,461.7854,266.4445,455.4716,269.5607,447.0965,269.697,439.295,267.2818,411.2101,258.9873,408.5612,278.6727,406.6301,297.6486,403.8137,315.1056,369.1464,323.5112,393.3007,328.6506,421.1195,326.6125,335.2752,354.4162,353.4382,350.117,370.1987,348.6455,382.028,352.3093,395.1609,352.4557,404.0266,355.3414,409.8745,361.407,397.5136,369.7958,383.1343,376.7542,369.0833,378.8202,356.6433,376.9615,344.6547,369.0109,340.8398,355.4901,362.8312,356.4128,379.4014,360.0297,395.0126,358.3398,403.4171,359.6172,390.6898,364.4432,374.0993,369.2657,357.9586,364.7851,302.0048,239.7041,295.0628,267.5314,290.4052,295.168,288.4474,321.9927,290.4142,345.9769,300.2909,367.0904,314.4656,386.2933,331.1945,407.9143,355.2845,418.6552,380.3828,413.8727,398.9691,398.1537,419.0063,376.3689,440.6721,355.4795,456.5012,333.2534,472.6434,307.4171,481.9179,282.9243,486.5132,259.3452,387.2234,244.5338,368.3527,238.7361,348.0976,236.4721,443.1321,247.6649,459.7394,245.4799,472.3797,245.5481,362.9554,256.9958,448.3026,265.85,-8.790492,-9.986714,-1.992755,0.9932409,-0.08544356,-0.01060282,-0.07784302
20150522121724305,6.09393593912744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,217,216,267,180,394,404.0953,243.9042,388.8027,229.4558,368.3959,221.6336,345.8404,220.9284,325.1648,231.7026,426.0533,243.1096,443.8763,234.2644,461.7423,230.7347,478.5715,232.7014,487.5807,246.1054,377.5079,258.3776,372.1374,251.848,363.369,249.0346,353.5987,249.4329,344.8951,254.1657,350.4411,258.1582,359.0862,260.849,368.1592,261.0775,433.3966,264.6822,441.7273,260.1532,450.7916,259.5331,458.4973,262.0856,461.6857,266.8932,455.0193,270.5112,446.6361,270.6592,438.7443,268.2321,410.5315,259.4941,405.4817,278.9962,400.281,297.0606,395.4406,314.7421,363.2411,331.3577,385.0804,333.0752,411.0111,333.7132,331.7619,365.4756,346.3171,360.8871,361.9844,359.1346,373.7614,363.0204,387.2334,360.6803,397.3244,364.2194,404.5875,370.5959,394.879,383.7519,381.9874,392.4295,367.2171,396.541,353.0142,394.6368,339.6845,383.6323,337.3154,368.8362,354.907,369.5103,371.4298,371.2104,388.1971,368.8599,397.5594,370.5637,386.7283,376.6858,370.9637,381.5524,354.1977,378.6285,302.4845,243.7927,294.4096,273.8498,290.0627,305.0611,289.1876,332.8013,292.0095,358.136,300.6363,378.1861,314.3135,398.7309,329.9,421.1813,353.5695,432.3331,380.0705,424.9796,400.3608,406.9588,421.7409,385.3464,442.5814,365.0637,458.7981,343.5782,474.8221,319.0038,485.9612,292.6159,490.5965,269.2658,383.2031,243.1421,364.5811,238.1851,345.9132,236.1359,443.2303,247.2295,459.7786,244.9113,472.4327,244.8293,362.989,257.025,447.9125,266.4731,-2.451788,-12.32601,0.9627079,0.9939386,-0.1075077,0.0106474,-0.02036814
20150522121724342,6.13062936385392,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,216,267,178,394,403.1946,243.0226,388.2439,229.3573,368.3702,221.6593,346.422,221.6652,327.3167,233.8248,425.9819,243.1029,443.8671,234.3385,461.6796,230.8703,478.5689,232.7008,487.8845,245.995,378.0262,259.9147,372.7868,252.4984,363.6593,249.3484,353.8234,249.8164,345.1105,254.6893,350.7145,260.5037,359.4286,261.9294,368.7037,261.6604,433.3966,264.6822,441.6804,260.1006,450.7919,259.5197,458.5047,262.0701,461.8094,266.9145,455.1184,270.5411,446.875,270.6824,438.7925,268.2403,410.395,259.4254,405.1659,278.9379,398.7284,297.226,392.0059,315.5996,363.5644,331.5579,383.6118,333.3588,408.2472,335.3991,335.6342,365.9187,347.6696,360.5177,362.2587,358.9953,373.7531,363.0058,387.2159,360.6502,397.3296,364.2234,404.7551,370.9586,394.7732,384.4513,380.6692,396.3145,366.5226,398.8295,353.1092,395.8899,340.4928,384.2613,339.5219,368.9718,356.6139,369.7423,371.4962,371.3124,388.0763,368.9835,397.852,371.0484,385.933,377.3593,370.7452,381.9196,354.5454,378.9846,312.2486,252.9707,303.0503,280.8697,298.3936,311.2123,299.1767,337.6193,301.9658,361.6571,309.7174,382.8836,322.492,403.9628,336.2869,424.492,355.4084,433.7815,380.702,426.4305,401.0965,410.0943,423.1341,389.7653,443.9265,370.2319,459.6883,346.3171,475.6578,320.5355,486.0648,292.7091,490.558,269.1998,383.211,243.1486,364.5949,238.2239,345.9606,236.2797,443.1984,247.247,459.6814,244.9508,472.4032,244.8572,362.9648,257.5579,447.9604,266.4563,-1.721356,-12.66617,2.69809,0.9934708,-0.1106167,0.02505328,-0.01232859
20150522121724379,6.16696068646679,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,216,265,178,394,403.2363,242.9815,388.2034,229.3482,368.3525,221.6642,346.4647,221.7578,329.8087,236.4236,424.0695,243.3532,443.6716,234.3109,461.5247,230.8392,478.5099,232.6572,487.9645,246.1723,378.026,259.917,372.7742,252.5261,363.6674,249.3807,353.8504,249.8887,345.1917,254.8124,350.7405,260.5605,359.5412,262.2683,368.7967,261.9744,432.6694,264.3826,440.9738,259.9543,450.3134,259.2416,458.3306,262.0102,461.5898,266.887,455.0057,270.5406,446.7548,270.73,438.5925,268.2524,409.98,259.2103,404.1102,278.4684,397.7386,297.0766,391.6811,315.4515,363.5602,331.5737,383.3944,333.5333,408.2321,335.3939,335.6342,365.9174,347.6843,360.5397,362.4395,359.484,373.5883,364.3851,386.2106,361.6323,397.3236,364.2225,405.7865,370.0302,395.1316,383.7462,380.6439,394.9026,366.3424,398.4286,352.8204,395.6835,340.6491,383.8024,339.8718,368.9794,356.6137,369.7523,371.4206,371.6536,387.9237,369.0199,398.6203,370.1872,385.9297,377.36,370.5972,382.1291,354.5711,379.1655,312.2663,252.9335,303.0469,280.8726,298.59,311.4288,299.3666,337.8248,302.6855,362.9514,310.8073,383.2973,322.5595,404.0232,335.8686,425.2526,355.6616,434.5015,380.9943,426.7706,401.074,409.9284,422.7298,389.4487,442.6926,370.1653,459.0827,346.4601,475.3853,320.5084,486.0836,292.7314,490.5313,268.7338,384.0601,243.5294,364.6896,238.2753,346.8937,236.5687,442.8265,247.14,459.4692,244.8745,472.402,244.856,363.0586,258.5916,447.7715,266.5009,-1.278266,-12.33187,3.616083,0.9936204,-0.107698,0.03256408,-0.00769606
20150522121724416,6.20444030795923,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,216,265,178,393,403.2373,242.9811,388.2004,229.3518,368.3577,221.6687,346.5439,221.7601,329.8088,236.423,424.2246,243.4428,443.7154,234.3566,461.5647,230.8643,478.5151,232.6659,487.799,247.1945,378.8172,260.9057,373.9132,254.3762,365.3325,251.2673,355.0121,251.1883,345.9584,255.7697,351.3764,261.2362,360.545,264.0876,370.138,264.2369,432.6643,264.7263,441.1302,260.706,450.3391,261.4426,458.1238,263.7856,461.2759,270.5484,454.0545,273.8485,446.0062,273.8254,437.9373,270.8471,409.9679,259.2104,404.1109,278.4657,397.7614,297.0671,392.0639,315.2885,363.5386,331.5582,383.4154,333.5333,408.7856,335.021,334.5637,364.4885,347.6376,359.7404,362.4077,358.9929,373.6235,363.1717,386.1852,361.5026,397.2886,364.1656,405.779,370.035,392.8356,381.6558,376.8134,389.8423,361.8644,391.6808,349.5218,389.2509,339.3128,379.426,339.542,367.5414,356.1513,368.0809,371.4228,370.2502,387.6317,368.5397,398.6017,370.1786,383.1211,374.0116,367.0196,376.8014,352.3852,374.9924,311.4122,253.1371,302.5548,281.1577,297.0176,311.835,296.2038,338.1436,299.5486,362.6665,307.676,381.9753,320.3554,402.506,333.5922,423.4765,353.8626,432.5014,378.6281,424.0189,399.1854,407.3204,420.7208,386.7731,441.1023,368.0305,458.4057,346.7797,474.8495,322.3058,486.0752,297.3331,489.3666,273.7544,384.0448,243.5291,364.9671,238.2754,347.1566,236.505,443.6808,247.3524,459.5289,244.8678,472.4202,244.8929,364.0884,259.7498,446.7167,268.8998,0.4466487,-12.78415,4.072667,0.9931636,-0.1111227,0.03487841,0.007826998
20150522121724454,6.24114235416461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,217,216,263,179,393,403.3105,243.0069,388.2113,229.3397,368.3581,221.6691,346.6077,221.7421,329.5605,236.094,424.2583,243.4563,443.646,234.4209,461.533,230.8857,478.3809,232.7417,487.4814,247.6298,378.748,260.5741,373.7164,253.918,364.0381,249.6667,353.6286,250.4236,345.0186,255.5981,351.1207,260.9436,360.3347,263.5664,370.0591,263.8648,432.4396,264.8621,440.9445,260.7478,450.1768,261.1874,458.1186,263.7868,461.2805,270.6143,454.0536,273.8549,446.0042,273.8268,437.8862,270.8739,409.979,259.2826,404.249,278.4668,399.087,296.5705,396.0688,313.8478,364.3444,329.0434,386.2672,332.9773,414.5743,331.1398,335.463,361.6121,350.6223,356.9288,367.2278,356.5556,377.2222,361.5779,388.2893,360.5802,398.1446,363.1995,406.2395,368.9882,393.7792,382.1754,379.4219,392.4851,365.1452,394.2996,353.1516,391.6771,340.558,379.4754,340.7681,364.8264,359.212,367.4088,373.8706,369.3611,388.1409,367.9926,399.3811,368.213,383.7778,374.6293,369.9461,378.2586,356.2872,376.2342,307.1098,248.2548,297.7232,276.0695,291.7163,305.7921,290.9454,333.0472,294.2531,358.6871,304.9392,379.3067,319.3975,401.5867,333.4742,423.3377,353.8632,432.5027,378.2248,424.2235,397.3221,407.9679,418.5578,387.0442,439.6642,367.804,456.9812,346.9789,474.0562,322.822,485.9969,297.5841,489.3035,273.8224,384.067,243.1002,365.1795,237.8104,347.1416,234.5067,443.6425,247.2421,459.2541,244.4403,471.7955,244.4844,363.8721,259.2086,446.0344,268.8293,-0.643976,-11.51686,3.038013,0.9945735,-0.1004458,0.02693803,-0.002929718
20150522121724490,6.27959579222565,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,217,216,264,179,394,403.4489,244.207,386.6322,230.1809,364.3457,222.8998,341.3958,225.2961,323.5455,241.3269,422.6829,245.6329,440.4475,236.5749,458.4909,232.2651,477.3991,232.8897,486.1074,248.0662,377.5818,256.2427,371.2351,251.2601,362.5996,249.4013,352.3601,250.4314,342.5166,253.3847,348.5364,256.5164,358.4798,259.9831,368.0437,258.9383,433.4478,262.0422,441.2329,259.0437,450.2842,257.9745,457.9079,259.0381,461.529,261.4222,454.5261,264.3043,447.2297,265.7605,440.1523,264.0829,410.2023,258.9939,407.2893,278.2727,405.8996,297.7697,404.6003,316.8484,368.7874,322.284,394.2693,331.329,423.5133,325.7655,335.5195,361.5944,351.2568,355.5768,368.6987,354.9498,384.2569,356.4041,399.0107,354.8394,409.3044,356.4001,413.2585,363.9174,403.7025,380.8508,390.6465,394.1246,373.1247,398.4344,355.0013,394.0157,341.4449,380.4204,340.6724,364.7813,360.307,363.0778,381.4501,363.1328,400.4279,360.6525,408.7683,363.5025,396.8002,378.2187,378.0364,384.964,356.6319,381.2675,299.0082,239.7781,294.031,268.8112,287.6649,298.674,286.5712,326.6313,291.7053,351.8716,303.3872,375.2463,318.8304,400.3659,336.0956,421.9955,363.0316,432.0974,390.9588,420.7417,408.7198,398.0264,425.6918,372.5232,442.8829,348.9444,457.4954,328.9082,472.066,306.256,481.8692,282.6559,484.7244,259.8051,382.6198,245.1629,361.1921,241.7482,342.2221,242.6204,440.4763,249.291,456.9506,246.3458,471.009,246.0506,362.8974,257.2489,448.8614,263.0521,-11.12179,-7.365616,-2.116149,0.993184,-0.06213397,-0.01211764,-0.09786757
20150522121724526,6.31526900861614,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,217,216,264,178,393,403.448,244.206,386.6041,230.1733,364.3646,222.9016,342.4453,225.2632,325.9457,239.2319,422.7147,245.6127,440.4322,236.5527,458.4084,232.2547,475.7096,232.1049,485.0717,243.7335,377.6264,256.365,371.2432,251.2552,362.5996,249.4013,352.3848,250.4963,342.9073,253.6032,349.0665,256.8249,358.5005,260.011,368.0835,259.0269,436.0022,261.5283,443.166,257.9229,451.2882,257.014,458.6992,258.0754,462.6956,260.2512,456.2468,263.1268,449.0149,265.2449,441.6753,263.8601,410.1844,258.9901,407.3996,278.3476,405.9266,297.8208,404.606,316.8633,370.4878,322.7997,394.3805,331.2924,423.4423,325.8377,342.8959,365.1935,357.2568,357.1599,371.2021,355.1559,384.3425,356.8239,398.8395,354.8827,406.8349,358.2479,410.5486,366.8653,401.1811,384.1694,389.5926,395.5721,373.17,398.5003,358.9528,396.6176,348.6353,383.5193,346.1554,367.6103,364.9347,364.9178,381.7121,364.3084,397.2162,363.2179,406.4641,365.7303,394.0551,379.9771,378.062,385.0878,360.8384,382.1345,301.3072,245.1131,295.4016,275.3578,292.6125,306.6915,295.2228,335.5966,302.505,360.9892,312.2368,380.357,325.6639,402.2672,342.6909,423.6985,363.948,431.8797,390.8294,421.7696,409.3935,404.791,427.9056,381.6614,446.2883,360.8034,462.2629,336.5629,479.1032,310.7385,489.471,284.061,489.7514,259.4059,382.39,244.9642,361.5569,241.3139,343.4439,240.4499,440.3527,249.0957,456.387,245.9622,469.6328,245.078,362.9154,257.1802,448.8063,262.627,-11.31569,-6.928731,-0.8593875,0.9933266,-0.05939367,-0.001492068,-0.09885565
20150522121724561,6.35109905381322,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,217,216,264,178,395,399.5206,240.2392,384.6285,228.7544,364.3784,222.8325,342.5288,224.6686,325.8762,237.0035,426.4265,241.763,445.5856,233.4671,463.6798,230.2641,480.9426,233.0508,489.0273,247.2514,377.718,256.7632,371.2596,251.2525,362.5365,249.282,352.2398,250.3217,342.7799,253.9201,348.9528,257.716,358.4478,260.2748,368.1309,259.7483,435.1148,261.7041,443.1282,257.9318,451.3445,257.057,459.5525,259.4024,464.1678,265.4892,456.5922,267.7508,448.2724,267.8844,440.6349,265.0201,410.2229,258.9087,407.0561,278.0223,402.1132,295.8778,397.2465,313.7974,365.3682,326.7272,388.5842,332.6955,416.3883,329.0219,334.7462,363.6668,349.254,356.9884,365.945,356.5797,378.5269,359.327,391.8922,357.8543,402.933,360.418,409.5969,367.6612,398.7283,383.8517,383.2619,394.7851,367.4771,397.4208,353.0106,394.2994,340.6891,381.3359,342.4241,366.8775,359.4235,366.6534,375.554,367.7428,391.6505,366.8919,400.2845,369.088,388.9699,380.7481,372.5543,384.8917,356.0672,381.5158,301.5666,245.2866,294.9185,275.3806,289.7805,306.4039,288.6381,334.2958,292.8734,359.8633,303.1967,381.235,317.2511,402.6708,333.6199,423.2542,355.5899,432.394,383.2447,424.1825,406.2953,405.5237,427.44,382.8151,447.026,361.6206,462.6241,337.3799,477.975,312.4607,488.4664,286.9152,491.5467,264.9185,379.8039,241.4254,362.0233,237.7353,344.0598,236.8902,444.945,244.4667,460.9308,243.3311,473.8074,245.0383,362.9272,257.1584,448.3505,263.0728,-4.684571,-10.54142,1.270614,0.994837,-0.09223039,0.01478594,-0.0396762
20150522121724595,6.38640852590365,0,0,0,51,99,0,0,33,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,217,216,264,178,394,402.3041,241.4412,386.0263,228.6485,366.9556,222.006,345.4102,220.6998,325.2938,231.2953,424.821,242.6148,441.3153,235.027,456.7862,231.29,473.3068,229.1347,483.6833,241.0061,377.381,256.587,371.2588,251.1839,362.9934,248.7021,353.528,248.9887,345.4638,251.1341,351.3652,254.03,359.1036,256.7414,367.8172,258.7814,434.9107,260.9658,442.1368,257.3293,449.5303,255.9844,454.8708,256.2566,458.2965,258.1139,451.738,260.9003,445.7792,261.8182,439.6708,261.7895,410.2112,258.4008,407.0561,278.0223,404.2366,298.106,403.4226,318.9969,365.2411,326.4959,392.85,338.2928,423.7114,327.7364,334.7871,364.2158,351.5246,359.9264,370.0829,361.1167,383.4362,363.0719,396.8498,360.3201,407.8434,360.5264,414.3628,366.397,406.1121,387.9722,391.6465,404.1218,375.5188,410.1371,358.2547,405.2055,343.0259,389.7042,340.2155,369.3745,361.6274,370.7879,381.0948,372.261,397.847,368.8291,408.6712,368.3254,396.418,388.0495,379.1289,394.819,358.7206,390.2339,296.8238,235.7825,288.5488,266.7494,282.8149,298.5905,281.9766,329.5734,287.7767,358.6336,299.7969,385.6839,318.5173,413.6274,339.1236,437.0396,364.1955,446.3606,388.33,433.3433,406.7735,408.1814,427.4402,382.8134,446.4552,358.6339,461.621,333.2424,476.1392,306.8003,485.677,279.1828,489.2353,253.738,382.7344,243.0171,363.6058,237.9579,345.2343,236.196,441.2387,245.8817,454.3319,244.4129,467.7591,242.621,363.0912,254.4601,445.6565,259.8526,-11.19774,-7.469671,-1.824432,0.993091,-0.06327009,-0.009456533,-0.09837579
20150522121724636,6.42015504703428,0,75,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,216,264,178,393,402.7551,241.5857,388.333,229.0708,369.2053,222.1644,347.3064,221.1401,326.569,231.6701,424.9221,242.7284,441.9524,235.3278,458.7962,231.6636,476.7217,231.8741,485.6583,244.4361,377.8794,258.8301,372.4697,251.7039,364.3056,248.6961,354.455,249.1371,347.2088,253.3656,352.8235,256.5425,360.7671,259.0581,368.8457,260.1651,434.4144,264.0509,441.964,257.7851,449.5257,256.2527,456.362,258.9404,460.1848,265.5605,453.0845,267.6055,446.1628,267.981,439.5616,266.776,410.2146,258.3943,407.0589,277.9685,404.1948,297.9572,401.8144,316.1667,365.1123,328.0272,392.3732,335.5851,419.5351,330.67,335.1713,367.9064,351.4409,360.1287,368.5023,359.6977,381.7822,362.2342,396.0245,359.6272,405.4087,362.3842,410.7082,370.7077,402.1763,388.3708,388.6322,401.528,373.0171,406.3062,357.2002,403.851,343.0069,389.6879,340.2226,369.7591,361.4749,370.7883,379.2909,371.3928,395.0741,368.3478,404.0176,370.6737,392.0387,383.6272,376.5286,389.6669,357.9998,387.2336,300.4508,244.4075,292.9268,275.0342,287.3166,307.4918,285.9643,337.0766,290.2891,364.3901,300.9316,386.3873,319.1006,411.1792,338.4079,432.7968,361.0475,440.6982,385.2213,432.6513,403.033,412.2683,423.085,389.0988,443.5557,366.8557,459.2744,341.3361,474.8131,315.9647,485.848,288.2961,490.3536,262.2823,384.7904,244.3178,366.3503,239.301,347.9624,236.6637,441.6841,246.9938,456.969,246.5511,471.1469,245.2591,363.6339,255.2826,445.5921,263.2881,-5.042357,-9.890993,-0.4791703,0.99532,-0.08594061,-0.0003697932,-0.04418466
