TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121847904,2.91095161831317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,200,267,263,385,361.6621,317.3846,342.3546,301.2694,320.4271,292.3181,298.5353,292.5038,283.7037,307.0598,386.4788,323.9366,405.9504,314.8386,425.4526,314.2176,444.648,316.8776,453.8578,331.8584,340.3414,338.7912,333.407,330.7083,323.3331,326.1898,312.2242,325.5689,303.0251,329.0354,309.2589,337.2035,319.7274,342.0506,330.7132,341.157,397.9561,346.9798,406.6258,342.9516,416.1561,341.9198,425.4921,344.9904,431.1149,350.3186,423.5634,355.446,413.8386,357.2862,404.84,353.2054,370.1592,340.1372,369.304,363.3816,368.0011,386.4254,366.2974,409.9197,337.3408,409.4119,362.5105,423.0034,387.9449,416.6761,323.7,435.2614,336.875,434.4631,350.0901,435.5341,361.16,438.7241,373.1829,437.9765,385.3655,440.393,395.6126,443.8965,387.5923,457.9371,375.8993,467.2625,362.2136,467.7118,348.3375,464.1831,334.2975,452.9349,328.9574,437.6288,345.3192,442.1898,360.0351,444.5486,375.2585,445.4468,390.3156,444.6757,377.7343,454.5314,362.067,455.1525,346.3427,451.9487,266.5472,314.7574,263.5649,342.3686,261.9777,372.1113,266.1832,400.4995,274.153,428.1959,288.6532,454.4724,308.1379,481.0047,329.4286,506.2862,358.5044,517.9695,386.0323,511.2809,405.4432,492.0406,423.1225,471.4298,438.2356,448.4396,447.7219,421.696,455.7149,395.7102,459.1667,369.0633,461.1151,344.1523,339.1382,316.5648,318.2867,308.3286,299.8436,307.5851,406.5979,328.6489,424.309,327.8275,439.9902,329.7686,323.647,334.8769,416.6576,350.6691,0,0,0,0,0,0,0
20150522121847943,2.94942968917105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,199,268,263,388,361.2391,317.7447,342.5206,301.1149,319.8315,291.7785,297.5779,292.4261,281.9581,306.7962,383.0206,324.5236,402.6601,314.0442,422.1745,312.1579,441.1944,315.1143,451.7014,329.8372,340.4492,336.4525,332.7503,329.4235,323.0873,325.1354,311.7291,324.2918,303.1997,327.7189,309.7377,335.4056,319.5188,340.0784,330.9869,338.6167,396.4238,344.6701,405.6967,340.6202,415.8608,340.0738,424.8597,343.0411,430.5789,348.0228,422.9808,353.2109,413.3267,354.9401,404.3049,350.7706,369.1746,337.6942,368.0401,361.1951,366.4991,384.2845,365.2836,407.4851,336.8636,407.3879,360.9984,421.7737,386.9641,414.6484,322.0807,435.2433,336.2084,432.7343,348.4751,431.9596,359.6469,435.2023,370.7614,434.6852,381.756,437.2363,390.9259,441.4427,381.4784,452.3574,369.9497,460.1988,356.9828,460.1829,344.6295,456.6781,332.0485,448.913,328.8293,437.2915,345.432,439.4758,358.3482,442.07,371.6214,443.2204,384.7947,441.862,372.1995,446.2889,357.6621,445.8373,344.8472,443.3979,268.3784,312.0186,265.1131,338.8369,262.836,367.7916,266.6789,395.4332,275.1492,422.4451,288.3099,448.9088,306.4166,474.2008,325.5445,498.8882,353.239,510.5296,380.0115,504.596,399.0566,484.8055,416.3469,463.5684,432.0832,440.5412,442.1373,412.6715,450.0503,387.7118,453.5838,362.4242,455.7945,338.7761,337.9812,315.4231,317.7627,307.2351,299.792,305.8898,403.8142,327.4086,421.8574,326.3496,438.0012,327.6887,323.0079,334.0359,415.5599,349.1729,0,0,0,0,0,0,0
20150522121847982,2.98879659344842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,199,268,263,386,360.0767,314.7498,342.8366,299.1682,322.0063,289.8878,300.2147,288.5129,282.7248,302.3595,384.977,319.9585,404.4433,311.0424,422.8606,309.1518,441.4101,310.9134,451.4827,324.7,338.2147,335.1571,331.1381,327.1305,322.1055,322.9003,311.6103,322.7764,303.3596,326.5372,309.9637,333.7566,318.8419,338.0694,328.8744,336.961,398.3678,342.8645,406.6683,338.4434,415.912,336.8032,424.7061,339.4811,430.8576,345.6375,423.3802,350.0238,414.4541,352.1262,405.5688,348.5659,368.3774,336.29,367.5249,359.6075,366.6825,382.3115,365.4489,404.4169,337.4493,404.665,361.8215,417.6559,388.798,411.812,325.4149,433.3124,338.1151,428.8307,350.5913,427.1584,361.4956,431.1388,372.4991,429.7477,383.0017,432.8055,391.3864,438.8076,382.8384,453.0873,371.4698,461.5282,358.2457,462.4084,345.6045,458.2921,333.167,449.1656,331.992,435.8404,347.7517,437.4484,360.5091,439.1447,373.2564,440.6042,384.2474,439.7961,373.0981,446.7766,359.8036,446.6527,346.1473,443.0016,268.4226,314.5008,264.525,340.8792,262.0842,369.3072,264.4216,396.0961,270.2697,423.5727,283.1393,448.6694,302.7455,471.2683,323.5374,493.567,352.1071,504.2495,380.3864,499.0555,400.4965,483.2371,419.643,465.1889,434.4381,442.5688,443.0897,415.5815,450.5746,390.4361,453.8195,363.8262,455.8414,339.3426,338.5912,313.5503,318.5404,305.0764,299.884,303.5872,404.5583,324.9556,422.2767,323.1052,438.931,324.2689,322.2881,332.5024,415.9772,346.1936,0,0,0,0,0,0,0
20150522121848025,3.02821974261191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,198,267,262,398,357.8556,306.1339,340.8745,290.4199,319.258,281.6565,297.3688,282.5925,280.888,295.56,382.3742,310.2315,400.5633,300.6985,419.1825,299.2225,437.8365,301.9838,447.322,315.085,336.706,326.2983,329.4749,319.0267,319.5621,315.9225,308.1758,315.9545,299.257,318.8127,305.6353,327.3195,316.2869,332.5283,327.2482,330.3854,393.5753,331.8957,402.279,327.3052,411.6451,326.1898,420.4684,327.9954,425.9185,333.2816,419.3513,339.9159,409.8857,343.2137,400.848,339.3278,365.4578,329.1042,365.2296,350.9054,364.5137,373.4908,363.5678,395.1373,336.2398,394.1353,361.8166,405.5959,385.4073,399.6175,322.356,423.1882,334.861,419.1788,347.2544,416.3006,358.9256,419.3784,370.9902,419.0921,381.8846,422.6254,389.9744,426.78,380.7808,440.1204,368.5701,448.7518,354.9615,449.3958,342.3791,445.9449,330.1755,437.1607,329.2155,425.0664,345.2465,425.4811,358.3557,426.5622,371.2544,428.3878,382.0812,428.1414,370.0915,434.6094,356.9041,434.8661,343.4569,431.9707,265.1607,304.6889,261.9789,331.6097,259.769,358.8063,263.2955,386.2933,272.5218,412.6425,286.219,436.2407,305.596,457.9495,325.5978,479.9826,349.3756,489.3443,375.0257,483.5147,394.4988,466.0682,413.6826,446.486,429.0036,425.5281,439.8051,400.4262,448.0113,375.6385,452.4081,350.6403,456.1725,328.0619,336.7164,304.6693,316.5153,297.6185,298.3292,296.7832,402.2159,314.2119,418.6352,312.3448,433.28,313.7033,320.9223,324.4243,410.8158,334.9624,0,0,0,0,0,0,0
20150522121848061,3.07085541903056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,198,263,258,401,357.2135,300.453,340.8715,284.3458,319.5551,275.7194,297.6253,275.3172,281.0968,291.0802,380.6318,303.6552,399.2589,294.6285,418.13,293.3945,435.899,295.6003,445.1499,311.4011,335.3305,321.5439,327.6488,314.4401,318.5707,311.0394,307.7679,311.2289,299.6549,314.0498,305.8324,322.5757,315.8432,326.8823,325.8619,325.5883,391.365,328.0504,399.7534,323.5626,408.5429,322.0217,417.338,324.0345,423.0569,329.2026,416.5376,335.3823,407.3916,338.0212,398.9078,334.2885,365.6005,322.0718,364.7815,342.9875,363.9277,364.9262,363.3262,386.3992,334.4172,386.8537,360.5273,398.9401,383.9258,392.5894,320.8294,417.3161,332.9496,412.7363,345.1309,408.5098,358.1796,412.0154,370.5894,411.4003,380.9515,416.478,388.6191,422.4694,380.151,434.436,368.497,442.9877,354.4264,443.7761,341.21,440.7554,329.1508,431.8913,326.9841,418.7939,342.2426,417.8265,357.163,419.0299,370.8778,421.5802,380.6349,423.4673,369.2531,427.9092,355.4589,428.2959,340.5341,425.4498,259.3285,299.642,256.9741,326.6364,255.48,353.7576,259.7803,380.3718,268.5577,405.7587,283.5933,429.6339,303.7871,451.8912,325.6007,473.5584,350.1455,481.4877,375.301,475.6848,394.3857,457.5894,412.8181,437.7471,427.6635,415.884,437.1267,391.8812,444.5285,368.1223,449.4584,343.4149,452.1826,320.6056,337.1925,299.5399,317.5155,292.5573,298.5628,291.8191,399.9479,308.551,416.4874,308.179,431.4539,310.2567,319.9464,319.5269,408.9814,330.4016,0,0,0,0,0,0,0
20150522121848101,3.1072589978475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,191,264,259,414,355.9567,295.6745,339.796,280.6387,318.987,272.5529,297.8489,272.0523,280.9826,285.1291,378.2996,298.735,395.8115,291.095,414.0878,289.175,432.0698,291.6335,441.8956,304.6253,333.7676,315.5744,326.6904,309.5749,317.3527,306.3477,306.9459,306.7001,298.36,308.239,304.9942,316.1035,315.1218,320.8282,325.3549,319.939,390.6419,322.2277,398.3227,318.3319,407.0588,317.0667,416.1429,319.1798,421.4427,324.1015,414.9557,329.8371,405.6036,332.3634,397.0972,328.9131,364.3884,314.8226,363.7807,336.4479,363.0844,358.7163,362.2554,380.4109,334.1484,380.8138,358.3579,392.2373,381.6072,386.0167,320.0134,412.1176,331.9157,407.5245,343.7447,403.0974,356.3194,406.0247,369.2359,406.0096,379.8521,410.8362,387.6963,417.2194,378.7685,427.1597,367.0709,434.7521,353.3055,436.0245,340.451,432.6917,328.8825,424.0624,327.6191,413.8016,341.1184,411.9108,355.4101,412.9364,369.8081,415.1572,380.1175,417.6822,368.9452,421.3153,354.7797,421.2113,339.7462,418.0888,259.0494,294.4605,256.7487,321.9566,255.1806,349.5711,259.2372,375.8761,267.6232,402.3301,281.9233,424.5,302.0529,446.2325,323.9927,466.8242,350.7712,475.0216,376.1082,468.5352,393.8508,451.2149,411.0894,432.6669,425.6426,412.9569,436.0505,388.8404,444.4478,364.954,449.5954,340.9562,452.1354,318.3393,335.9902,295.2091,316.78,288.3866,298.4917,287.01,396.7601,304.6175,413.7634,303.1339,427.4989,303.5642,317.7563,313.9305,406.9947,324.5656,0,0,0,0,0,0,0
20150522121848142,3.14723638494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,257,248,411,353.5678,291.318,337.2988,276.41,316.904,269.3529,296.2177,269.5682,280.6384,284.4498,374.3104,293.9601,392.6714,285.4799,411.118,284.0729,428.9786,286.9258,439.2,301.4528,332.7038,311.8227,325.1762,305.9088,315.9225,303.5518,305.4908,303.7556,297.1374,305.4589,303.6973,313.366,313.6153,317.6659,323.8246,315.928,386.4964,317.9615,395.0203,313.5917,403.913,312.7136,412.6839,314.6912,418.0745,319.2244,411.4719,325.0621,402.556,327.7994,393.7163,324.8101,361.5478,312.9378,361.3912,332.639,361.1142,354.439,361.3187,375.3353,331.6882,375.6984,356.9057,388.8868,380.926,381.0698,317.8579,407.6201,331.1349,401.9887,343.4434,398.78,355.6884,401.5789,367.7989,401.4823,378.1244,405.4621,385.8231,411.5251,377.5872,423.9228,365.7147,430.7672,352.2807,431.2997,340.0479,429.0844,328.4242,422.4613,325.2159,409.4996,339.8703,408.1214,354.6832,410.0908,368.5385,410.7151,378.4988,412.14,367.4505,415.959,353.679,416.6156,339.3837,414.4814,257.861,292.1577,255.3244,318.3578,253.7124,345.6881,258.1442,373.3658,266.8756,399.3782,281.2518,421.8029,301.4879,442.9635,323.1624,463.0388,348.1203,470.5893,372.4102,464.2717,392.2817,448.2329,408.951,427.1387,424.3039,405.1144,433.4841,381.0364,439.5697,357.7223,443.5068,333.9745,446.7033,312.4668,333.8311,291.5065,314.8879,285.5775,297.4428,285.3096,393.4119,299.7192,410.2997,298.311,424.4764,299.4928,317.4811,311.7718,403.1653,321.3801,-9.733523,-6.320065,-1.558232,0.9948512,-0.05376934,-0.008851781,-0.08544895
20150522121848185,3.18811656403686,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,191,191,256,245,418,352.4314,288.5672,336.1986,273.9945,315.6296,265.4177,294.9045,266.0722,278.5236,280.3453,371.8516,290.2839,389.9427,281.9198,408.1815,280.0557,425.7968,282.5009,435.4527,295.4525,328.4235,307.0992,321.7819,301.4446,313.5093,299.8676,303.1696,299.9889,296.2064,302.1946,301.7252,310.513,311.3855,314.5045,321.1118,312.4415,384.1897,313.8234,392.4041,309.3864,401.2,308.4528,409.2657,309.7723,413.9808,313.8839,408.2096,320.591,399.5359,323.7797,391.0689,320.4452,358.2116,309.114,358.3262,328.505,358.5715,349.7917,358.745,370.4052,329.2224,370.6078,354.9059,382.2032,377.016,375.0905,315.678,402.4864,328.6835,396.8144,341.1323,392.2682,354.0289,395.8165,366.6758,395.4058,376.3966,399.9384,383.2415,405.5953,374.9858,417.6555,363.135,425.2825,349.6516,425.5832,337.1657,423.2278,325.3553,415.6379,322.3257,404.002,336.0915,401.7875,352.3429,404.1082,367.5282,405.0753,375.7527,406.5581,365.445,410.9053,351.0548,411.0554,335.2635,408.1094,256.9964,291.1708,254.6264,316.9243,251.9002,341.8884,255.4238,367.903,263.6915,393.201,278.4503,416.7812,298.6674,438.0323,320.6199,458.5121,345.3745,465.6824,369.6921,460.0664,389.1849,442.0139,406.5071,422.0648,422.7777,401.3184,431.6848,376.325,437.6739,352.919,441.1184,328.6137,444.3704,307.6168,333.0365,289.045,314.2483,282.5943,296.5951,282.0506,389.7228,296.5017,407.1487,295.5385,421.6846,296.9685,314.6339,307.9569,400.4281,316.9123,-8.98153,-5.961449,-2.027365,0.9954974,-0.05044892,-0.01354212,-0.07909736
20150522121848225,3.231274045202,0,88,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,178,255,245,441,348.3988,282.6748,331.3045,267.3273,310.8473,260.0854,290.5015,260.9928,275.42,275.4538,365.2428,284.5448,383.4276,276.6639,401.2405,274.8354,418.227,278.2014,426.7946,291.6754,325.1143,301.4383,317.749,296.1521,309.2112,294.5247,299.2571,295.1339,293.306,298.1532,298.759,306.4215,308.1275,309.3148,317.6582,306.8748,378.2629,308.215,386.297,304.1735,394.903,303.0737,403.3573,305.4866,408.0821,310.2239,401.769,315.4337,393.3115,318.3412,384.8122,314.9296,353.2083,302.8064,353.9289,320.7144,354.0163,340.9539,354.4061,361.727,326.1953,363.8618,350.3732,374.5477,372.3477,368.51,313.7074,395.9288,325.9855,388.9084,338.8531,384.3935,350.3749,388.8567,362.3087,387.3138,371.6748,391.4424,377.5376,398.6125,369.2889,409.7553,358.1619,416.7154,346.2167,416.4952,334.7625,415.0552,323.0959,408.1301,318.5081,397.089,334.2288,394.2267,348.5036,395.9759,362.6636,396.3493,371.8096,399.0802,360.9303,402.2006,347.7933,402.0617,333.8205,400.7234,253.9068,285.9008,250.3379,311.2103,248.8374,337.612,252.8341,362.5654,261.8692,389.2884,276.5479,413.1226,297.6884,434.6532,320.1833,455.5033,344.0454,460.6118,367.915,454.5082,386.0636,436.5255,403.3419,416.4464,418.5012,393.6402,426.6991,369.4692,432.435,347.0368,435.2592,323.7232,437.5358,303.7499,327.9379,282.3448,309.3436,277.3326,292.3776,277.0686,383.2726,291.2069,400.1056,290.4793,413.1786,292.5261,310.9583,302.5969,394.3444,311.2246,-6.991961,-5.556068,-3.389388,0.9966174,-0.04655426,-0.02652981,-0.06231089
20150522121848263,3.27103343204242,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,184,251,240,433,347.8208,281.9716,330.9225,266.9284,310.3544,259.5038,289.9398,260.5397,275.2144,275.3802,364.8916,284.0182,382.6542,275.2818,400.8775,274.0334,418.1909,277.7987,426.9089,291.463,324.5762,300.9814,317.694,296.04,309.148,294.2473,299.2717,294.7359,292.68,296.4226,298.2682,303.9878,307.7589,308.0669,316.943,305.9003,377.9183,307.6725,386.0815,303.9968,394.616,302.982,402.7318,305.1962,406.39,309.1832,400.9599,314.8297,392.4276,317.2898,384.42,314.4425,352.8497,302.1396,353.4478,320.1101,353.4688,340.117,353.6862,360.2902,325.0499,361.9826,350.3677,373.8642,371.5569,366.4984,313.029,394.5521,324.55,387.9311,337.2494,383.2944,349.627,386.6589,361.737,385.9875,371.5419,390.9467,377.4849,398.1015,369.2091,408.2091,357.8041,413.5397,346.6093,413.3257,334.7279,411.3055,322.4207,406.1745,317.8456,395.7658,332.4802,392.7399,348.2519,394.4661,362.8474,395.465,372.3767,397.7048,361.5722,400.4459,347.8618,400.6662,332.5583,398.4301,249.587,282.8289,247.493,308.5049,245.4914,334.58,249.6806,359.4274,257.9622,384.6393,272.3846,407.4049,293.4357,428.9321,316.2855,448.2802,341.3695,455.1049,364.4936,449.7427,384.1665,434.5015,401.8691,416.368,416.2078,394.8821,424.8052,371.2939,431.1844,348.5652,434.5533,324.5449,434.8818,303.7182,327.7109,282.0824,308.6854,277.1242,291.8377,277.0907,383.1236,290.9137,400.0199,290.3801,413.5484,291.9925,310.1887,301.5867,393.2229,310.4645,-6.69563,-5.473155,-3.636238,0.9967414,-0.04578802,-0.02884986,-0.05981337
20150522121848307,3.30923889994856,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,250,239,441,344.8074,279.8115,329.3883,265.5821,310.0239,259.1288,289.2426,259.8342,273.6627,274.1234,362.7165,281.8568,380.0784,273.4312,397.3197,271.8375,415.1267,275.6128,423.784,288.9407,323.1168,299.6541,316.4532,294.8295,307.8764,292.9633,297.9586,293.3086,291.3528,295.1549,297.3211,302.9728,306.6218,306.8657,315.9302,304.9293,375.6637,306.1871,383.3303,302.3791,392.0017,301.3369,400.2158,303.2896,404.8445,308.117,398.7785,313.74,390.5062,316.4418,382.3783,313.069,350.9086,298.8792,351.6208,316.7918,352.257,336.8881,352.7916,357.1322,324.1546,360.9912,349.6814,372.4451,370.4391,365.5645,312.5963,392.9941,323.8539,386.7922,336.8613,381.9879,348.944,385.0406,359.4953,383.8553,369.6663,388.3946,375.5558,395.4139,368.1363,406.8756,356.9457,412.6945,346.2205,412.8081,334.407,410.9289,321.8539,405.3758,318.6834,393.762,332.4318,392.359,347.8628,393.8553,360.562,393.8067,368.0889,395.2549,359.6631,398.7934,347.1861,398.8403,332.3103,397.404,249.0007,282.0565,246.7574,307.7448,245.0738,333.759,248.2677,357.3556,255.8021,382.8925,271.8284,407.239,293.1836,428.9476,316.0505,448.282,340.7711,455.4295,363.4714,449.9759,382.5869,433.795,400.0569,415.1112,414.6705,393.6886,422.921,369.9889,428.455,347.1264,431.751,323.2479,432.2331,301.6749,327.2614,281.4337,308.2144,276.3515,290.6537,275.792,380.3709,288.7195,396.0983,287.7038,411.2224,289.3995,308.7096,300.4861,391.3138,309.6078,-4.807047,-5.185455,-3.752469,0.9976245,-0.04380052,-0.03078227,-0.04335147
20150522121848349,3.35232453545624,0,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,181,249,238,440,343.6022,278.9165,327.8108,264.3212,307.4457,257.599,287.1153,258.8945,273.0518,273.6005,361.9403,281.1896,378.7454,272.4601,396.5145,271.372,413.6003,274.4928,422.109,287.6937,322.0126,299.3818,315.9737,294.6706,307.6794,292.7811,297.8708,292.9868,290.7565,294.1665,296.5168,300.9211,305.1714,304.5381,314.3863,303.7034,374.4536,305.0794,381.9214,301.2317,390.4919,300.3517,397.9018,301.8627,402.1117,305.3264,396.3639,310.9247,388.5069,313.4191,380.9142,310.871,350.6798,298.7545,351.2914,316.5946,351.8669,336.4397,352.3859,356.4172,323.3557,360.1046,349.0346,371.583,369.078,364.1919,310.1171,390.5539,321.7106,384.286,334.637,380.0925,347.4126,383.2656,358.6514,382.6756,368.5629,386.8979,374.594,393.5144,366.6938,403.6404,356.544,410.2903,345.5477,411.3082,333.5555,409.0475,320.138,402.8536,314.9231,391.5688,331.0625,390.6972,346.5331,391.8624,359.7659,392.5838,368.2846,394.1773,358.3964,396.5181,345.6965,396.0765,330.8452,394.7718,248.1252,281.7421,245.9244,307.3601,244.4464,333.2538,247.8461,357.4359,255.7215,382.954,271.7161,407.2757,293.1573,428.9303,316.0851,448.2533,340.8283,455.1646,363.5263,449.4493,381.7658,432.1046,398.754,413.1388,413.2096,391.6823,421.5858,368.8946,427.9239,346.9121,430.748,323.2706,431.8364,301.5909,324.3403,278.6315,305.9854,274.0337,289.4206,275.0916,380.1046,288.3421,395.8393,287.4166,410.5635,288.7032,307.5792,299.4644,388.1591,306.1945,-5.308961,-4.957675,-4.934695,0.9971533,-0.04117202,-0.04096241,-0.04808655
20150522121848388,3.39404592456534,0,32,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,251,240,455,343.0733,278.3827,325.2613,263.1818,305.6619,257.2506,285.9894,259.1449,272.4292,273.6995,360.7305,281.2598,376.8126,272.4932,394.6124,271.044,412.4427,274.5247,421.3184,288.45,320.1947,299.5559,315.2294,294.7136,307.4204,292.6688,297.8602,292.9413,290.8368,294.1883,296.5073,300.9316,305.0593,304.5724,313.6919,303.6962,373.953,305.1429,380.8205,301.0648,388.5472,299.881,395.4196,301.5622,399.1909,305.8386,393.9624,311.0067,387.2004,313.3158,380.0394,310.7175,349.0551,299.7687,349.8956,317.4283,350.9442,336.558,351.5293,356.0061,322.1296,359.0989,347.6105,369.0902,368.5908,363.205,309.9805,390.375,320.9822,383.6547,333.6753,378.6921,346.4294,382.332,357.3594,380.7357,367.6011,385.8843,374.5088,392.7291,366.5511,403.2423,355.5638,409.2654,343.9364,409.1622,331.2452,407.1648,319.2797,402.0642,314.3637,391.0821,327.5862,389.1673,345.5996,391.0137,359.678,391.8459,369.1081,392.6064,358.5193,395.3786,344.7352,394.5415,327.8101,393.0016,247.0007,284.1978,245.1423,308.2221,244.2056,333.2044,247.5699,357.3535,255.0189,382.7151,270.1303,406.7155,291.9209,428.2906,314.1518,446.9943,339.2195,452.8876,362.3732,447.743,381.0388,431.6266,398.1209,412.9144,412.8358,391.5624,420.05,368.0831,424.2316,345.3759,426.8576,323.0683,426.7469,302.2019,323.5349,278.7199,304.9955,274.3638,287.5255,275.4955,377.8154,288.0802,394.1608,287.4785,410.0088,288.8633,306.8414,299.3985,387.3067,306.2225,-5.966043,-4.812445,-5.286263,0.9968038,-0.03948496,-0.04382936,-0.05387231
