TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522122113869,10.8932751232974,0,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,183,177,228,425,280.6899,254.8892,261.4722,239.9546,239.3022,234.6019,215.9489,237.1028,201.4848,253.119,299.0738,258.8467,317.16,251.9917,335.1061,250.0814,352.2002,253.073,358.9366,268.782,252.9894,279.8006,248.2723,275.2378,240.3985,272.7506,230.8502,273.1114,223.7654,274.9149,229.1846,281.7488,238.3184,285.4128,246.939,283.8652,311.8277,285.9059,318.5457,282.5008,326.0312,281.4655,333.3913,283.7841,337.0115,288.1118,331.4051,291.9922,324.0148,294.3622,317.2399,291.8507,286.404,278.4495,287.2826,296.529,288.5184,316.9155,290.0195,337.9709,257.0118,341.3688,285.8198,351.264,309.6136,344.2863,244.7001,372.2916,256.5472,365.0164,271.5004,360.4825,284.0118,364.2994,296.0181,362.3955,306.9246,367.4186,314.1934,374.8776,306.1231,382.5451,295.1179,387.5265,284.2091,388.3426,270.8158,386.9276,256.2292,382.1038,250.7283,372.6769,267.5621,371.788,283.3485,372.3303,298.6943,372.218,308.5112,374.3654,297.4445,374.2086,283.8498,374.7689,267.8841,374.4326,174.1114,264.1423,171.2708,289.3455,171.0371,315.7845,173.8023,341.4024,181.118,369.6687,199.1454,394.5347,224.4801,413.7292,250.9486,430.8518,278.6784,435.4785,301.6748,430.2921,320.3269,415.1064,337.1094,397.2132,351.7162,376.0845,357.2176,353.685,361.496,330.2071,363.032,306.0524,362.8812,286.7714,260.6029,257.3959,239.3312,254.3839,219.7039,253.8055,318.3491,266.8712,334.206,267.1307,348.6176,269.3871,240.1147,279.7306,324.7662,288.1362,-4.775832,-4.327112,-12.82553,0.992348,-0.03283316,-0.1099507,-0.04558762
20150522122113912,10.9343310163451,0,47,78,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,182,183,177,229,424,281.4678,258.4513,262.5143,241.9671,240.4575,236.4357,216.2767,238.379,201.0953,254.0371,297.2281,262.6897,315.8041,253.1863,334.0232,251.2555,352.0098,253.3277,359.0548,268.9697,253.0465,281.749,248.4026,276.3107,240.5543,273.5177,231.0306,273.8658,223.9373,275.7921,229.6078,283.4197,238.5506,288.0882,246.7757,286.4797,311.8604,286.0092,318.6523,282.5698,326.2265,281.5968,333.5019,283.8837,337.0774,288.2003,331.5382,292.1503,324.3297,294.5878,317.4509,292.0877,286.547,279.1748,287.4095,296.9445,288.6392,317.0725,290.0856,338.0188,257.0168,341.3695,285.8515,351.2961,309.6723,344.2614,244.7511,372.3394,256.5832,365.063,271.6732,360.631,284.0424,364.3386,296.0718,362.4485,306.9505,367.4404,314.2317,374.8828,306.136,382.5533,295.1266,387.5565,284.1383,388.419,270.6973,387.0141,256.2343,382.1245,251.1156,372.9947,267.5306,371.8876,283.3618,372.3736,298.7177,372.2383,308.5194,374.3709,297.4612,374.2323,283.677,375.0368,267.6839,374.525,174.3147,264.2153,171.2558,289.3788,170.8411,315.8564,173.8273,341.5497,181.2561,369.6088,199.2275,394.5641,224.9104,413.8709,251.4131,431.0993,278.9663,435.6209,301.6786,430.2922,320.3402,415.0962,337.0847,397.1155,351.7115,376.0667,357.2721,353.6179,361.7244,330.2852,363.6295,306.346,362.9368,286.6684,261.362,259.8056,239.4863,255.3995,219.8444,255.1022,317.7617,268.0515,334.2192,267.7291,348.6759,269.6893,240.556,280.7579,324.8306,288.2868,-4.705228,-4.125201,-12.89626,0.992359,-0.03112656,-0.1106683,-0.04480178
20150522122113948,10.9776284939056,0,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,184,184,176,228,421,281.7267,258.8193,263.1289,242.6706,240.5948,236.8537,216.4197,238.778,201.0072,256.1218,297.3199,262.7545,315.9091,253.4076,334.2771,251.6407,352.3949,254.031,360.0002,270.7571,253.812,282.0786,248.5649,276.4994,240.5602,273.524,231.0288,273.8667,223.8585,275.8737,229.4882,283.7743,238.6245,288.405,246.9852,286.8914,311.9185,286.0526,318.8977,282.5919,326.9303,281.789,334.7786,284.1972,339.6965,289.2633,333.2563,293.2993,325.2637,295.4527,317.695,292.4469,286.7386,279.5189,287.5585,297.2379,288.7377,317.0807,290.1868,337.9494,257.1772,341.5277,285.846,351.596,309.6669,344.396,245.3318,373.0593,256.7943,365.9413,271.8,361.2257,284.0778,364.7323,296.1944,363.3489,306.8247,368.1849,313.8295,376.0457,305.8693,383.0688,295.0561,388.1466,284.1262,388.8301,270.9081,387.5359,256.6331,382.5927,252.4749,374.5196,267.5537,372.277,283.3879,372.8328,298.5528,372.8465,308.0638,375.1855,297.1577,375.8674,283.6913,375.6424,267.7133,374.9263,174.5197,264.651,171.5848,291.1094,170.7223,317.4465,174.404,343.297,182.0508,370.4424,199.268,394.6298,224.8847,413.8799,250.9914,431.3121,278.0766,436.57,300.9682,432.1177,320.1534,416.4572,337.081,397.5178,351.6832,376.2653,357.3044,353.8081,361.833,330.5825,363.6989,306.6069,362.8646,286.7098,261.6352,260.2376,239.7409,255.8012,220.142,255.8413,318.095,268.6915,334.2625,268.9355,348.8895,270.6837,240.6233,280.9585,325.1257,288.4889,-4.298255,-4.377419,-11.84382,0.9933864,-0.03409415,-0.1016006,-0.04121071
20150522122113988,11.0135681550487,0,44,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,182,183,177,229,425,282.278,259.3747,264.5215,243.8004,241.357,237.5393,217.4236,239.6448,201.7368,256.438,300.5738,263.6815,317.35,254.3577,336.0233,252.6049,354.2578,255.0645,362.0646,271.1223,255.2395,282.7188,249.7013,277.1804,241.6853,274.0449,232.0595,274.3622,224.8759,276.4608,230.4808,284.275,239.5323,288.7888,248.0814,287.3705,313.6256,286.7181,320.8615,283.2269,328.7572,282.2968,336.5911,284.7,341.3074,289.7675,335.0358,293.9025,327.1155,296.0126,320.3166,293.4048,287.9434,279.6208,289.0288,297.7238,290.2633,317.5804,291.7049,338.4102,258.8043,342.0881,287.3528,352.0354,310.7083,344.8336,246.399,373.7728,258.1966,367.2874,273.244,362.4872,285.9564,365.5783,298.4784,364.2922,308.8542,368.9046,315.7708,376.5724,307.201,383.1672,297.4955,389.7704,285.9043,390.5447,271.8957,388.5734,257.3459,383.014,253.755,375.1143,269.09,373.1599,285.546,373.8432,301.5284,373.9857,309.6681,375.8199,299.3944,376.4316,285.8529,377.1111,269.0051,375.9689,178.2036,264.3423,173.5177,290.5349,171.9749,316.9331,175.4905,342.238,182.4274,369.4012,199.3502,394.5627,225.4325,414.1123,252.1764,432.3074,280.0616,437.7314,303.4965,431.9939,324.0895,415.3931,341.6135,396.4076,354.7719,374.594,359.3081,352.5715,363.1596,330.1957,364.9099,306.3018,363.0937,286.6239,262.9193,260.8024,240.872,256.3498,221.1318,256.3838,319.2543,269.8362,335.4697,270.2225,350.4606,271.2512,242.1965,281.6627,328.2749,288.9094,-4.017562,-4.380973,-11.80166,0.9935014,-0.03439498,-0.101336,-0.03876851
20150522122114029,11.0533907660677,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,182,183,177,229,426,283.1906,259.5374,265.5777,244.1518,243.5496,238.031,221.007,239.8054,205.53,254.7333,300.7384,263.6396,317.7618,254.5507,336.1087,252.734,354.2174,255.1166,362.1898,270.8496,256.0124,282.9303,250.739,277.4261,242.8151,274.1581,233.0006,274.3894,225.4747,276.4054,231.4135,284.3465,240.4241,288.8628,249.0214,287.5804,314.9479,287.0436,321.5819,283.2882,329.5596,282.4807,337.2127,284.7532,341.7376,289.8175,335.4565,294.029,327.8339,296.1768,321.0637,293.611,290.0236,281.49,290.5506,299.085,291.5834,318.5781,292.5613,338.9943,260.7453,342.7213,288.3299,352.8807,311.3929,345.1843,248.1212,374.0796,259.4146,367.3299,274.44,362.7654,286.9974,366.0869,298.7802,364.3417,309.0889,368.9567,316.0431,376.452,307.5193,383.2225,297.501,389.7774,286.1289,390.5895,272.5051,388.6279,259.0096,383.1099,254.7036,375.3158,271.6183,374.2604,286.392,374.2127,301.5987,374.1124,309.8951,375.8485,299.4128,376.4699,286.0406,377.1933,271.132,376.2591,178.4922,264.3451,174.5232,290.106,173.4683,315.7845,176.9718,340.1118,183.5535,367.0899,200.3274,393.6481,225.9314,414.0897,252.9344,432.5591,280.8575,438.0421,303.8258,432.1045,324.2001,415.4281,341.5504,396.3452,354.9112,373.8936,360.1612,351.988,364.7176,329.7884,366.8546,305.8988,364.8423,286.2217,264.2673,260.9993,242.8436,256.8609,223.2574,256.9292,319.7352,270.1071,335.5185,270.2638,350.4602,271.2492,242.9714,281.8402,328.4456,288.9827,-5.469501,-4.479597,-12.43008,0.9924336,-0.03364655,-0.1062007,-0.05162182
20150522122114067,11.0936904322522,0,56,96,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,182,183,176,228,434,284.6523,259.9536,266.6922,244.3028,244.0809,237.9823,221.2688,239.6494,205.7649,254.7725,300.9754,263.7381,318.0174,254.625,336.6841,252.994,354.6856,255.6622,362.2188,270.932,256.3477,282.8513,250.8988,277.4818,242.8937,274.1821,233.0193,274.4015,225.5623,276.3738,231.6286,284.1973,240.6594,288.7148,249.2656,287.4763,315.1051,287.1058,321.7778,283.3794,329.9008,282.6992,337.5291,284.9221,342.0054,289.849,336.2481,293.8163,328.6567,295.9344,321.3871,293.6078,290.0566,281.4774,290.5945,299.0919,291.6413,318.5898,292.6075,338.9935,260.9688,342.5706,288.5171,352.7431,311.5619,345.1873,248.1711,374.0815,259.671,367.1044,274.7213,362.5451,287.1761,365.9942,299.1631,364.0834,309.2829,368.8999,316.8135,376.2507,308.3294,383.4768,297.6491,389.6988,286.4776,390.1762,273.6588,388.1797,259.5865,383.1653,254.8742,375.1675,271.8066,373.9869,286.5861,374.1243,301.7685,374.0569,311.2607,375.7279,299.7235,376.4816,286.214,377.0821,271.2792,376.1257,178.7355,263.2879,175.1662,288.0454,174.2188,312.3899,177.1631,336.2665,183.1763,363.6211,200.1962,390.1979,226.1519,413.0861,253.0677,432.4042,281.05,437.9206,304.1813,431.8808,324.32,415.3911,341.5514,396.3469,354.9203,373.9061,360.4323,352.1707,365.0579,330.2325,367.1515,306.8595,364.9678,286.5969,265.9621,261.6833,243.8201,257.3799,223.9119,257.0733,320.0607,270.2944,335.9075,270.5583,350.8053,271.6439,243.39,281.7338,328.7473,289.0466,-5.525296,-4.449194,-12.17587,0.9926545,-0.03344517,-0.1039913,-0.0520026
20150522122114108,11.1314635945737,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,183,184,176,228,422,285.0317,259.9677,266.7953,244.3105,244.2472,238.0838,221.2621,239.6683,205.9025,255.6147,301.5078,263.7932,318.5986,254.6824,337.2819,253.1749,355.2609,255.7493,362.6378,271.1725,257.6957,282.934,252.6037,277.169,244.5642,273.8629,233.9245,274.2989,226.9798,276.7055,233.0439,284.4749,242.536,288.6829,251.3114,287.811,315.3304,287.1751,322.2274,283.3216,330.5155,282.5883,338.4167,284.8259,343.4204,289.9135,337.1259,293.7446,329.4016,295.8991,321.8338,293.6254,290.5969,281.5145,291.372,299.1621,292.543,318.531,293.5871,338.8105,262.0678,342.4655,289.507,352.5309,313.858,344.786,248.5143,374.2583,260.5488,367.1047,275.5679,362.4054,288.2208,365.8733,300.3653,363.8053,310.3541,368.7738,317.2973,376.2484,309.0274,383.5809,298.6878,389.4429,287.1841,389.8787,274.5759,388.115,260.9667,383.5535,256.8609,375.4053,272.6437,373.8376,287.4881,373.9483,302.7634,373.8543,311.2733,375.73,300.6267,376.2951,286.7642,376.9444,272.1093,375.9758,179.043,263.1692,175.8472,287.6334,174.4887,312.0914,177.1653,336.2651,183.1976,363.6177,200.2462,390.2087,226.2358,413.0215,253.6476,432.3619,281.7634,438.1197,305.5575,431.881,327.0824,414.4058,344.5904,394.1891,359.0352,370.3758,363.9538,349.2751,366.0473,328.8517,367.2386,306.7047,365.0314,286.6228,265.9684,261.6908,244.0842,258.0239,224.0805,257.5616,320.7178,270.6793,336.614,270.9499,351.6287,271.8058,246.3319,281.8911,329.5105,289.037,-5.461,-3.980509,-11.23999,0.9936258,-0.02986093,-0.09611353,-0.05077781
20150522122114146,11.1723679959208,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,182,183,177,228,431,285.2607,260.0222,267.4761,244.4622,245.2699,238.2312,221.8545,239.5571,206.0996,255.4953,303.4068,263.8169,320.1832,255.1736,337.9852,253.5345,355.4767,255.8744,363.1496,271.3703,257.9649,283.1327,253.058,277.3185,244.9327,273.9482,234.7461,274.4562,227.7287,276.9546,233.7083,284.7032,242.7616,288.7431,251.4832,287.8748,317.3329,288.5269,322.7609,283.5242,330.8318,282.6623,338.6416,284.9182,343.6508,290.0231,337.364,293.8661,329.714,296.0669,322.7344,294.0362,291.1955,281.8857,292.4564,299.7343,293.8445,319.0894,295.4707,339.1712,262.1427,342.4883,290.1204,352.6904,315.2076,345.3196,249.573,374.3745,261.8125,367.4668,276.9256,363.2302,288.6884,366.3402,300.7756,364.3112,310.5867,369.0604,317.4946,376.442,309.1526,383.7123,298.7451,389.447,287.3567,390.0118,274.7818,388.2912,261.1483,383.7891,257.3613,375.5372,273.031,374.1847,287.94,374.5493,302.9789,374.267,311.295,375.7808,300.7059,376.3198,287.0296,377.1331,272.6147,376.0849,179.8858,264.0325,177.2022,289.6647,175.8201,314.8501,177.5598,339.2735,183.6971,364.4401,201.1779,391.4234,227.0515,413.4716,254.4584,432.7628,282.6804,438.5746,305.9155,432.1269,326.784,414.6607,343.4121,395.3685,357.3792,373.8839,363.3087,351.9583,366.2281,329.672,367.3979,306.8188,365.3391,286.7929,266.2032,261.5281,245.4383,257.507,225.7252,257.1573,321.6217,270.7683,337.0217,270.8532,351.6735,271.7844,246.384,281.9547,329.795,289.3958,-5.642279,-4.208248,-11.9875,0.9928469,-0.03133477,-0.1024259,-0.05274541
20150522122114184,11.2105874224118,0,45,68,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,182,183,177,228,431,285.4087,260.0233,267.752,244.5529,245.7327,238.5303,222.6175,239.9066,206.4638,255.3497,303.8887,263.6393,320.6711,255.163,338.3781,253.6075,355.7328,256.0138,363.7939,271.4042,259.8788,282.6244,253.6169,277.1349,245.2332,273.8957,235.024,274.4095,227.7963,276.9886,233.9737,284.6974,243.0899,288.6922,252.1757,287.6414,317.3626,288.4898,323.4977,283.4879,332.5976,282.57,340.938,284.7458,346.4268,289.8392,339.2597,293.8466,330.7996,296.2195,323.1803,294.0504,291.4054,281.8953,292.482,299.755,293.8773,319.1344,295.47,339.1717,262.4649,342.4547,290.1893,352.7017,315.3208,345.3224,250.1744,374.5032,262.3951,367.6078,277.4324,363.3503,289.1125,366.3839,301.3052,364.4722,310.9842,369.2378,317.9878,376.4068,309.7578,383.942,299.3352,389.6168,288.192,390.0915,275.5317,388.5876,261.628,383.9559,257.8474,375.6616,273.8013,374.3315,288.4572,374.7151,303.3212,374.3374,311.889,375.9824,301.6376,376.4307,288.359,377.2628,274.3259,376.4024,180.0356,263.6778,177.2189,289.5352,175.8411,314.7577,177.5877,339.2766,184.9473,365.5615,202.4682,392.339,227.7431,413.8298,255.3661,433.1877,283.3721,438.9731,307.3468,432.9334,327.3069,415.4233,343.6219,395.8273,357.4233,374.1174,363.4168,352.2855,366.8093,329.9306,367.9593,306.8752,365.8892,286.8277,266.5342,261.4598,245.5884,257.4576,225.9771,257.0112,322.2921,270.5574,337.4901,270.7389,351.8329,271.6866,246.6895,281.9171,331.6444,289.5829,-5.867322,-4.231342,-10.53335,0.9939688,-0.03201835,-0.0897272,-0.05431309
20150522122114229,11.2483125507795,0,48,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,182,183,179,228,430,286.456,260.2436,268.0238,244.6535,245.7414,238.5414,222.4463,240.3586,206.7283,256.7613,304.3751,263.8013,321.5016,255.4633,339.8526,254.1092,358.1019,257.4143,365.1016,272.6156,259.8794,282.6248,253.7834,277.1443,245.4139,273.9383,235.6006,274.5966,228.6023,277.0702,234.651,284.5203,243.4893,288.5703,252.2528,287.6171,317.8885,288.4103,324.9752,283.8482,333.3018,282.7938,341.6039,284.983,346.5196,289.8833,339.5343,293.8464,331.5405,296.1933,324.0934,293.9673,291.8246,282.022,292.814,299.8326,294.1898,319.1891,295.6878,339.2028,262.9207,342.6016,291.4066,352.5958,315.3244,345.3264,250.7804,374.869,263.0646,367.9623,278.813,363.6614,290.5252,366.6628,301.7441,364.6334,311.7989,369.6444,318.4206,376.4596,310.432,384.529,299.4589,389.6974,288.5646,390.1072,276.5305,389.0492,262.3461,384.3686,257.8782,375.7305,273.8888,374.3582,288.8413,374.7626,303.7182,374.4082,313.763,376.6875,302.8907,376.9381,289.2117,377.7169,274.3563,376.4902,180.0004,263.6848,177.201,289.2957,175.7405,313.9393,177.8598,337.3368,184.5644,363.8008,201.8318,391.4091,227.6328,413.611,255.3687,433.1877,283.9161,439.0178,308.2487,432.9079,327.6489,415.1974,344.092,395.3654,357.7457,371.4547,363.328,351.0984,366.7642,329.8547,367.9592,306.8712,365.9005,286.8409,266.56,261.4653,245.5989,257.476,225.978,257.1635,323.1626,270.8196,339.8308,271.2562,355.4193,273.5964,248.2651,282.0285,334.2743,289.8566,-5.920768,-4.128541,-10.45659,0.9940347,-0.03111969,-0.08909114,-0.05467518
20150522122114267,11.293393032285,0,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,182,183,178,227,426,287.0175,260.1074,268.1775,244.544,245.7403,238.5408,222.4041,240.5131,206.8872,257.4393,304.6431,263.6867,322.1303,255.3357,340.3515,253.9852,358.4387,257.4061,365.3013,272.8269,260.023,282.5244,254.7577,276.4584,246.292,273.2578,235.7476,274.4208,228.6239,276.8496,234.7046,284.4489,243.728,288.4241,252.6296,287.4132,318.2346,288.1251,325.2842,283.7075,333.6967,282.6659,341.9237,284.9055,346.6313,289.8726,339.8957,293.7395,331.8869,296.0892,324.3907,293.8682,292.8351,281.3423,293.1823,299.637,294.3574,319.125,295.7402,339.2264,263.1995,342.3859,291.8396,352.6807,315.4478,345.1455,250.755,374.8482,263.1088,367.9232,278.8535,363.6285,290.5674,366.6435,301.8736,364.5974,311.981,369.5955,319.569,376.4789,310.9602,384.5249,300.4948,389.9353,289.3123,390.3111,276.5663,389.0488,262.3833,384.3339,257.866,375.7312,274.1906,374.2058,289.1487,374.6769,303.9324,374.3291,313.8075,376.688,303.43,376.9472,289.7108,377.7802,274.5007,376.497,180.0173,263.6447,177.2236,287.8924,175.5868,312.3898,178.0421,336.3772,184.6055,362.7064,201.4839,390.6438,227.1684,412.9381,255.1024,433.045,283.8535,439.0617,308.2408,432.9215,327.7852,415.2198,344.7256,395.3719,358.157,371.3456,364.613,349.8835,368.5694,327.8626,369.8913,304.8147,367.4229,285.6305,266.6123,261.4174,245.5989,257.476,226.028,257.2201,323.7254,270.7954,339.9399,271.1977,355.2786,273.4693,248.3451,281.7195,334.3029,289.7778,-5.838628,-4.28193,-10.72431,0.9938155,-0.03239036,-0.09136996,-0.05415795
20150522122114308,11.3315106432157,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,182,183,178,226,433,287.5423,260.3133,268.7136,244.7694,245.9715,238.7223,222.7574,240.7277,207.3812,257.6374,304.9012,263.8446,322.3336,255.4815,340.4991,254.0879,358.4925,257.4181,365.3787,272.8819,261.7585,283.2163,256.7297,277.1496,248.8808,274.458,238.0152,275.3817,230.4503,277.5244,236.7725,285.0671,246.3412,289.1833,255.1424,288.3568,318.485,287.9914,325.4996,283.6558,334.2759,282.6789,342.3991,285.0233,347.5628,290.2625,340.2918,293.8656,332.1839,296.1734,324.6896,293.9355,293.7764,282.599,293.9521,300.2762,295.0796,319.4737,296.1119,339.3106,263.5546,342.3886,292.3248,352.6098,315.6974,345.1547,251.107,374.817,263.4266,367.9136,279.1154,363.6036,290.7903,366.756,302.0029,364.5775,312.1587,369.5652,319.714,376.4623,311.1557,384.4719,300.7194,389.8107,290.2582,389.8982,277.8754,388.9795,263.1797,384.4233,258.7688,375.6295,275.6434,374.2988,289.4444,374.6526,303.9216,374.3133,313.7728,376.5955,303.429,376.9454,290.3906,377.7711,276.4688,376.9565,180.6754,263.8143,177.9592,287.8203,176.0714,311.9925,178.2595,336.1169,184.8023,362.054,201.3907,389.7325,227.0513,412.3185,255.0763,433.0167,283.8925,439.0721,308.4402,432.9566,328.2722,415.2667,344.8657,395.3335,358.5563,371.2692,364.7342,349.8622,368.5793,327.8606,369.892,304.8171,367.6389,285.6155,267.1936,261.627,245.7438,257.6608,226.2512,257.3736,324.0301,271,340.1945,271.2954,355.3243,273.2829,250.3494,282.5114,334.5153,289.807,-6.395215,-4.463257,-10.36483,0.9938037,-0.03368527,-0.08795473,-0.05902146
20150522122114345,11.37261908623,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,185,185,177,224,417,287.5534,260.3184,269.0416,244.8254,246.0633,238.7794,222.7729,240.7583,207.4007,257.6721,304.9893,263.8902,322.3377,255.4919,340.4991,254.0897,358.4697,257.422,364.8361,273.4673,261.4985,283.0707,256.5969,277.26,248.7929,274.6059,238.0289,275.4018,230.5004,277.5402,236.8627,284.9468,246.36,288.9279,254.9938,288.1044,318.4954,287.9824,325.5085,283.6741,334.2315,282.8324,342.2488,285.1736,347.2764,290.3066,340.2916,293.8651,332.1862,296.1692,324.7994,293.8524,293.7883,282.6562,294.1595,300.4137,295.7394,319.7323,297.3766,339.6062,263.5986,342.3558,292.4658,352.5305,315.7112,345.1327,251.1556,374.7858,263.4746,367.8794,279.1857,363.5401,290.947,366.7364,302.0822,364.521,312.2155,369.5111,319.8032,376.5056,311.2402,384.417,300.7798,389.7223,290.2984,389.8328,277.9297,388.9209,263.1989,384.4229,258.769,375.6264,275.649,374.2891,289.8061,374.6061,304.1356,374.3513,313.8913,376.6134,303.5038,376.9246,290.4276,377.7464,276.4537,376.9362,180.6416,263.8363,177.9565,287.8252,176.0682,311.9952,178.2618,336.1184,184.836,362.0471,201.3866,389.7253,227.0415,412.2388,254.9519,432.6625,284.0544,438.8097,308.7308,432.3894,328.9368,414.4909,345.7153,393.5765,359.1074,368.8164,364.3497,347.6526,367.0634,326.4193,368.2024,304.1176,367.5264,285.5907,268.6161,261.7563,246.2187,257.7028,226.2992,257.3743,324.0302,271.0002,340.1938,271.2955,355.1367,273.2209,250.3547,282.5138,334.525,289.8156,-6.716017,-4.511254,-11.34507,0.9928527,-0.03331276,-0.09630249,-0.06212633
