TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131305718,7.38384507284534,0,0,0,0,0,31,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,187,289,249,461,383.1371,304.9883,366.698,291.827,347.59,286.8421,328.171,286.7347,311.5205,298.2798,397.2302,305.7227,415.1324,297.4391,433.603,294.2459,455.1965,295.365,466.9053,311.3102,360.6586,316.3513,354.6193,311.7523,347.3755,308.1572,338.0606,309.0899,330.1949,311.436,337.7683,316.3239,345.5064,319.6717,352.8895,319.0761,417.5921,320.7415,424.0896,316.0537,431.6341,315.4448,438.8828,317.2443,444.6168,322.8967,438.4612,326.0573,430.8124,327.5948,423.5286,324.6062,387.5487,316.0157,387.8316,333.9876,388.48,353.2361,389.8131,372.3018,358.7613,370.7423,388.8464,381.5298,418.047,374.7818,342.9277,391.2551,357.9204,386.9331,373.856,386.9136,389.9962,390.111,405.5962,390.0243,419.3665,391.9446,429.2841,397.2152,423.0468,416.2563,407.2074,428.1516,387.2787,429.4074,367.0888,425.606,351.4674,411.0301,347.325,393.8181,366.7272,394.4412,389.1642,397.8509,408.5539,397.5452,422.5054,398.2569,408.3952,410.4771,387.8318,413.046,365.6234,407.2703,294.9763,308.2917,294.1864,329.1984,294.0649,351.4829,296.6103,373.261,301.2794,395.2775,316.4175,417.8225,336.994,439.0534,360.8424,458.6429,387.5483,464.9259,413.2404,461.8905,431.8889,446.0774,451.3257,429.0367,467.1536,409.5262,474.3759,389.4082,477.5261,367.3935,477.8906,345.8891,478.3747,325.4713,364.7877,308.2083,346.2451,304.8294,328.6233,303.449,416.7606,311.5315,435.069,311.2124,451.5744,310.9287,346.4218,314.4008,430.2709,321.3842,-7.905066,-2.086251,5.569,0.9962175,-0.02148825,0.04970937,-0.06795493
20150522131305764,7.42934841736333,0,0,0,0,0,40,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,187,289,250,456,383.8326,305.6155,367.114,292.2645,347.6672,286.963,328.1329,286.8672,311.5536,298.3466,397.0248,306.0873,414.6842,297.9373,433.5195,294.3718,454.9678,295.3607,465.9472,311.0855,360.6586,316.3513,354.619,311.7493,347.3691,308.1601,338.0579,309.0926,330.2459,311.4978,337.7549,316.324,345.4549,319.6485,352.8872,319.0767,418.0543,320.8266,424.5111,316.0984,432.0935,315.5596,439.024,317.3185,444.6189,322.9315,438.4638,326.0864,430.8612,327.5667,423.6203,324.6232,387.6231,316.0317,387.8726,333.9925,388.4913,353.2371,389.8264,372.3079,360.0077,370.3194,388.858,381.5331,418.0476,374.7811,342.9533,391.2524,357.9353,386.8963,373.9226,386.9167,390.0338,390.1176,405.6188,389.8096,420.1706,390.8343,430.4772,397.0507,423.0502,416.2555,407.23,428.1322,387.334,429.3814,367.1331,425.5805,351.5676,411.0241,347.3214,393.8123,367.7227,394.4871,389.3124,397.8947,408.8032,397.3781,425.985,396.9601,408.6729,410.2854,388.0804,412.8376,365.8187,407.2547,297.0916,310.0216,294.9825,329.8297,295.2251,352.7741,297.8374,374.436,302.5732,396.9573,318.0799,418.5049,337.5349,439.1872,360.9198,458.6199,387.5738,464.9102,413.2188,461.7302,431.6273,445.7408,449.9639,428.2385,465.6671,409.7964,472.8624,390.234,477.0068,368.0058,477.0271,347.9529,475.9573,329.1846,364.9043,308.4766,346.2736,305.1816,328.4754,303.8504,416.4223,312.2967,434.3129,312.246,451.503,311.0947,346.4355,314.4052,431.2461,321.4642,-8.093539,-1.906781,5.958644,0.9959596,-0.02024257,0.05301142,-0.06960294
20150522131305806,7.47601689317207,0,0,0,0,0,39,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,187,289,249,461,383.5368,305.5353,366.941,292.3624,347.4985,287.3832,328.0537,287.372,311.5596,298.4311,397.7642,306.3894,414.8066,298.024,433.6053,294.5349,454.9766,295.3895,466.1068,311.0854,360.6546,316.3514,354.6107,311.7453,347.2833,308.1001,337.9737,309.0839,330.2181,311.4943,337.2082,316.0336,344.8938,319.4826,352.8712,319.0756,418.1044,320.9859,424.5392,316.138,432.1215,315.5233,439.1111,317.3058,444.834,323.0126,438.5113,326.1018,430.9467,327.6583,423.7272,324.8636,387.6545,316.0771,387.8843,334.026,388.4925,353.2485,389.8209,372.3174,359.9869,370.3995,388.8627,381.5333,418.0449,374.7811,343.0791,391.1235,358.3573,386.5405,374.0437,386.8618,389.9987,390.0936,404.9457,389.6779,418.4107,391.3831,429.2661,397.3349,421.8832,416.701,405.9144,428.2462,386.3071,428.9309,367.0219,425.4329,351.6353,410.9621,347.3543,393.7503,367.7646,394.4858,389.2362,397.8687,408.5915,397.4252,423.2496,397.6104,407.3764,409.9298,386.5822,411.4554,365.8668,406.856,296.8285,309.7039,294.8088,329.6976,294.3962,351.9789,297.0153,373.8097,301.2441,395.4461,316.6553,417.5993,337.307,438.8339,359.6722,457.5185,386.0423,464.6847,412.7437,461.7057,431.6227,445.7395,450.6669,428.2418,467.0183,409.4141,474.3737,389.5381,478.6759,367.3944,478.6747,346.4082,478.4814,327.169,364.6821,308.3758,346.2569,305.2121,328.4807,303.8543,416.4463,312.3074,434.3314,312.2455,451.5066,311.075,346.4503,314.4037,431.2867,321.476,-8.048266,-1.944752,6.008821,0.9959576,-0.02058286,0.05346536,-0.06918283
20150522131305849,7.51735934775638,0,0,0,0,0,33,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,187,290,250,458,383.5442,305.5492,366.927,292.3847,347.4619,287.4466,327.8655,287.6295,311.2808,299.6387,397.5916,306.5149,414.7934,298.0342,433.6087,294.5482,454.9607,295.4103,466.0871,311.0857,360.6008,316.3335,354.5316,311.7314,347.2596,308.1168,337.9637,309.1341,330.2579,311.5534,337.2127,316.0234,344.8742,319.435,352.7133,318.9175,418.1185,321.0066,424.5339,316.1469,432.0846,315.5292,438.6876,317.0386,444.2092,322.8851,438.1548,325.8641,430.844,327.3341,423.7272,324.8636,387.664,316.0881,387.8842,334.0345,388.4955,353.2545,389.832,372.3361,359.985,370.4023,388.8708,381.5449,418.0456,374.781,345.5358,392.7983,358.6004,386.6663,374.3724,386.7206,390.131,389.9834,405.5945,388.4486,419.9246,389.7269,430.3987,396.4504,422.8052,416.1123,407.3007,427.5334,386.5944,428.9169,367.3633,425.4763,352.5485,411.3616,348.2268,394.2479,368.6295,394.598,389.3668,397.8629,408.9416,396.9044,423.9514,397.1601,408.8866,409.0549,387.5223,411.1705,366.7379,406.7328,296.1118,309.8752,294.3113,330.3825,294.3285,353.0524,297.5755,374.6374,303.6032,397.3543,318.4176,418.608,337.8972,439.0237,360.7281,457.7533,386.1116,464.701,412.5609,461.6124,431.3125,445.7742,450.6377,428.3791,466.3985,410.1641,473.9899,390.0129,478.5078,367.9789,478.6442,346.4996,478.4606,327.1532,364.592,308.6244,346.3135,306.5608,328.1169,304.9662,416.5425,313.0001,434.2525,312.441,450.9787,311.6986,346.4502,314.4181,431.1441,321.4178,-8.097467,-1.9088,5.795022,0.9960315,-0.0201624,0.05159094,-0.06966501
20150522131305896,7.56084937167893,0,0,0,8,0,30,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,189,289,249,444,383.4204,305.5034,366.9219,292.4024,347.5062,287.4741,327.9006,287.8015,311.3139,299.639,397.6747,306.5124,414.9591,298.0196,433.7544,294.6282,454.9117,295.6032,465.7034,311.2838,360.903,316.851,354.6169,311.9262,347.3081,308.4453,338.1592,309.5834,331.2871,312.8453,337.7057,316.4524,344.9887,319.5139,352.7994,319.0085,417.8349,321.9843,424.2494,317.191,431.6062,316.4456,438.4531,318.3766,443.9178,324.7512,437.9383,326.493,430.6349,327.7596,423.6151,325.153,387.6869,316.0622,387.8868,334.0493,388.4889,353.2809,389.5729,372.5853,360.101,370.597,388.7928,381.6592,418.0038,374.8533,343.7784,391.4671,358.4638,386.6899,374.0138,386.8655,389.7425,390.0782,405.077,388.7138,419.8263,389.8305,430.4347,396.4236,422.8056,416.1098,407.2335,427.5891,386.5495,428.9303,367.0401,425.473,352.4156,411.2414,348.2125,394.1607,368.5565,394.6548,389.1782,397.8102,408.9099,396.9401,423.9514,397.16,408.1954,409.9216,387.0697,411.6543,366.337,406.9788,296.8891,308.7261,295.3465,329.858,295.6514,352.2359,298.6862,374.0467,303.8302,397.1283,318.4179,418.6081,337.9091,439.0747,360.9228,458.1102,386.2736,464.6941,412.5411,461.5971,431.1384,446.0971,450.178,429.6241,465.6582,412.9678,473.7841,391.3011,478.5112,368.0172,478.7425,346.453,478.8101,325.5883,364.5932,308.6249,346.3476,306.5749,328.1712,304.977,416.7008,312.8349,434.2634,312.3952,450.8571,311.6671,346.7519,315.0561,430.3278,322.573,-6.70068,-2.072734,6.146327,0.9966354,-0.02116273,0.05456623,-0.05737955
20150522131305939,7.60737620890582,0,0,0,0,0,60,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,289,250,458,383.4109,305.4962,367.047,292.8918,348.0967,287.9007,329.2775,288.0128,314.4675,297.3621,397.6757,306.513,414.8926,298.0992,433.5309,294.788,454.4154,295.4507,465.7294,311.2563,360.6378,316.7045,354.4691,311.8716,346.948,308.3052,338.145,309.5721,331.276,312.8284,337.6996,316.4385,344.9807,319.482,352.6228,318.8483,417.8403,321.9825,424.2824,317.1959,431.615,316.4323,438.4695,318.357,444.154,324.3555,437.9878,326.4299,430.653,327.7542,423.6462,325.1703,387.9102,316.8215,388.0962,334.5924,388.5847,353.4232,389.5795,372.5899,360.1013,370.5969,389.0793,381.8064,418.0876,374.8558,343.8468,391.5666,358.5659,386.9477,374.0505,387.2643,389.7546,390.1961,405.0389,388.9489,419.1949,390.9502,430.0551,396.5998,422.836,416.1429,407.4512,427.727,387.1371,429.4346,367.4103,425.8891,352.6685,411.95,349.8565,394.9377,368.7022,394.8785,389.1918,397.8336,408.9051,397.1847,423.0506,398.1401,409.085,411.1029,388.08,414.0867,367.3815,408.2646,294.0678,305.3808,292.7989,327.8529,292.0044,350.6186,296.3515,373.1857,300.7194,395.7865,316.5013,418.1943,337.6002,439.0146,360.8715,458.2463,386.8155,465.6692,412.9989,461.9094,432.4781,446.7295,451.6917,429.2463,467.9663,409.66,474.275,390.6759,478.5699,367.2933,478.4202,345.3207,477.4876,323.3175,364.8671,308.4885,347.6081,306.0763,331.4121,303.6438,416.7153,312.7314,434.1216,311.9266,449.9273,311.0216,346.7719,315.0502,430.3305,322.5752,-7.495029,-2.017012,6.052141,0.9962553,-0.02098855,0.05381809,-0.06433143
20150522131305981,7.65061251502087,0,0,0,1,0,39,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,289,250,453,382.8075,305.706,367.0128,292.9104,348.0791,287.9032,329.085,287.933,314.2039,297.5881,399.123,308.2475,417.0371,300.8968,436.2432,299.5012,455.9112,300.5315,467.3473,316.6373,360.7518,316.9069,354.6386,311.9889,347.1893,308.258,338.3822,309.4043,331.5141,312.3429,337.8209,316.2395,345.0662,319.4087,352.6706,318.8926,417.9706,322.5562,424.4697,317.8938,431.8099,317.1916,438.7838,319.1043,444.2764,325.2276,438.0706,327.0247,430.7267,328.4364,423.735,325.7418,388.1072,316.5335,388.0955,334.5608,388.5588,353.4063,389.446,372.5638,359.6624,370.4595,389.071,381.809,418.0855,374.771,343.814,391.5711,358.4539,386.9718,373.8622,387.3015,389.4915,390.3073,404.1792,389.526,415.5512,393.153,425.4192,398.1985,419.3043,416.5919,404.0974,427.283,385.3986,428.5477,366.9685,425.4794,352.3409,411.2647,349.1685,394.7236,367.7105,394.9148,388.8522,397.9496,408.0863,397.3573,420.0208,399.0085,406.1419,410.1102,385.976,413.0424,365.1942,407.3961,296.1854,307.284,294.4662,329.7957,293.7,353.8126,296.7885,375.7368,302.0879,398.3972,317.3205,418.7784,337.6003,439.0181,360.4211,457.9976,384.2787,464.1819,409.3185,461.5423,429.9117,447.5138,448.6305,430.8495,464.9696,413.2828,474.023,393.3006,478.6956,371.2661,478.8018,347.8577,478.7493,325.8087,364.7238,308.4122,347.3562,305.804,330.5363,303.2641,418.6365,314.0705,437.1167,314.6351,451.7891,313.8412,346.8217,315.0159,430.4322,322.899,-7.166562,-2.460968,6.120283,0.9963204,-0.0247375,0.05460772,-0.06125163
20150522131306025,7.69274732457035,0,0,0,0,0,62,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,289,249,450,382.8084,305.6829,366.8624,292.6855,346.9956,287.3609,326.6416,287.5484,309.8479,299.2545,398.0259,307.3001,414.4807,297.8495,433.1317,293.978,453.5483,294.1098,466.1229,309.6147,360.7515,316.9067,354.6327,311.9857,347.1303,308.2753,338.1703,309.4799,331.1566,312.4413,337.623,316.3107,345.0349,319.4511,352.6491,318.9276,417.9655,322.5224,424.462,317.8243,431.8054,317.1667,438.9383,318.6757,444.4318,323.8661,438.1628,326.7843,430.7605,328.3798,423.7518,325.5402,388.1012,316.5394,388.0961,334.5634,388.5572,353.4142,389.4454,372.5649,359.6686,370.4621,389.0922,381.8047,418.0984,374.7276,343.8559,391.6006,358.5537,387.0106,373.9217,387.3488,389.5424,390.377,404.2195,389.5676,417.8838,391.7145,429.7019,395.2176,422.5169,415.8325,406.4617,427.4944,386.3904,428.7976,367.0204,425.4702,352.3543,411.2657,349.3041,394.6418,367.8474,394.9667,389.1687,398.0902,408.1534,397.3797,421.5857,397.6355,407.2066,410.2172,386.5423,413.1805,365.4028,407.4479,295.7859,307.7764,294.0208,330.0338,293.3111,353.7286,296.5629,375.7355,302.1085,398.3892,317.4285,418.8702,338.1136,439.2735,361.4056,458.5276,388.5769,465.2137,413.5873,461.0341,430.4915,446.9152,449.2182,429.2902,465.1038,410.6191,474.2523,389.7962,478.9116,367.3706,478.3327,345.0794,477.3672,324.2416,364.6425,308.4091,346.8116,305.6821,329.6026,303.4902,417.1699,312.8449,434.7704,311.8103,450.5648,310.2125,346.8172,315.0492,430.5058,322.8571,-7.649779,-2.154535,6.040984,0.9961442,-0.02224722,0.05381886,-0.06561443
20150522131306073,7.73674601574775,0,0,0,0,0,53,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,289,249,450,383.0401,306.0234,367.6021,293.1369,348.3861,288.0575,327.4934,287.8191,310.3387,298.9712,397.9869,307.3468,414.3838,298.1264,432.4599,295.0272,452.6284,295.2464,462.4804,310.5297,360.0876,316.8997,354.1177,311.8906,346.9896,308.2183,338.1384,309.4708,331.0841,312.4695,337.6053,316.3082,344.9888,319.4779,352.4197,319.0549,417.9489,322.5248,424.4492,317.8218,431.7382,317.1547,438.8134,318.6984,443.737,324.1886,437.7474,326.9465,430.6112,328.5198,423.676,325.6142,388.0729,316.5644,388.0582,334.5889,388.492,353.4453,388.8864,372.4807,359.6281,370.4819,389.0466,381.9632,418.0819,374.8777,343.8149,391.9058,358.5452,387.1422,373.9154,387.3695,389.3662,390.4944,404.1214,389.7129,417.8984,391.9072,428.5142,396.7278,422.1272,416.067,406.2324,427.5912,386.2433,428.834,367.0013,425.4942,352.3566,411.2759,349.1993,394.7125,367.8503,395.1302,389.0435,398.2449,407.993,397.5922,421.4312,397.89,407.1238,410.1991,386.3875,412.7814,365.437,407.433,295.2313,307.2888,293.4391,328.5183,292.5406,348.7536,295.3514,371.1189,301.0441,393.9165,316.253,417.7015,337.5494,438.9799,359.7377,458.4361,384.7631,465.0983,411.2101,462.4338,430.2745,447.8994,449.4768,430.2222,465.2137,410.8523,474.1838,389.9814,478.9117,367.3702,478.3701,345.0708,477.4866,324.1569,365.0305,309.5784,346.9419,306.1311,329.5413,303.9867,416.8617,312.9142,433.708,312.2093,448.1437,311.4739,346.8132,315.0568,430.4348,322.9084,-7.442707,-2.172817,5.940523,0.996308,-0.02225745,0.05292802,-0.06382496
20150522131306119,7.78498236907566,0,0,0,0,8,45,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,289,249,452,383.5732,306.7617,367.9933,293.7273,348.6783,288.3834,327.7806,287.94,310.3918,298.9716,398.0999,307.2575,415.1307,298.3629,433.2235,295.1415,452.8156,295.2826,463.4676,310.5295,360.025,316.8181,354.0641,311.8709,346.9162,308.2108,338.035,309.428,330.2417,312.0788,337.4864,316.2693,344.9819,319.4784,352.4151,319.057,417.8695,322.4532,424.4445,317.7946,431.7395,317.1154,438.8271,318.6119,443.7526,324.1282,437.7487,326.9512,430.6013,328.5238,423.6504,325.6287,388.0215,316.7899,388.1073,334.9609,388.618,353.9908,389.165,372.9611,359.6325,370.4908,389.0545,381.9695,418.0897,374.8755,343.3884,391.5307,358.4989,387.1314,373.8948,387.401,389.313,390.5764,404.1317,389.7175,417.924,391.931,428.5153,396.7271,422.1295,416.0661,406.3178,427.5255,386.3089,428.7349,366.9876,425.4282,352.2887,411.2369,348.7047,394.3937,367.7974,395.1317,389.042,398.2539,408.1079,397.5863,421.4676,397.8799,407.2334,410.1162,386.479,412.5879,365.4419,407.4153,294.1475,308.0139,293.2628,328.9077,292.705,350.4766,295.7411,372.0011,301.0284,394.0663,316.2604,417.7335,337.5532,438.9851,359.9179,458.4256,386.7615,465.1281,412.7829,462.276,432.3871,446.8707,451.8667,428.5303,467.1391,408.7461,474.3904,388.7798,478.5454,365.5392,478.7519,342.4496,478.5107,320.9031,365.6024,310.0998,347.2641,306.299,329.5536,304.0518,416.8781,312.9029,433.7878,312.155,449.2328,311.1256,346.7789,315.0259,430.4897,322.8742,-8.392344,-2.218035,5.48541,0.9959226,-0.02278148,0.04912834,-0.07215039
20150522131306163,7.83136510444101,0,0,0,0,25,53,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,289,249,455,383.1102,306.1823,367.8546,293.67,348.6774,288.3829,328.2667,288.063,312.1589,298.1337,397.1312,307.0592,415.0122,298.4608,433.1946,295.2273,452.8432,295.3295,464.8701,311.3509,360.0135,316.4151,354.0279,311.8045,346.8369,308.1916,337.9915,309.4331,330.2357,312.0633,337.4741,316.2585,344.9788,319.4734,352.4146,319.0486,417.718,322.4868,424.2878,317.7277,431.5757,316.9947,438.8223,318.5994,443.8448,324.1128,437.7535,326.9614,430.5838,328.5442,423.537,325.726,388.0163,316.79,388.0915,334.9679,388.5593,354.0274,389.0349,373.0577,359.5412,370.5362,388.8852,382.084,418.0531,374.904,342.7516,391.839,357.9015,387.6049,372.8654,388.0149,388.6721,391.0057,403.8547,389.8412,417.5898,392.2406,428.081,397.1607,421.3958,416.3824,405.6942,427.558,386.0822,428.7312,366.7414,425.4062,351.8603,411.5028,347.721,394.767,366.2415,396.2269,387.6867,399.2505,407.581,398.4821,421.0863,398.2515,407.2161,410.1288,386.4282,412.6073,365.0262,407.3752,294.1622,307.1258,293.2343,328.8736,292.6763,350.527,295.7555,372.2383,301.1025,394.9744,316.2302,417.933,337.4627,439.0724,359.284,458.9203,384.5365,466.3033,411.2086,463.6358,430.6566,448.7512,450.2334,431.1356,466.5023,411.4976,474.2819,389.8123,478.4012,365.8398,478.701,342.7281,478.6207,321.1775,365.4877,309.9771,347.265,306.2939,330.01,304.0749,416.8001,312.8836,433.7836,312.1623,449.2259,311.1351,346.7768,315.0094,430.4885,322.8749,-8.487428,-2.28156,5.548719,0.9958207,-0.02341224,0.04973204,-0.07293668
20150522131306206,7.87459812618314,0,0,0,0,0,46,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,290,250,458,380.8075,305.117,366.3463,293.1258,348.2395,288.3045,328.2665,288.064,312.207,298.0609,397.1319,307.0572,415.0121,298.4608,433.3194,295.3104,453.4722,295.8622,465.0323,311.8119,360.0123,316.4149,354.0277,311.8044,346.8366,308.1916,337.9913,309.4331,330.2357,312.0633,337.4471,316.2852,344.9746,319.49,352.4148,319.0494,417.6955,322.4815,424.2714,317.7096,431.5471,316.9587,438.8191,318.5982,443.8232,324.1084,437.7519,326.9626,430.5728,328.5508,423.4877,325.7729,387.9998,316.7915,388.0596,334.9862,388.4956,354.0665,389.0219,373.0915,359.1207,370.6047,388.8446,382.4071,418.0232,374.8829,342.7694,391.8525,357.8992,387.6012,372.9661,387.8199,388.6577,390.9936,403.7686,389.668,417.5432,392.2036,428.0233,397.1127,421.1374,416.1833,405.078,427.2977,385.2681,428.292,366.2019,425.2315,351.8373,411.4883,347.7169,394.7943,366.2383,396.2304,387.6864,399.2753,407.5806,398.4834,421.0381,398.2111,406.9685,409.1089,386.0793,412.0837,364.1034,406.6708,295.2321,307.6721,293.2487,328.874,292.7548,350.5923,295.7612,372.2386,301.1234,394.9753,316.2365,417.9223,337.4631,439.0679,359.3257,458.9087,384.8222,466.113,411.1686,463.5819,430.6372,448.7086,450.0974,430.8282,465.9084,410.5624,473.6165,389.2624,477.088,365.3969,476.1121,342.3361,475.7767,321.2512,364.2043,308.5691,346.7961,305.8636,329.9624,304.0293,416.7577,312.7266,433.8265,312.1359,449.3458,311.1837,346.7745,315.0062,430.4748,322.8502,-8.452065,-2.356138,5.462403,0.9958655,-0.02399122,0.04902416,-0.07261504
20150522131306247,7.91752529069779,0,0,0,0,0,35,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,188,289,249,448,382.3195,306.0779,366.3428,293.152,347.597,288.4293,327.2539,288.5872,311.6981,298.5927,396.4211,307.5517,414.395,298.8318,433.2931,295.4512,453.6958,296.0964,465.7336,312.5262,359.8482,316.6469,353.9261,311.9295,346.7244,308.3508,337.8912,309.5646,330.1413,312.2097,337.3247,316.482,344.8524,319.7099,352.2997,319.2704,417.6856,322.6129,424.2699,317.7123,431.5511,316.9479,438.8774,318.5515,444.1912,323.9757,437.9088,326.9539,430.5898,328.5559,423.504,325.9663,387.5719,317.2961,387.6612,335.7936,388.0298,354.9178,388.6141,374.5988,359.1031,370.7721,388.8535,382.6116,418.0273,375.0895,342.8197,391.9468,357.9033,387.7622,372.9882,387.9505,388.6785,391.2103,403.8439,389.8682,417.645,392.3842,428.1711,397.356,421.3797,416.3709,405.4209,427.6832,385.4218,428.6144,366.2418,425.4561,351.8558,411.6595,347.7048,394.9091,366.2618,396.4026,387.8912,399.8643,407.693,398.8527,421.2218,398.4556,407.1275,409.4626,386.1537,412.269,364.1653,406.8151,295.2121,309.6562,292.9652,329.8563,292.4977,352.371,295.7929,373.0108,301.0847,395.2615,316.2102,418.0516,337.463,439.1328,359.4669,458.9768,385.3088,466.3177,411.1958,463.5803,430.8664,448.6624,450.3158,430.8946,466.0381,412.1151,473.4993,391.4319,477.2614,367.9566,477.6017,345.769,477.1816,324.4407,364.184,308.7617,346.6309,306.0708,328.3673,304.7216,416.1526,313.1013,433.7678,312.4499,449.9434,312.7398,346.7064,315.0464,430.5096,322.806,-10.05555,-2.097369,6.257536,0.9944133,-0.02298691,0.05596263,-0.08649827
