TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522152912647,5.98807197867457,0,0,84,3,0,0,100,20,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153,154,50,165,483,142.0442,202.3293,126.6938,192.7462,111.0512,189.3502,97.11267,191.1817,87.41392,201.3206,167.9678,203.8791,180.3822,194.398,194.9827,192.3308,207.9882,194.8785,213.6857,206.5596,129.8575,215.2107,122.4223,213.0817,112.6604,213.7532,103.565,213.8829,96.12841,215.2249,103.8023,218.3277,113.2388,219.0049,122.4467,218.5323,174.3816,219.5636,182.0577,217.7788,190.688,217.6016,198.0561,219.736,202.7159,222.4088,197.4409,224.3214,189.3992,225.6645,180.9521,224.6647,159.492,215.4055,159.4043,229.7987,160.2433,244.243,160.3588,258.3582,133.9736,263.8328,153.5776,270.8948,172.1577,271.2164,106.1779,288.363,120.2944,282.579,134.6422,282.1542,148.1764,285.2885,158.7059,285.8283,166.0074,289.5743,172.1473,295.65,165.4571,306.1397,154.8129,314.0074,141.4984,314.0217,127.175,311.1674,113.6267,302.6913,113.3323,288.9758,129.7892,287.6069,146.4124,289.9113,158.9826,290.8787,166.7981,296.0471,156.2748,301.5252,143.8472,302.67,127.6162,299.3943,43.22015,204.6113,41.43129,226.8219,41.00726,248.8364,45.45005,271.2751,54.78546,292.3418,70.78202,310.5679,88.13639,326.5115,107.6389,341.9041,131.9346,347.1385,154.4271,344.7371,168.9806,330.8616,184.1363,314.1304,196.8878,295.1145,205.4594,275.5465,209.492,256.7585,211.3367,236.4843,215.0785,219.3095,126.1487,201.5873,112.1003,199.1419,99.23116,198.8658,181.6179,203.6604,194.8119,202.1038,205.0931,202.7744,116.4938,218.9561,188.3649,223.4953,0,0,0,0,0,0,0
20150522152912691,6.03636457688861,0,0,78,0,0,0,100,15,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,152,153,46,157,486,134.319,200.7623,120.3092,195.9573,107.4249,194.0793,96.64255,195.2579,87.66502,202.2498,169.8598,199.5397,181.3655,193.7493,195.1518,192.1586,207.9892,194.7327,213.577,205.9412,129.763,215.2868,122.3515,213.1265,112.58,213.6733,103.4888,213.8365,96.13664,215.2559,103.756,218.483,113.0279,219.2996,122.2797,218.7589,172.4144,217.7213,179.6829,214.9553,188.5978,214.4434,196.5022,216.5665,202.1116,220.5672,196.9282,223.7336,188.6281,224.9368,179.7658,223.5335,158.067,215.2453,158.9158,229.305,159.8596,243.4231,160.2535,257.3765,133.9877,263.625,153.5191,270.0043,171.196,270.3304,105.8774,285.3258,120.0853,280.6562,133.8306,279.4267,147.8451,281.6566,158.4533,282.5101,165.9649,287.4389,171.7263,294.9607,166.2716,302.5552,156.0096,309.2659,142.9313,309.4455,127.4735,306.7394,114.0272,298.7124,113.7353,285.9977,129.7614,285.7916,145.9729,287.3095,158.5468,288.285,166.132,294.4519,156.7227,298.5212,144.7009,298.5456,127.7459,295.9285,50.76711,212.3406,48.55601,232.6519,47.20561,253.0306,50.33955,273.7558,59.33641,293.6497,72.45918,310.2188,89.35266,325.5569,109.1422,339.7054,133.1971,345.6667,155.3239,342.7863,169.0097,328.5387,183.6038,312.0071,196.6535,294.9181,205.3484,275.1719,208.3282,255.8809,209.1586,235.4729,214.2954,218.631,120.6606,202.5383,109.4957,200.8637,99.12537,199.6122,181.912,201.3928,194.5753,200.5404,204.8649,200.8676,115.3271,219.2825,187.3442,222.3526,0,0,0,0,0,0,0
20150522152912731,6.07962305252082,0,0,28,0,0,0,100,15,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,150,150,49,159,493,132.5518,198.5412,118.616,193.823,105.7144,191.3896,94.0984,191.7788,86.09135,200.3334,173.2486,197.6636,184.0763,191.6985,195.342,191.8526,207.8165,194.3929,212.9017,204.9466,124.6215,213.383,118.0748,211.3837,109.3092,210.1786,100.3132,210.6523,93.61685,212.9855,100.4437,215.6264,108.9252,216.0061,117.6667,215.4153,172.2862,216.3588,179.6992,213.9816,188.3226,213.4691,196.132,215.7331,201.6974,219.0607,195.9696,220.5588,187.8519,221.6847,179.2032,220.6557,157.2199,210.6818,158.851,224.8989,160.2129,239.0293,161.3683,253.4244,132.5219,258.2392,153.9823,266.5687,171.7038,264.7857,105.9816,282.553,120.2284,275.8557,134.0306,274.7537,147.2934,277.2259,157.6525,278.5958,165.4079,284.2628,169.9291,291.0405,166.026,299.7778,155.8544,306.5995,142.9489,307.0959,127.9401,304.8289,113.9534,296.8936,114.1784,283.6991,130.4948,282.2783,145.586,284.617,157.4304,285.5702,164.5727,291.2699,156.5267,293.6858,144.5781,295.6275,127.6548,292.5602,45.70507,210.723,43.341,231.19,43.18537,251.6842,48.66364,273.0058,58.32772,292.6582,72.71299,309.729,90.19095,323.9829,111.0616,336.0816,135.1744,339.6441,156.2255,337.4971,168.3031,324.9767,182.7764,310.6608,194.7631,294.2159,203.8208,274.7683,206.9059,255.4711,208.7068,235.4644,213.2001,218.267,117.6746,198.4293,106.4967,197.7086,96.14697,197.3845,184.0963,199.0779,194.8401,199.5148,204.7243,200.43,110.5484,215.7647,185.8457,219.5641,0,0,0,0,0,0,0
20150522152912791,6.11982418751799,0,0,100,0,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149,150,70,154,496,157.9988,190.5806,146.9551,177.1841,130.5935,170.8882,111.0605,168.669,95.93961,178.6606,173.1363,195.3405,183.3908,186.215,196.0415,184.8166,206.6275,187.8301,211.2125,196.9386,128.825,210.62,125.8463,207.3491,119.3705,205.7497,112.8381,205.7934,106.2698,208.4281,112.7885,211.9406,118.5389,212.5352,124.947,212.5352,177.8165,217.2146,181.7838,214.4493,188.3285,213.4779,195.3737,215.6338,196.1686,218.9611,193.4073,220.7251,187.8473,221.6707,181.3032,220.6731,160.0114,209.8135,159.7869,224.8851,160.7326,239.1331,161.4396,253.4673,132.4997,258.2688,153.9767,266.5931,171.6313,264.8375,110.1472,284.4802,121.4699,276.1335,135.2275,273.9615,147.452,276.4181,157.6654,278.0626,164.8869,284.0339,169.3923,291.7245,163.3454,300.4496,155.5587,306.8365,143.2888,307.532,129.809,305.7383,117.776,297.6451,114.2993,283.957,131.0442,282.8054,145.6232,284.6142,157.6085,285.8259,164.6397,291.3983,156.552,293.7553,144.7534,295.2014,128.7418,292.4129,49.50525,201.7463,45.24792,223.6844,44.29519,246.0093,49.37103,266.7427,57.40575,286.577,72.58992,306.0217,90.78388,323.6039,111.4124,336.1229,135.4326,340.499,156.1457,337.5943,168.4354,325.058,183.355,309.988,195.3162,293.2037,203.7647,274.7261,207.2464,255.5664,209.4085,236.4537,212.2318,222.1826,143.0095,189.3221,128.5249,184.8016,110.3945,181.9295,184.0403,198.7434,194.2931,198.0774,204.5522,199.5278,120.5947,209.3815,186.1294,219.2333,0,0,0,0,0,0,0
20150522152912835,6.18037940254794,0,0,100,0,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,147,147,67,157,504,149.2988,191.5626,135.7171,180.2776,119.7323,174.7179,101.9189,172.5733,86.64013,180.4785,167.4204,195.0071,177.4171,187.8738,189.0524,186.5628,199.6019,188.7625,206.2635,196.6561,122.169,208.7175,118.4746,205.8569,111.6551,204.5734,104.5128,204.7227,97.85033,206.5545,104.5345,210.2221,110.9477,210.9449,117.557,211.2164,173.2048,215.0136,179.5008,213.1406,185.828,212.7941,190.4715,213.7099,193.4691,217.1291,189.7688,218.4573,184.4709,219.2221,178.8441,218.9463,156.7955,208.4924,157.8734,222.8916,159.287,237.2638,159.7327,251.5184,126.2256,255.2748,151.321,265.2587,167.906,262.675,104.4428,280.4309,116.7837,273.6526,131.5092,272.9612,143.4823,275.6711,151.8593,276.2113,157.7896,280.5248,162.2027,288.1881,157.8239,296.9963,149.4896,304.3065,139.0434,306.5226,123.823,303.5497,111.0634,294.2374,111.2474,281.7981,126.6247,281.3428,142.1056,283.7619,152.3299,284.3146,157.5575,287.3413,151.4755,293.0031,141.2365,294.5966,125.1005,291.4005,39.41246,193.2743,35.38404,216.4137,34.42421,239.8494,39.86832,261.8926,48.76911,282.0241,64.68499,301.4609,84.80442,318.1084,106.8964,334.3608,130.6576,340.6422,150.4096,336.3636,163.3363,323.451,178.4724,307.1399,191.9328,290.5197,199.9003,270.9616,205.0872,251.8845,205.953,232.0206,208.2827,214.7127,134.0198,192.1797,119.2339,188.6469,102.8671,184.9241,178.6896,198.2775,188.5047,198.4434,197.6553,198.4465,113.7633,208.3665,182.6705,217.2259,0,0,0,0,0,0,0
20150522152915528,6.22397370531046,0,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,243,243,187,91,351,293.3212,150.54,271.983,137.1662,248.0078,131.9234,224.0727,135.1713,207.1084,151.4671,321.7266,150.1978,340.3728,140.0503,360.5637,135.3532,380.9314,136.4109,394.7054,150.9904,268.2004,171.1692,259.8423,164.1827,249.8875,161.4113,238.9138,162.2704,229.8028,166.8805,238.3688,173.0224,249.2507,176.3996,259.6212,174.9089,337.6338,172.3426,345.1886,165.8561,353.9995,163.5845,363.0811,165.424,369.7812,171.1006,363.8004,176.102,354.6591,179.2311,345.6076,176.6031,305.281,168.8888,304.8659,193.4041,306.5713,217.5125,307.556,240.6274,275.035,247.7325,305.2864,257.5561,333.4496,247.2362,258.3279,274.0566,273.5734,271.4836,289.0225,271.2183,302.5378,276.6512,316.0662,272.1,330.1782,272.166,342.8576,275.1334,332.762,288.1678,318.9055,299.1281,301.9876,302.006,284.2755,298.5496,268.6741,288.3168,265.5275,276.7587,283.5334,280.3119,303.457,283.5208,321.2554,281.508,336.0293,277.7034,320.6486,282.897,302.0765,285.3465,281.6503,281.9562,188.2589,162.3589,185.645,189.9898,188.5674,219.8805,196.7287,246.1736,208.0802,272.605,228.0701,296.8293,251.1171,318.8054,276.0126,338.9356,304.6497,345.5101,331.782,336.6885,350.8848,313.7021,369.1536,292.026,384.8699,268.8962,394.6418,245.5836,401.4291,221.071,405.3295,194.2867,405.622,169.9482,270.4221,153.4022,248.9006,150.3326,230.0158,151.8548,343.4525,153.8283,362.1405,151.7485,377.615,151.1787,251.5293,169.398,355.2778,171.8573,-18.45609,0.3714922,-6.658087,0.9853569,0.01250684,-0.05783724,-0.1599071
20150522152915570,8.91686390010251,0,47,58,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,243,242,173,91,355,288.2733,150.5056,267.5342,138.4972,244.569,133.0289,222.1407,135.4097,204.7281,152.0297,315.4033,150.3484,333.8307,139.3278,355.0031,134.0386,375.748,135.2467,389.9668,149.0242,265.8414,171.6127,256.7338,167.1072,246.5705,166.0798,235.599,167.2023,227.2423,169.7149,236.6497,174.5669,247.1159,177.8604,257.3434,175.6685,333.7601,170.7316,343.3664,166.1456,353.0456,164.0719,362.5492,165.4632,369.5586,169.6412,363.1128,175.383,352.8322,178.1249,342.3767,175.5114,301.0663,168.6438,302.06,193.7177,303.1636,218.5424,305.0675,242.171,275.032,247.7315,303.9089,257.9334,332.0059,246.2928,258.3398,274.3907,273.7145,271.7281,289.0485,271.2271,302.4323,276.1068,315.8527,272.0138,329.5332,271.6974,342.5705,273.1726,332.7085,287.9322,318.1886,298.4039,301.7492,300.0961,284.9663,297.7667,268.7152,288.2927,265.7931,276.886,283.7842,279.8602,302.3644,281.1629,319.5044,279.9216,335.2596,275.7731,320.3657,282.8826,302.0538,285.2994,282.3088,282.0038,177.7307,168.6819,178.5159,195.4328,183.1859,223.0243,193.9285,248.5176,207.3787,273.5788,227.981,297.1014,251.1306,318.843,276.0399,338.882,304.6183,345.4958,331.7698,336.6929,351.2902,313.6951,371.0298,290.1302,387.7318,263.5163,397.0547,239.7495,403.1091,216.1084,405.1392,189.7482,406.3633,163.5722,266.4971,153.5201,244.0966,150.4387,226.0322,150.9884,336.7143,151.4983,355.5703,149.4242,373.6535,149.8847,249.3955,172.3056,351.5181,171.3309,-19.41196,1.872748,-4.687762,0.984617,0.02298868,-0.04305909,-0.16777
20150522152915614,8.95904715415245,0,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,243,242,180,91,356,287.7912,150.7787,266.2237,138.4547,241.7562,133.3583,217.4938,136.934,202.9236,153.9622,315.4218,150.37,333.8225,139.3138,354.7993,133.9155,375.5388,134.8282,389.3857,148.9487,264.6584,171.3275,256.3123,167.4254,246.2845,166.3554,235.476,167.2683,227.2552,169.7589,236.3664,175.164,246.8517,178.2617,256.9739,176.0348,333.5512,170.4068,343.266,166.2346,352.7254,164.5397,362.2484,165.4617,369.3894,169.4652,363.0533,175.3793,352.7159,178.1485,342.3373,175.5143,300.9651,170.5043,301.882,194.2786,303.1437,218.5365,304.891,241.8145,274.5345,247.4766,303.178,256.5482,331.6686,245.2863,259.4523,275.8586,273.7162,271.7263,288.8524,269.6556,302.2892,271.4321,316.5623,268.1799,329.6671,271.1335,342.5165,273.2619,332.3394,287.1127,318.3131,297.5211,302.9901,298.9499,287.2683,296.1731,270.396,288.051,266.6838,277.4424,283.7986,279.7698,302.4104,280.378,319.8333,279.2027,335.2166,275.8466,320.4135,282.6285,302.2029,285.1203,283.9418,281.925,178.1731,167.6553,178.8898,194.3695,183.3425,222.4225,193.8736,248.3451,206.839,273.5382,227.938,297.1102,251.0598,318.8294,275.8782,338.9769,304.6719,345.7191,331.7581,337.1167,351.5107,313.8892,370.9903,290.1158,386.0563,264.5656,395.4857,240.2301,400.7594,216.0774,401.5378,187.7352,402.5571,161.5012,263.7182,154.7324,243.0035,150.7628,223.2986,152.9445,336.9146,151.7584,355.5537,149.4363,373.6561,149.8019,248.9134,172.8782,351.5243,171.5733,-20.69323,1.944312,-5.032154,0.9825156,0.0245579,-0.04622395,-0.178671
20150522152915660,9.00289394308264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,243,242,174,91,351,287.5395,151.239,266.0979,138.4681,241.6826,133.3893,217.3644,136.9579,201.1388,154.3131,315.3823,150.4642,333.823,139.3136,354.8118,133.9082,375.9788,134.7223,390.0141,149.0674,261.1437,172.5642,254.6858,168.6767,245.9496,166.5925,235.4643,167.3107,227.5894,170.1487,236.257,175.2615,246.3478,178.5704,255.3093,176.662,333.5683,170.4194,342.9435,166.4521,351.8921,164.9419,360.1489,166.0967,366.2784,168.753,360.6088,175.3196,351.9187,178.398,342.3014,175.5389,300.7218,170.7449,301.3813,194.8657,303.1008,218.6296,304.8943,241.8574,274.3231,247.524,303.3154,256.7155,331.6466,245.2447,259.4261,276.0156,273.7086,271.7417,288.8582,269.5335,302.2782,271.4317,316.0309,268.094,328.2857,270.4572,339.8359,273.516,329.7262,286.4796,317.6773,297.5196,302.7327,299.2709,287.0217,296.4116,270.4022,288.0861,266.8674,277.6293,283.8481,279.4559,302.4423,280.1939,319.524,278.9098,330.0972,276.2514,319.0658,282.2834,302.1581,285.103,283.9066,281.9813,179.1029,163.9867,178.639,189.6178,181.9577,216.1122,190.4829,241.9214,202.4755,268.255,222.4995,292.1064,247.1039,315.8615,275.0187,338.4305,304.5769,345.6592,332.3017,335.8013,352.382,311.2191,371.4245,285.8422,386.6822,260.4982,394.2793,236.9434,400.3065,214.0992,401.587,187.7138,402.7114,163.4814,263.6771,154.9143,242.1705,151.6506,222.9615,153.2614,336.9546,151.8684,355.9789,149.4981,374.1046,149.7582,247.4765,173.6228,350.8251,171.7667,-20.91827,2.717025,-6.214567,0.9814296,0.03311752,-0.05758765,-0.1799525
20150522152915705,9.04929186867271,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,243,243,174,91,347,287.2216,151.383,266.0573,138.4488,241.6817,133.3906,217.2668,136.7293,199.4968,153.2538,315.3503,150.4151,333.8979,139.2673,354.954,133.7397,376.4316,134.4901,391.2601,148.5998,261.1466,172.3988,254.562,168.6101,245.7481,166.6033,235.4117,167.3206,227.504,170.1794,235.937,175.3769,246.1317,178.636,255.188,176.5907,334.331,169.0803,343.0686,165.8641,351.887,163.552,360.4632,164.2958,366.737,167.9166,360.5714,174.5482,351.7711,177.5025,342.4651,174.5352,300.3316,170.9002,300.9659,195.2028,303.0541,218.7331,304.8943,241.8574,274.3152,247.5366,303.272,256.7968,331.5735,245.2364,258.4086,276.7733,273.4134,272.2267,288.8041,269.4979,301.593,271.2192,315.3429,268.3208,328.0735,270.5905,339.8305,273.5592,329.5956,286.4705,317.1565,297.3307,302.4562,299.1956,286.7486,296.377,270.2896,288.1425,266.3538,277.9612,283.5728,279.0235,301.8381,278.6175,319.0047,278.1288,330.1673,276.2954,318.6354,282.1946,301.4457,284.5157,283.2754,282.0688,179.0979,164.5311,178.6927,189.6736,182.3846,216.5014,191.9396,241.8269,202.9399,268.2944,223.6149,292.9115,248.7586,316.8145,275.4096,338.4986,305.2285,345.7033,333.0354,335.4247,354.8267,309.9729,374.8572,283.8996,390.1201,257.1171,396.9233,234.5572,401.9726,212.2304,404.9885,186.2585,404.853,163.8887,263.6456,154.9005,241.8001,151.5991,222.8094,153.2718,336.961,151.8648,356.0967,149.3988,374.4344,149.3991,247.4591,173.5986,351.3517,170.5233,-21.51439,2.896718,-5.823696,0.9806054,0.03427827,-0.05460241,-0.1850854
20150522152915751,9.09405992420488,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,242,175,91,351,287.0507,151.2013,265.9463,138.4648,241.7357,133.4138,219.2798,135.906,202.6276,150.2337,316.976,150.3024,336.6356,139.2642,357.2777,133.3309,378.5101,134.1114,392.7992,147.6111,265.5179,172.03,256.5329,168.3147,246.5914,166.2726,235.943,166.5612,227.2855,169.2391,235.8937,174.963,246.2079,178.5058,255.7213,176.3972,334.5371,169.0182,343.2548,165.7001,352.2866,163.4271,361.3854,163.8017,370.0795,165.9699,362.5652,172.4352,352.4022,176.4776,342.672,174.2573,300.62,170.3014,301.3163,194.7443,303.1093,218.5295,304.8812,241.6886,274.2834,247.8916,303.5233,257.0379,331.8043,245.3799,260.3005,277.6852,274.3469,272.4829,289.3948,269.6674,302.6383,271.7725,315.7733,269.1336,328.3615,270.9646,340.8727,274.3639,330.4562,286.5417,318.0357,296.1009,303.1074,298.7848,287.1465,296.0937,272.1997,288.0578,268.3802,278.6292,285.1208,278.5752,303.1351,278.6313,319.3779,278.0058,333.5737,276.6727,318.9789,282.0698,302.6678,284.0912,284.0264,282.0892,177.2705,166.0792,178.5256,190.4387,182.6506,217.9368,192.7528,243.368,206.1742,270.3822,227.3631,294.7324,250.2971,317.0531,276.0556,338.3691,306.5616,345.0631,334.6804,334.7723,354.9017,310.0751,374.5246,284.5349,390.0068,260.2108,397.8529,236.0411,402.5875,212.3764,405.4236,186.2615,406.1212,163.5266,263.6456,154.9024,241.9178,151.747,223.0984,153.1642,340.7,152.5238,359.4542,150.1418,376.2868,149.6932,247.6564,173.5195,351.5404,170.3992,-21.76625,2.470374,-4.51266,0.9808648,0.0285839,-0.04271996,-0.1877826
20150522152915794,9.14041925841323,0,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,242,175,91,345,287.2483,151.3237,265.9213,138.5385,241.919,133.6289,219.2883,136.0684,201.8728,153.1552,316.9811,150.3085,336.6314,139.3034,357.2798,133.3376,378.6052,134.1716,393.4759,148.1216,265.6815,172.2977,258.1934,169.0459,249.394,166.444,239.1381,166.9093,231.1252,170.4417,238.5731,174.8976,248.1453,178.2202,257.1602,176.4175,334.925,169.4791,343.3181,165.704,352.3203,163.4187,361.4117,163.7899,370.0795,165.9698,362.5982,172.4142,352.6095,176.0977,343.0333,173.8324,301.2869,171.3806,301.6935,195.3747,303.4444,218.9171,305.5885,242.1323,274.763,249.012,304.1662,257.481,332.4262,245.4018,260.9434,277.7949,276.6673,273.4462,291.756,270.3756,303.9131,272.0957,316.4092,269.3613,329.0456,271.0416,343.7847,273.2142,332.7008,287.3001,318.2294,296.205,303.7656,298.7507,287.9612,296.393,272.5023,288.2744,270.7585,279.5564,286.1573,278.7748,304.1812,278.9359,319.8152,277.9697,333.9439,276.5481,319.4452,281.9842,303.7787,283.8289,285.7131,282.3425,178.6352,167.2754,180.4725,190.8313,184.0454,218.1873,193.5338,243.5613,206.1708,270.2609,227.3623,294.7245,250.566,317.0448,277.3312,338.153,306.9673,344.7409,335.3468,334.5209,355.3964,310.0454,374.6723,284.4206,390.4945,258.8412,398.069,233.4808,401.7672,208.8972,404.0036,182.4056,405.107,158.6,263.7784,155.1639,241.9221,152.1865,223.3107,153.4487,340.4028,152.7681,359.4889,150.1559,376.6609,150.0591,248.7569,173.6967,353.392,170.2924,-21.81159,2.576491,-3.799798,0.9810107,0.02833493,-0.03679761,-0.1883111
20150522152915833,9.18293341303412,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,243,242,182,91,351,294.9492,151.1919,271.353,137.6127,248.0374,133.2938,224.7409,136.0849,208.7867,153.0921,323.6656,152.7532,341.1432,141.7905,361.6781,135.7794,384.5468,135.5379,400.0598,148.5817,272.938,170.3332,263.9129,168.5414,252.9308,166.9749,241.3291,167.2705,232.3702,169.7687,242.3724,173.2112,253.6851,175.6045,264.073,173.6237,339.7486,167.9793,349.6201,165.8851,360.031,164.7279,369.5519,165.4561,378.416,167.2996,369.6684,171.6214,359.3895,173.9394,349.6125,171.4081,308.8472,173.2565,308.7695,197.2081,309.4774,220.4794,310.7523,243.1817,282.056,250.3626,309.9606,258.3795,335.3924,247.0045,264.2193,277.9611,281.3015,274.9806,297.2982,272.5976,309.8824,274.2623,321.7071,272.8805,334.5987,273.2846,347.5957,274.3611,338.1091,287.9457,324.0257,296.7592,310.396,298.8143,293.6918,295.8707,276.9347,287.8074,274.3944,279.6813,291.6004,279.3255,310.0156,279.5589,325.2154,278.2935,338.96,277.2399,324.8146,282.2839,309.9059,284.1313,290.8989,282.6288,185.6525,166.5302,186.2362,191.407,190.8575,219.2106,200.1102,244.2042,211.2683,270.2825,232.3203,294.9817,256.1361,317.3829,282.6856,337.2082,311.9691,344.7103,339.126,335.7621,360.7249,310.8644,380.0487,284.9592,395.2526,258.1824,404.0585,234.1537,408.667,208.2788,411.7531,180.8411,414.3104,154.9251,269.9253,153.5351,248.5017,150.2356,232.0471,152.1605,343.2577,153.7365,364.0687,151.8152,382.9467,151.3341,255.7162,172.5843,360.3017,170.2663,-23.1307,1.944701,-4.78044,0.9785615,0.02497096,-0.04425173,-0.1995888
