TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111833000,1.84233203614288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,179,179,224,246,448,328.2226,284.8819,312.4546,270.9219,293.0993,264.1989,271.7152,263.3794,256.0486,275.3863,345.7075,287.8708,362.1449,281.744,378.4061,280.0671,394.0792,282.4756,402.7798,294.697,303.9974,297.4632,298.2952,292.8987,290.7782,290.2588,281.8377,289.7856,274.8967,290.5945,280.2936,296.6002,288.3242,300.5208,296.5223,299.5947,357.4925,304.462,364.1956,301.9666,371.4745,301.9326,378.0155,303.8529,382.4989,307.37,376.6183,311.0624,369.6566,312.1754,363.0637,308.9651,333.9674,300.5899,333.2352,318.6282,334.0479,338.4506,333.4482,356.248,303.7231,355.575,328.764,365.2607,352.0821,360.5844,289.7703,381.7669,302.7913,377.7081,316.0224,374.6448,326.8859,379.4545,337.5659,376.9925,347.6614,381.4863,354.5663,386.5755,345.2442,393.5737,334.6054,399.6296,323.5069,399.6488,311.8326,397.2352,299.7935,390.8689,296.7131,383.2856,312.4118,384.2599,326.1819,385.7482,338.465,386.1013,347.3616,386.9148,336.745,387.8837,324.6326,388.5279,310.45,386.055,230.4597,277.3441,227.2253,297.9978,224.1767,319.8907,226.8339,342.4128,233.108,365.9243,247.8078,390.6743,268.4236,412.4786,291.0228,432.8123,316.7882,440.3415,341.1247,436.4876,357.7376,419.8729,374.2371,401.8537,386.8776,381.3993,394.9461,360.5591,399.3759,340.065,401.7291,318.8396,401.5718,300.8795,310.6205,285.0711,292.4449,279.6459,275.045,277.8764,362.4744,293.9881,377.2827,293.737,389.7265,294.1553,291.572,296.4919,370.8701,307.2814,-11.33639,-6.682885,-6.597788,0.9921039,-0.05223114,-0.05141881,-0.1017737
20150522111833036,1.88051738726493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,179,179,224,246,449,328.0638,284.8467,312.3684,270.9886,293.0253,264.2061,271.6553,263.3864,255.7139,275.3368,344.5973,287.9633,360.5066,281.5807,377.3035,279.8887,393.8678,282.4743,402.6212,294.6967,303.0348,296.9312,297.5222,292.4647,290.24,290.0258,281.2586,289.529,274.1155,290.1328,279.7201,296.3091,287.8227,300.2781,296.0508,299.3773,357.2069,304.4036,363.7195,301.873,370.912,301.7536,377.2773,303.542,381.43,306.92,376.1795,310.859,369.4477,312.1327,362.8289,308.9135,333.8371,300.5908,333.0351,318.5944,333.7343,338.3154,333.2164,356.1218,303.1424,355.3582,328.585,365.3356,351.4731,360.5881,289.443,381.658,302.3799,377.4908,315.8506,374.5895,326.7616,379.42,337.4102,376.9456,347.4022,381.348,354.2733,386.4523,345.0445,393.3754,334.5074,399.5656,323.499,399.6528,311.7127,397.1947,299.5119,390.7864,295.9245,383.0383,310.956,383.8636,325.8692,385.5719,338.2159,385.9608,347.1932,386.8372,336.6874,387.877,324.6049,388.5294,310.0858,386.0294,229.8198,276.8069,226.583,297.118,222.738,317.9278,223.7931,339.1533,229.2267,362.5095,244.8872,388.6119,267.0802,411.6768,290.14,432.4815,316.4005,440.131,340.6968,435.9313,357.6064,419.0766,374.2991,400.9734,386.7723,380.1701,394.6583,360.1013,399.0275,339.7563,401.6178,318.8284,401.5712,300.8839,310.4207,285.1052,292.3576,279.6407,274.7224,277.7766,361.7999,293.9618,376.9457,293.7312,389.5685,294.1562,291.3215,296.3326,370.6557,307.241,-11.64232,-6.782769,-7.469739,0.9913827,-0.05213109,-0.05870312,-0.1048646
20150522111833073,1.91617007632472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,179,179,224,246,449,326.8087,284.9238,311.2509,271.1331,291.8306,264.4431,269.9499,263.6234,252.2348,276.1855,343.572,287.9142,359.0316,281.4088,375.6437,279.5381,392.0557,282.051,399.8046,294.1739,301.7649,296.923,296.2184,292.4337,289.1465,289.7328,279.8798,289.2066,271.8822,289.931,277.4023,295.9813,285.5702,300.5105,294.6447,299.478,356.2444,304.1968,362.9471,301.5473,370.2307,301.3275,376.4188,303.2027,380.1,306.7282,374.8855,310.6594,368.1673,311.9937,361.5246,308.8202,332.6596,300.6927,332.2291,318.8183,332.8002,338.5629,332.2769,356.5323,302.2415,355.5546,328.0777,365.3349,350.4518,360.5745,287.586,381.7964,300.7086,377.436,315.0804,374.5583,326.171,379.4783,336.7963,377.1208,347.0672,381.4216,353.3688,386.6246,344.1599,393.5164,332.461,399.7311,321.4595,399.8903,309.6609,397.2446,297.3137,390.9005,292.9607,383.1944,310.3501,383.8341,325.0915,385.7,337.4793,386.0742,346.5179,386.9348,335.1264,388.0912,322.8958,388.8547,308.6402,386.4387,228.1992,280.0405,226.004,300.5711,223.0371,321.7,224.5536,344.046,230.2036,367.1998,244.9938,391.8039,266.8406,412.6057,289.7576,432.9851,314.456,440.5697,338.1361,436.7762,356.5589,419.7063,373.8723,401.7578,386.3356,380.9944,394.0644,360.7137,397.8422,340.758,400.9133,319.4362,400.9975,301.3402,309.2588,285.3046,291.2202,279.9461,270.6729,278.2295,358.4538,294.1423,374.8383,293.3976,387.9739,294.1819,289.6511,295.8166,369.5871,306.4886,-12.13122,-6.549288,-8.128372,0.9907091,-0.04918275,-0.06434133,-0.1092552
20150522111833112,1.95226163971497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,179,179,224,246,443,325.9496,284.6315,310.4916,271.1807,290.4425,264.3241,269.4424,263.7299,252.2015,276.1783,342.8794,287.8716,358.8298,281.3816,375.2879,279.5235,391.1372,282.0889,398.8666,294.1554,301.239,297.046,295.7149,292.5307,288.01,289.6902,278.4305,289.2166,271.2231,290.0983,276.7767,296.2085,285.0504,300.6181,294.0495,299.6523,354.4758,304.4915,361.8871,301.5148,369.2542,301.2594,375.9982,303.1569,380.0388,306.7442,374.7254,310.7246,367.8649,312.0959,360.9931,308.933,331.9862,300.7451,331.5069,318.8641,331.4732,338.3877,331.3576,356.4922,301.7057,355.6552,327.3174,365.5301,348.9554,360.5443,286.2401,381.7675,299.3269,377.8788,312.7087,375.79,325.0488,379.8495,335.5095,377.8427,345.3879,381.6105,351.4949,386.4898,342.9297,393.5856,331.9499,399.7992,320.5393,399.9027,308.8973,397.0718,296.511,390.8717,292.4929,383.3903,308.9963,383.7535,324.0146,385.8675,336.9594,386.0424,345.47,386.9699,334.8133,388.2146,322.1392,389.0808,307.8992,386.6269,227.6941,279.6849,223.7759,301.2646,221.5212,324.3657,224.206,347.5059,231.2762,371.3226,246.1251,393.926,266.8414,413.6205,289.388,433.0048,313.3791,440.5807,337.2316,436.5958,355.1383,419.989,372.089,402.3056,384.7464,381.6047,392.847,361.4474,397.4001,340.9113,399.3443,319.5417,399.3862,300.871,308.3752,285.1454,290.1777,279.9697,270.6866,278.2764,358.3906,294.08,373.8547,293.3068,386.9225,294.0831,288.7463,295.8577,368.2399,306.7493,-11.92312,-6.604267,-7.910481,0.9909881,-0.05000107,-0.06252193,-0.1073935
20150522111833149,1.99147746283835,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,179,224,246,446,322.2342,282.6295,305.6984,268.4086,285.4205,261.8572,264.3679,262.5832,248.9813,275.7483,340.9796,286.666,357.5508,280.5192,374.0451,278.8768,390.4392,281.8482,398.4591,294.2401,296.8705,298.3789,292.1007,293.0932,284.6543,290.0056,275.5109,289.7042,269.0273,290.8291,273.8475,296.978,282.0149,301.2992,289.8956,300.6205,352.3622,305.2779,358.9562,302.3076,366.6364,301.7147,373.8666,303.7501,377.6486,307.6968,372.2959,311.3096,365.4339,312.7037,358.2065,309.9009,328.9462,301.4549,329.0742,319.2652,329.4679,339.0724,329.0237,358.1652,299.5218,356.5008,325.3768,366.6035,347.0001,361.4675,285.05,382.2022,297.5232,378.7002,311.5914,376.1596,322.9893,380.6623,333.8509,378.3658,343.9855,382.2186,350.6222,386.9594,342.288,393.8245,331.1796,400.2208,319.7952,400.3311,308.1097,397.4829,295.4487,391.4514,291.1326,383.8498,305.7491,384.9411,321.2262,386.8445,334.9853,386.9634,344.7119,387.3769,334.2745,388.6449,321.1922,389.5493,305.5809,387.5479,225.2939,280.3315,223.2456,301.3054,221.1169,324.118,223.5527,346.8107,230.263,370.5577,245.2885,393.7644,266.0223,413.9921,288.6766,433.3512,313.0235,440.9537,337.216,436.6077,355.0814,420.1513,371.9736,402.3199,383.9868,381.6811,391.7018,361.336,396.0736,341.2264,398.4492,319.9844,398.5469,301.4604,303.8867,283.041,285.0185,277.8266,268.6374,277.7586,357.5034,293.59,372.3898,293.0708,386.3521,294.0398,285.7388,296.4739,366.3505,307.5811,-11.7077,-6.217622,-8.020815,0.9912758,-0.04669492,-0.06395289,-0.1053649
20150522111833185,2.02868119700613,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,179,224,246,446,321.194,279.1352,305.0139,266.1648,284.951,260.1946,264.0774,260.5446,249.6485,272.3454,340.2052,284.364,356.4755,277.5723,373.0272,275.8228,388.8542,279.5229,396.6092,292.255,297.2198,298.1654,292.1051,293.0778,284.6436,289.9982,275.4713,289.676,268.3488,290.7438,273.7774,296.9354,282,301.2717,290.096,300.4453,351.7144,305.0034,358.8485,302.2329,366.548,301.6631,373.6646,303.6839,377.5346,307.6352,372.0638,311.0651,365.0765,312.4927,357.7684,309.6232,328.6156,301.0395,328.7226,319.1789,328.9384,338.9078,328.3297,357.9622,299.0184,356.7635,324.9766,366.7879,346.3108,361.752,284.4918,382.4953,296.9849,378.996,310.3833,376.737,322.5375,380.8363,333.392,378.6663,342.9226,382.5733,350.5376,387.0001,342.186,393.7716,331.1637,400.145,319.7891,400.3235,307.7628,397.5434,294.7996,391.4982,288.0959,384.5252,305.6315,385.0733,321.1147,386.9729,334.9857,386.977,344.7131,387.3768,334.1523,388.7441,320.7773,389.6682,304.7644,387.4982,225.1844,279.1451,223.2148,301.2661,221.2086,324.1854,223.7557,347.5761,230.1717,371.7881,245.076,395.0563,265.7414,414.8498,288.5126,433.9882,313.1866,441.5198,337.2388,436.8524,355.2503,420.9737,372.2637,403.5007,384.0128,382.5355,391.7087,361.4754,396.0882,341.2318,398.4547,319.9863,398.6123,301.128,302.3905,278.8267,283.7293,274.6014,266.5547,274.101,356.3485,288.5282,371.7061,289.0981,385.2102,291.3912,285.6642,296.2794,366.1404,307.3247,-11.24084,-6.346363,-7.949587,0.9916524,-0.04817715,-0.06347039,-0.1013708
20150522111833224,2.0644644398892,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,179,224,246,444,321.1786,278.4444,305.2289,263.1102,285.274,256.3952,263.9742,257.1696,249.4902,271.8831,339.9849,283.7757,356.3376,276.7268,372.9608,275.0103,388.9047,279.3195,396.7386,292.125,297.202,298.0974,292.085,293.0085,284.6222,289.9171,275.4551,289.5829,268.3407,290.6446,273.7339,296.7772,281.9627,301.0419,290.1325,300.1526,351.7568,304.7986,358.894,302.0798,366.511,301.4581,373.5675,303.5486,376.8908,307.0924,371.316,309.8891,364.7092,311.5847,357.7033,309.1089,328.5726,300.8586,328.5423,318.9685,328.6154,338.6762,328.087,357.7685,299,356.7913,324.9467,366.7876,345.6534,361.6348,284.5146,382.6311,296.9709,379.0503,310.3674,376.7716,322.4878,380.85,333.2968,378.7333,342.8914,382.5733,350.3973,386.9601,341.7275,393.82,330.6062,399.9543,319.4756,400.1006,307.5356,397.4749,294.7493,391.5344,288.4202,384.62,305.6913,385.1695,321.099,387.0128,334.9741,386.9934,344.688,387.3745,334.0511,388.836,320.7219,389.7206,304.7639,387.5514,224.3256,280.2893,221.8351,303.3513,219.9884,328.1426,223.3239,352.0949,231.1669,376.4543,246.02,396.9606,266.9382,415.7692,289.031,434.3931,313.2159,441.5227,337.1898,436.8936,354.938,421.1881,371.4928,404.2341,383.4987,384.3379,391.8114,362.4239,396.2631,341.4496,398.4782,319.9854,399.0895,300.7078,302.4645,277.842,284.0777,272.9382,266.6315,273.529,356.3506,288.3625,371.7508,289.0008,385.2033,291.3892,285.5827,296.0646,365.8136,306.5815,-11.2267,-6.321403,-8.121227,0.9915782,-0.04781862,-0.06498535,-0.1013064
20150522111833260,2.10345774674775,0,41,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,179,224,246,446,321.4974,277.7049,305.6574,261.8926,285.6472,254.9447,264.2205,256.0204,250.0889,269.4683,340.2196,283.2204,356.8569,275.8534,373.2509,274.7005,388.9911,279.1922,396.8865,291.9611,297.4804,297.2694,292.3672,292.0129,284.7953,288.839,275.8199,288.237,268.8013,288.7187,273.7937,295.5352,282.2722,300.0123,290.4747,299.2155,351.9001,304.5832,359.0273,301.8127,366.4964,301.217,373.4832,303.322,376.7619,306.9908,371.287,309.8564,364.6999,311.5563,357.7415,308.9671,328.7725,299.5992,328.6261,318.4018,328.6877,338.4263,328.1385,357.7015,298.9957,356.7955,324.9373,366.7998,345.6521,361.6345,284.483,382.5503,296.9556,379.0256,310.3412,376.7675,322.4557,380.8062,333.3223,378.7518,342.907,382.5679,350.4117,386.9587,341.9178,393.7513,331.6275,399.6703,319.7498,400.0802,307.5619,397.4442,294.7214,391.4141,288.5037,384.4817,305.5839,385.0702,321.1169,386.9728,335.3444,386.9002,344.7003,387.3726,334.8169,388.9422,320.8283,389.7434,304.8108,387.5453,224.7826,277.7809,222.4813,301.019,220.8758,325.7574,223.9369,349.1176,231.8929,373.3921,246.1919,396.4788,267.0854,415.7284,289.4883,434.378,313.8206,441.4991,337.2617,436.9106,354.9435,421.2001,371.4449,404.2463,383.4211,384.3144,391.7459,362.605,396.4289,341.7503,398.6022,319.9831,399.3398,300.5802,302.8958,277.1384,284.4375,272.4164,267.0476,273.0356,357.5225,288.1892,372.082,288.9497,385.1976,291.3894,286.1707,293.9429,367.3724,305.3284,-11.17223,-6.774673,-8.054811,0.9914628,-0.05183522,-0.06404065,-0.1010618
20150522111833291,2.13894498552207,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,179,179,224,246,446,322.7494,277.1058,306.2303,261.5455,286.1771,254.6109,264.7944,255.9849,250.9015,269.5925,340.8806,282.6129,357.3793,275.4412,373.8605,274.3855,389.8848,278.6996,397.958,291.9164,299.0543,296.5126,292.8135,291.8012,285.0072,288.8321,275.9528,288.2939,268.9461,288.8223,274.0184,295.5359,282.7244,299.8542,291.934,298.7461,352.3259,304.4107,359.5045,301.6855,366.8757,301.1575,373.9594,303.2682,377.4256,306.8875,371.9777,309.8141,365.2181,311.4806,358.1358,308.8236,329.0226,299.6858,328.7458,318.4402,329.0201,338.4757,328.5609,357.7887,299.2926,356.8047,325.0451,366.8605,346.4585,361.8955,285.1519,382.8254,297.274,379.0995,310.6818,376.8505,322.8364,380.8811,333.7697,378.8416,343.2902,382.6566,350.4625,387.0014,341.9263,393.7481,331.9035,399.7287,320.4712,400.1923,308.1428,397.5931,295.3085,391.7936,291.0875,384.9507,305.9943,385.1323,321.4673,386.9929,335.7786,387.006,344.8828,387.4863,335.2044,389.2015,321.5059,390.1557,306.2426,388.1348,225.0443,276.7587,222.9178,299.6165,221.2534,324.5742,224.1925,348.0863,232.1549,373.1069,246.5625,396.1565,267.4,415.8319,290.0309,434.7444,315.0948,442.3303,338.1052,437.33,355.4569,421.4856,371.6683,404.3039,383.8597,383.8691,392.0442,362.5496,397.3499,341.535,399.9628,319.7733,400.0457,300.4788,304.5908,276.0523,285.2935,271.4625,268.3318,272.1054,357.8467,287.96,372.9468,288.6049,385.4352,291.2033,286.7235,294.2068,367.6138,305.5879,-11.32358,-6.755418,-7.547246,0.9916216,-0.05202173,-0.05957967,-0.10213
20150522111833334,2.17014242272589,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,179,224,246,449,324.4527,275.9641,309.4419,260.6578,291.2032,254.2916,271.378,253.8784,255.4128,265.3029,342.9663,280.9341,359.1563,274.1397,375.291,273.1806,391.2701,277.4068,399.0899,289.5586,300.0074,296.1574,294.0634,291.0395,286.7046,287.2933,277.3674,286.8548,269.8243,288.094,275.1779,294.8932,284.2568,299.3391,293.337,298.4712,353.0834,304.005,360.0085,301.3987,367.4803,300.4019,374.4103,302.8156,377.8075,306.5096,372.7148,309.7752,365.8069,311.5079,358.8025,308.7204,329.9724,299.8308,329.7342,318.3809,330.2522,338.4562,330.3691,357.5529,300.206,356.7021,325.998,366.7088,347.5065,361.4156,285.802,382.6228,298.118,379.2023,311.799,377.0411,323.891,380.6224,334.833,379.0616,343.5679,382.5856,350.5378,386.9118,342.0202,393.6422,332.4793,399.4915,321.39,399.8901,309.1245,397.2487,296.0853,391.5554,291.0886,384.9143,306.8156,384.8867,323.2007,386.6389,338.5491,386.6163,345.4155,387.1851,336.3023,389.3565,322.0277,390.1205,306.4499,388.1128,226.9162,276.2722,225.9203,298.716,223.8213,322.9374,225.0549,347.0175,232.7344,371.6885,246.9549,395.6693,267.8307,415.9264,291.8385,434.7953,317.4808,442.2814,343.1527,436.23,360.1245,419.0232,376.1056,399.5615,388.5747,376.9353,395.1692,356.4428,398.1207,336.4365,399.9313,317.1746,400.8227,300.1,306.6659,274.5522,288.5162,269.5645,272.3671,269.5021,359.7559,286.6299,374.4356,287.3665,387.199,289.8553,287.6651,294.0944,368.1145,305.7065,-11.93258,-6.744629,-8.249189,0.9907292,-0.05089061,-0.06531359,-0.1077026
20150522111833374,2.2133249472345,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,179,179,224,246,446,325.3553,275.4467,310.2,260.4128,291.4075,254.2668,271.3986,253.8915,255.4389,265.351,343.8433,280.9239,359.8223,273.9626,376.1341,273.1378,392.2051,277.4852,400.0594,289.8578,301.2979,296.5493,295.405,291.118,287.9502,287.7139,278.6409,286.9474,270.9905,287.8646,276.7124,294.9267,285.4334,299.5298,294.5918,298.8654,353.9405,304.1043,361.3771,301.5477,368.8163,300.5059,376.2964,303.0238,380.759,306.6998,375.7266,310.4995,367.9427,311.9497,360.0367,308.9557,331.0371,299.9312,330.5125,318.4153,330.9027,338.4683,330.9338,357.5661,300.8041,357.0239,327.0326,366.8442,347.8228,361.5402,286.1858,382.5942,299.0476,379.1684,312.6454,376.7396,324.5259,380.494,335.3676,379.0656,344.0851,382.6808,352.2937,386.8764,343.2159,393.1919,332.8894,399.421,321.7761,399.89,309.6497,397.2057,296.8825,391.473,291.3713,384.7365,307.1843,384.9035,323.543,386.6823,338.8456,386.7187,346.9259,387.1046,336.7632,389.365,322.5659,389.9292,306.7231,388.0822,229.2001,274.8072,227.1666,297.6842,224.821,322.336,226.2982,346.2479,232.8927,371.6581,247.1247,395.6342,268.2408,415.8521,292.0378,434.7893,317.4932,442.2809,342.6365,436.4946,359.7656,420.0766,376.134,401.6768,388.3439,379.7345,395.209,357.6226,398.3075,336.7083,400.3648,317.1027,401.8644,298.6986,308.2632,274.383,290.9715,269.3672,273.4843,269.4017,360.2619,286.5842,375.3378,287.321,388.2286,290.0728,289.4906,294.0739,368.9237,305.8902,-11.79676,-6.976791,-7.133615,0.9913284,-0.05402564,-0.05552758,-0.1061406
20150522111833411,2.25286838655591,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,179,179,224,246,448,327.6353,274.8279,311.4385,260.3503,292.1035,254.3057,271.6101,254.1717,255.6055,266.0835,347.7142,280.6915,362.364,274.0895,378.1396,273.256,393.3101,277.476,401.1758,289.9602,302.5821,296.5742,296.7982,291.2076,289.2126,287.962,280.9279,287.6076,273.8009,288.1884,279.171,294.7152,287.3531,299.2259,296.0463,298.8209,355.8527,304.1911,362.9944,301.555,370.3266,300.4169,377.0847,302.819,381.0618,306.6251,375.9972,310.2685,368.8492,311.701,361.9781,308.5972,334.2192,299.2256,333.7424,318.3857,333.905,338.7938,333.768,358.2252,303.62,356.8051,329.6735,366.7537,350.4874,361.2362,288.2135,382.8819,301.0998,379.6477,314.6567,377.0542,327.0931,381.0776,337.8734,379.6584,346.3922,382.4859,353.6975,386.9707,345.3811,394.0228,335.8717,400.8213,324.052,400.6501,312.1101,397.9646,299.3653,391.9532,293.3771,384.8375,309.9202,385.4294,325.8312,387.1144,340.2881,387.1342,348.162,387.4437,339.1111,390.5188,325.8879,391.1841,309.8542,389.0762,229.0023,275.0959,226.8779,298.3072,224.6604,322.712,226.3624,346.9628,233.5484,372.6564,247.9707,395.9614,270.9619,416.6843,295.0393,436.6676,319.2414,443.3338,342.6841,437.1834,359.71,420.4453,376.1395,401.7217,388.6968,380.2309,396.8174,359.1776,401.0987,338.6322,402.7316,317.2663,403.9475,298.5997,309.4169,274.5788,291.4872,269.5085,274.131,269.5634,364.2646,286.5375,378.2418,287.2623,389.9257,290.1451,291.6044,294.6095,370.7152,305.9866,-12.03362,-6.903281,-8.805777,0.9902421,-0.05166532,-0.0699157,-0.1089179
20150522111833449,2.29002449731646,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,179,179,224,246,444,328.3524,274.9031,311.8969,260.3785,292.2473,254.4019,271.5953,254.2509,255.7851,267.9336,347.8406,280.7994,362.9305,274.2802,379.7039,273.9167,394.7276,277.902,402.0175,290.9658,303.0542,296.5836,297.0177,291.1939,289.3882,288.0446,280.9735,287.6568,273.757,288.3744,279.2159,294.9064,287.5081,299.3802,296.1907,298.9039,356.048,304.1783,363.1986,301.4143,370.68,300.2827,377.8737,302.6164,381.6307,306.7982,376.3822,310.4307,369.1967,311.8549,362.2344,308.7296,334.5767,299.2276,334.4549,318.2966,334.8564,338.3964,334.7754,357.7806,303.7684,356.8421,329.7762,366.7995,350.7312,361.4198,288.3664,382.8984,301.1511,379.6684,314.7082,377.0729,327.1691,381.1031,337.9744,379.6938,346.4871,382.5255,353.7481,387.0427,345.4513,394.0468,336.0043,400.7384,324.3272,400.6502,312.1472,397.9725,299.4032,391.9549,293.7809,384.8759,309.9705,385.4497,325.9799,387.1369,340.3769,387.1747,348.2307,387.5106,339.2209,390.5364,325.9579,391.2022,309.895,389.0903,228.7494,275.382,226.8899,298.3647,224.6608,322.7236,226.3898,346.9769,233.8157,372.4833,248.4217,395.9551,271.0393,416.7953,295.0422,436.6681,319.2969,443.3474,342.7261,437.277,359.6528,420.666,376.0439,402.0114,388.4256,380.524,396.522,359.4949,401.0558,338.7185,402.7471,317.3019,404.7846,298.7393,310.1611,274.9893,292.3894,270.3042,274.6172,270.6187,364.3509,286.9922,379.3748,288.6743,391.0321,291.5934,291.644,294.6917,371.7424,306.4176,-11.35175,-7.130142,-9.650777,0.9901688,-0.05335454,-0.07741693,-0.1035646
