TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522110217719,4.37405271500634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,180,181,227,182,471,322.5127,228.208,306.3659,212.6278,287.3852,208.0088,265.701,211.023,247.4535,221.8422,335.8644,232.7602,353.8145,224.3805,370.6995,221.1791,388.8015,223.9744,398.4874,239.2385,298.0632,244.0161,294.2743,234.8644,286.619,230.5643,276.9593,231.753,269.0041,236.8721,274.7699,243.2339,283.1875,247.7738,291.8031,247.3674,350.8246,253.4122,357.5409,246.3317,365.8091,243.7979,373.1892,246.2818,377.6721,253.5458,373.0116,257.4619,364.9814,260.5975,357.3887,258.0747,328.6212,243.8351,327.972,259.2549,327.6509,275.8844,327.5246,293.5315,298.9177,291.7104,323.7542,302.1573,348.1558,298.3831,281.4615,306.8467,295.2711,305.8781,309.5193,307.2998,321.7707,310.8058,333.6699,310.3009,343.7506,312.085,354.143,314.7214,345.8532,324.5424,332.4915,327.8129,319.2606,327.1895,304.1718,325.5409,291.1695,319.2369,282.9437,308.6718,301.8675,314.2289,321.1434,316.5733,337.907,316.9521,350.4916,315.4159,334.883,317.9443,319.4929,316.2243,301.8741,313.7498,230.7855,232.532,227.4396,252.7915,225.0237,273.1856,227.4477,291.9246,233.3073,313.6057,244.3996,333.8579,265.2839,352.0809,289.036,368.2974,315.5675,373.797,340.1452,370.9244,360.2922,359.0165,378.462,346.9372,391.9904,330.5399,399.8282,312.524,403.7611,294.1078,403.4672,274.8932,402.5262,258.9973,302.8076,228.4821,283.2663,224.9211,265.6099,224.3287,355.3903,237.8108,372.101,236.8397,385.4948,238.3763,285.7734,238.9005,364.5526,251.5,-11.36898,-6.41129,-6.051148,0.9924328,-0.05034745,-0.04690878,-0.1016946
20150522110217756,4.409118322408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,180,181,227,181,476,322.533,228.2218,306.478,212.9724,287.4081,208.0769,265.7699,211.0137,249.2039,221.4222,335.5196,233.2303,353.4528,224.4761,370.7027,221.2004,388.8053,223.9741,398.4695,239.2548,299.3589,245.0368,294.8962,235.4959,286.6466,230.5584,276.9588,231.7549,269.0082,236.8747,274.8196,243.2621,283.391,247.868,292.1374,247.5195,350.0608,253.5043,357.2773,246.4718,365.8091,243.7975,373.4229,246.2759,378.3418,254.429,373.2192,258.0109,364.9885,260.6087,357.1642,258.2626,328.6248,243.8319,327.9772,259.2547,327.655,275.8808,327.54,293.4507,298.9235,291.6884,323.7592,302.1509,348.1523,298.3801,281.4637,306.7711,295.2718,305.8305,309.5282,307.2758,321.7811,310.7664,333.6757,310.2864,343.9047,311.9051,354.1492,314.7046,345.9699,324.1756,332.3202,327.1375,318.7684,326.2038,304.2353,325.2075,291.305,318.6175,284.6144,307.6924,302.1891,313.8899,321.1385,316.5429,337.8498,316.7473,350.3744,315.2105,334.6714,317.2449,319.4044,316.0449,301.9441,313.6101,230.329,229.5779,227.5106,251.82,225.0026,272.9263,227.3795,291.7145,233.3,313.2807,244.4024,333.6432,265.1942,352.021,288.8968,368.2016,314.5125,373.7343,339.6622,371.008,360.0004,359.0732,378.0186,347.0922,391.8553,330.9073,400.1581,313.0785,404.8407,294.6125,406.0107,274.9685,404.7291,258.0572,302.9559,228.4981,283.6144,224.9783,266.0218,224.1544,355.2403,237.8454,372.0937,236.8104,385.4934,238.3737,285.898,239.1378,364.5556,251.5231,-10.75863,-6.641222,-5.732181,0.9929526,-0.05291617,-0.04427462,-0.09635789
20150522110217793,4.44641401901734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,180,181,227,181,474,322.4212,227.6872,306.3755,212.9585,287.2849,208.1396,265.8655,211.0148,249.2952,221.3945,335.7706,232.7719,353.4531,224.476,370.7055,221.2009,388.8216,223.9686,398.4653,239.2498,299.3622,245.0378,294.961,235.6287,286.6517,230.5809,277.0397,231.9501,269.5229,237.2162,275.6421,243.6304,283.6581,247.9249,292.1703,247.5244,350.2411,253.3339,357.282,246.4741,365.8161,243.7891,373.4512,246.2695,378.3481,254.4349,373.2231,258.0146,365.0789,260.5853,357.1896,258.2599,328.6322,243.8327,327.9848,259.2612,327.6685,275.9748,327.5309,293.4813,298.9239,291.6982,323.759,302.1515,348.1497,298.3832,281.4428,306.6766,295.2693,305.8294,309.5227,307.2784,321.7801,310.767,333.6743,310.2887,343.9202,311.9044,354.3983,314.8191,345.9726,324.176,332.3368,327.1576,318.792,326.2077,304.3407,325.1784,291.3282,318.5991,284.6252,307.6849,302.1886,313.8899,321.1131,316.6209,337.7892,316.8178,350.3751,315.2187,334.6665,317.2354,319.4326,315.9816,302.2043,313.2014,230.4385,229.9551,227.5134,251.8241,224.8988,272.6776,227.1447,291.4535,232.4041,312.0667,244.2985,333.4835,265.144,351.9701,288.82,368.2004,314.3979,373.7013,338.8051,371.2644,358.245,359.9358,377.4011,347.7051,391.466,331.9375,400.1704,313.2748,404.9153,294.6779,406.0103,274.9778,404.6823,258.1255,303.0534,228.4029,283.7831,225,266.309,224.098,355.1779,237.6947,372.0824,236.7906,385.4932,238.3732,285.9083,239.2395,364.5554,251.5236,-10.73747,-6.608226,-5.546239,0.993055,-0.0527964,-0.04270249,-0.09607636
20150522110217824,4.48355411845994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,180,181,227,182,477,322.4357,227.6816,306.4425,213.0252,287.3854,208.4044,266.0131,211.0143,249.316,221.39,335.7752,232.6955,353.2361,224.341,370.543,221.197,388.7306,223.8405,398.3757,238.5488,299.3508,245.0123,294.7433,235.8737,286.0489,231.9215,276.596,232.5737,269.2795,237.2145,275.581,243.4973,283.6573,247.6767,292.1581,247.4093,350.1176,252.3676,357.2798,246.4692,365.8127,243.7795,373.5784,246.1318,379.0475,253.535,373.5029,257.3933,365.4209,258.9946,357.2578,257.1855,328.6347,243.8026,327.9848,259.2612,327.6698,275.9812,327.5168,293.5172,298.9339,291.7555,323.7566,302.1647,348.191,298.7124,281.4596,306.5808,295.4254,305.7616,309.7159,307.3192,321.8007,310.8047,333.6829,310.3004,343.9434,311.9367,355.3175,314.955,346.0415,324.2614,332.4681,327.9378,318.5302,327.3628,304.2191,325.339,291.3192,318.5945,284.6771,307.7205,302.9234,315.0256,321.1674,318.1455,337.6705,317.572,350.4755,315.2682,334.6549,317.1366,319.3427,315.9055,302.1925,313.1806,228.842,232.2669,225.1384,253.6546,223.6943,273.869,226.9984,291.7595,232.4254,312.4765,245.5253,334.8006,266.6418,354.2508,290.2114,369.9952,315.2961,374.7508,339.0609,371.7516,358.425,360.1501,377.406,347.7256,391.2965,332.0633,399.8508,313.8204,404.823,296.124,405.9415,276.2473,404.5223,258.9035,303.1451,228.4112,283.8447,225.0152,266.3891,224.159,355.0882,237.6911,372.0681,236.7641,385.2757,237.8154,285.9048,239.2648,364.5811,251.4517,-11.20127,-6.295351,-5.354004,0.9928907,-0.05003662,-0.04105941,-0.0998927
20150522110217868,4.51382372031594,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,180,181,227,182,474,322.2416,227.6691,305.1108,213.2834,284.4142,209.719,263.4682,212.5355,246.926,223.7834,335.7474,232.7521,353.1886,224.4607,370.3986,221.998,388.809,224.2361,398.4714,239.3955,299.3611,245.0126,294.7873,235.8734,286.0972,231.8703,276.6026,232.6303,269.3411,237.6199,275.6716,243.5987,283.8235,247.7698,292.4671,247.437,349.9587,252.5907,357.0938,246.534,365.7659,243.7168,373.6014,246.0815,379.1168,253.5379,373.5218,257.3907,365.4317,259.0415,357.2422,257.2654,328.6381,243.7916,327.9764,259.2786,327.6305,276.0501,327.0929,293.9455,298.8752,291.8127,323.7173,302.1772,347.9951,298.8939,281.0421,306.7141,295.234,305.9821,309.5669,307.6797,321.6765,310.9415,333.6714,310.3105,343.9766,311.9149,355.3253,314.9415,346.0519,324.2623,332.5208,327.959,318.8452,327.4934,304.4889,326.1489,291.2016,318.9096,284.311,307.8406,302.6635,315.0601,321.1518,318.1552,337.61,317.5052,350.5908,315.127,334.7477,317.1607,319.709,316.8121,302.0712,314.1338,228.7914,232.6238,225.3139,253.6865,223.584,273.858,226.0708,291.8414,231.1454,311.9413,242.5397,332.6483,264.4144,352.3894,289.4181,369.6276,315.2866,374.75,339.0597,371.7522,358.423,360.1478,377.2943,347.7914,391.1921,332.3812,399.869,314.0021,405.0078,296.5411,405.9701,276.5239,404.8134,259.397,302.2929,228.1472,282.8221,224.9894,265.9162,224.3832,355.0239,237.7403,371.8547,236.8149,385.2357,237.8769,285.9056,239.2918,364.5735,251.4409,-11.18424,-6.301011,-5.203867,0.9929553,-0.050224,-0.03976235,-0.0996815
20150522110217904,4.55809501444508,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,180,181,227,182,477,322.3009,227.6902,305.3712,213.3983,285.2455,209.632,265.141,212.1473,248.807,222.5606,335.8341,232.7934,353.3996,224.6536,370.6642,222.2056,389.1265,224.585,398.5812,239.7764,301.3195,245.7837,296.3242,236.3883,286.7802,231.8229,276.7843,232.7413,269.5711,237.7829,275.8828,243.7001,284.5287,248.1286,293.562,247.8053,350.2784,253.6951,357.2059,246.8715,365.8817,243.8659,374.0124,246.3914,379.2657,254.757,373.8858,258.2797,366.1535,260.9266,357.6441,258.2371,328.8222,243.8282,328.1117,259.3653,327.6664,276.1317,327.1069,293.9594,299.1139,292.1118,323.734,302.2374,348.0331,298.9611,281.2349,306.6085,295.6318,306.1604,309.7062,307.734,321.6844,310.9475,333.6732,310.3115,343.9861,311.9257,355.2896,314.8654,346.1061,324.2469,332.5538,327.9487,319.1522,327.5278,304.6206,326.1428,291.3044,318.8434,286.4473,307.6787,303.7575,315.1485,321.1699,318.1526,337.6021,317.5056,350.5428,315.0971,334.7474,317.1607,319.7499,316.8088,304.2229,314.2502,229.9157,232.4774,226.9941,253.4366,224.0683,273.5771,226.1748,291.8053,231.1467,311.9411,242.7395,332.6221,264.5404,352.2648,289.3832,369.2108,315.2849,374.7393,339.051,371.7444,358.2415,359.921,377.2279,347.8195,391.1579,332.4485,399.8234,314.2774,404.9928,296.7873,405.8858,277.1122,404.7998,260.0077,302.385,228.158,282.8974,224.8793,266.392,224.2298,355.2747,237.8371,371.9631,236.7891,385.2436,237.88,286.1456,239.792,364.7029,251.8049,-10.21609,-6.79063,-4.778112,0.9936358,-0.05523341,-0.03617794,-0.09125962
20150522110217942,4.59417385089029,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,180,181,227,182,477,322.3336,227.668,305.3929,213.3781,285.2615,209.536,265.0068,211.9711,248.6232,222.3382,335.8104,232.7901,353.3117,224.6207,370.6613,222.2029,389.0996,224.6198,398.5858,239.774,300.1169,245.4655,296.1293,236.2778,286.7231,231.6784,276.753,232.6026,269.5649,237.6498,275.9835,243.1667,284.5403,247.058,293.3034,247.4838,350.2409,253.6203,356.9506,246.7188,365.1569,243.6797,373.2231,246.1564,376.9714,254.2193,372.0547,256.8838,364.3724,258.235,357.3011,257.5152,328.7362,243.7259,328.0954,259.3708,327.6078,276.2321,327.0988,294.0498,299.1124,292.1124,323.6957,302.4449,348.0472,298.9657,281.1983,306.3838,295.6396,306.1002,309.6991,307.7177,321.6784,310.9322,333.6813,310.3063,344.0197,311.8696,355.36,314.6286,346.174,324.0466,332.5146,327.769,319.1093,327.1215,304.6613,324.4351,291.7631,317.5566,285.451,307.4193,303.6869,314.9354,321.1312,317.8861,337.563,317.406,351.1159,314.5559,334.7491,317.1405,319.5825,316.3868,303.8452,313.7523,228.977,231.2318,226.1965,252.2453,223.4946,272.7617,224.9267,291.2719,229.599,311.1762,242.7183,332.5698,264.4664,352.1274,289.1842,368.856,315.2656,374.623,339.0287,371.6111,358.2224,359.822,377.1745,347.7591,391.1425,332.4333,399.8173,314.2569,404.9194,296.6684,405.7511,276.6067,404.8492,259.3874,302.3881,228.1554,282.888,224.8613,265.6699,223.7633,355.0355,237.8414,371.9433,236.7728,385.2806,237.906,286.0367,239.6446,363.4583,251.0307,-10.56023,-6.53904,-5.887177,0.9930937,-0.05199794,-0.04581004,-0.09467037
20150522110217979,4.63199463661903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,180,181,227,182,477,322.205,227.7181,305.2064,213.3929,285.0242,209.5352,264.7294,211.9861,248.2655,222.3452,335.692,232.8418,353.1676,224.6793,370.5732,222.2509,388.9823,224.6895,398.4973,239.8799,299.797,245.5868,295.5987,236.4879,286.5502,231.7337,276.5785,232.6624,269.4147,237.6751,275.8606,243.1417,284.4,247.0751,292.8189,247.476,350.2399,253.6206,356.8829,246.8052,365.0865,243.7539,373.2099,246.1838,376.9938,254.248,372.1032,256.9349,364.5029,258.4762,357.2967,257.5231,327.8281,244.4473,327.9215,259.5311,327.3991,276.3441,327.0029,294.0926,298.8906,292.2501,323.5101,302.7991,347.9919,299.244,281.1845,306.5978,295.5955,306.3153,309.5822,308.2179,321.5777,311.4918,333.6741,311.2572,344.0616,313.2323,355.9579,315.862,346.2024,324.9871,332.4388,328.2446,319.0546,327.349,304.554,324.8106,291.7651,317.6259,284.6371,308.2825,303.3721,315.1705,321.0853,318.0178,337.6188,317.8873,353.0495,317.361,334.8097,318.5273,319.1594,316.9313,302.6905,314.2411,228.7066,231.6969,225.2951,253.4895,222.5999,274.4557,224.9156,292.9852,229.9069,312.3275,243.0757,333.1226,264.4824,352.2296,288.6553,369.0861,315.0735,374.7548,338.5189,372.2354,357.7291,360.8445,375.9808,349.8174,390.3157,335.2111,399.9499,317.2143,405.142,297.8051,405.7126,276.9872,404.5076,259.7248,301.8626,228.1506,281.4846,224.894,265.0021,223.925,354.6972,237.9519,371.8819,236.8057,385.2082,237.9808,285.8329,239.6902,363.4349,251.0634,-10.80048,-6.383648,-5.534246,0.9931111,-0.05083088,-0.04275383,-0.09653296
20150522110218017,4.66916922197721,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,180,181,227,182,475,322.2838,227.8201,305.2244,213.3824,284.8916,209.3448,264.5872,211.8712,248.238,222.3168,335.4587,232.6102,352.8147,224.385,370.4298,221.9917,388.9286,224.6343,398.432,239.9356,299.6758,245.434,295.5425,236.4957,286.5502,231.7335,276.5816,232.6604,269.4211,237.6174,275.8578,243.0292,284.3991,247.0721,292.7595,247.3713,350.079,253.5378,356.657,246.8493,364.7924,243.8464,372.9035,246.2593,376.9674,254.2552,372.0832,256.9379,364.3733,258.6485,357.0842,257.5012,327.8164,244.4459,327.7827,259.5402,327.1523,276.2296,326.6693,293.8055,297.6055,291.203,323.119,302.518,348.4318,299.0968,279.6024,304.484,294.7916,304.4236,309.1924,307.1672,321.2841,310.4821,333.6537,310.3875,345.653,310.4661,358.2427,313.4076,347.4691,323.9407,332.6651,327.9633,318.5988,326.8214,303.8925,324.3862,290.9745,316.8445,281.5695,304.9507,301.2404,311.4665,320.8126,315.2493,338.5458,315.6028,354.9698,314.6581,335.153,317.7459,318.7196,316.3875,300.7713,312.464,226.3289,229.4817,224.1421,248.9964,222.3325,269.1808,225.114,288.3986,229.6892,308.0604,242.0971,328.1979,262.2521,347.1258,285.5813,364.4007,313.6172,371.0754,337.6164,369.2454,356.8623,358.8848,375.9077,349.3437,390.3393,334.9891,399.8921,317.0588,405.1028,297.7407,405.7031,276.9831,404.4534,259.6624,301.8073,228.1476,281.4243,224.8555,264.8803,223.9434,354.3191,237.9205,371.7767,236.7636,384.8892,237.9868,285.7511,239.5839,362.1098,250.9707,-11.17246,-6.655252,-5.479772,0.9927071,-0.05305832,-0.04185068,-0.09982998
20150522110218052,4.70747732653687,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,181,227,182,476,322.2673,228.129,305.2207,213.3942,284.8798,209.3401,264.2262,211.9195,247.4006,222.6752,334.1776,233.1,350.9426,224.6697,369.0536,221.9757,387.8596,224.7919,397.0801,240.3969,298.2553,244.7128,294.1336,236.2138,286.1077,231.5076,276.4076,232.5168,269.0768,236.8048,275.2824,241.3856,283.575,245.7633,291.159,245.6186,350.0995,253.2858,356.5905,246.8285,364.6762,243.9445,372.6116,246.3548,376.9355,254.2188,372.0796,256.9333,364.3744,258.6469,357.0518,257.3863,327.7461,244.363,327.7105,259.5092,327.1414,276.2169,326.6737,293.7983,297.4893,291.1115,323.1012,302.5026,348.5779,298.5947,279.6471,304.1821,294.6674,303.8839,309.1979,307.1103,321.3537,310.2426,333.8185,309.9704,345.6524,310.3321,357.894,313.0162,348.0215,322.9854,333.7746,326.9255,318.9298,326.6819,303.9205,324.3793,290.9529,316.8263,281.7068,304.9366,301.2426,311.4663,320.8502,315.2305,338.6458,315.411,354.1693,313.8011,336.7973,315.8889,319.3362,315.7193,300.786,312.4037,226.8135,231.7196,225.0656,252.383,222.6772,273.0531,224.7512,291.5707,230.0266,311.003,243.0283,332.622,263.8873,351.3531,287.8377,367.4717,315.0584,372.2116,339.4349,370.0053,358.8415,358.3471,378.7052,347.0101,393.0435,330.483,400.7732,313.4101,404.9523,296.8817,404.8332,276.3582,404.0566,259.3501,301.7169,228.2642,281.453,225.0053,264.634,224.2209,352.9648,238.6427,369.7116,237.7204,383.4235,238.5617,284.566,238.7384,362.1623,250.9406,-11.83423,-6.619773,-5.679453,0.9920883,-0.05225938,-0.04325142,-0.1056365
20150522110218089,4.74280773650461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,181,227,182,474,321.0313,227.8478,304.1228,213.5287,284.1287,209.4193,264.0073,211.9224,247.1968,222.5464,334.4966,232.4711,351.231,224.3835,369.0808,221.8796,387.6218,224.6682,396.9048,239.8943,298.1809,244.707,294.023,236.1393,285.6002,231.2286,276.0244,232.4722,268.7207,236.8485,274.8256,241.8941,283.3091,246.0358,291.0735,245.9724,347.857,251.988,354.7302,245.8435,363.6256,243.183,371.754,245.699,376.6566,254.0549,371.3188,256.8236,363.1631,258.3696,355.0173,256.567,327.2443,243.8121,326.9431,259.1411,326.6426,275.9956,325.9002,293.3752,297.3893,291.1065,322.5473,302.1717,347.9185,298.3488,279.3261,304.3948,293.6469,303.8824,308.211,306.5323,321.1181,310.131,333.5885,309.6837,345.5585,310.2749,357.8913,313.0208,347.7324,322.6583,333.092,325.933,318.2584,324.828,303.2801,323.0858,290.3103,316.3239,281.9261,305.226,301.2032,311.624,320.6443,315.3197,338.0063,315.5781,353.1153,313.3207,335.1311,314.6841,318.3623,314.1574,300.6482,311.4767,226.3122,233.3878,223.8441,253.941,222.5462,273.4596,224.6929,292.7473,230.3442,312.4678,243.3336,333.1893,263.9298,351.6425,287.8602,367.4955,315.0776,372.2498,339.3474,369.9499,358.8043,358.32,377.4983,346.1336,390.3378,330.0588,398.5128,313.1148,401.2707,295.2688,402.2771,275.8952,400.1249,258.9143,299.7415,228.0126,280.7955,224.7109,264.0458,223.7712,353.194,237.9113,370.2587,235.7946,383.4869,237.5211,284.4611,238.7546,362.0976,250.8242,-11.49368,-6.329003,-5.575667,0.99255,-0.04999762,-0.04279834,-0.1025336
20150522110218128,4.77986901099731,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,180,181,227,182,475,321.6605,227.2477,304.613,212.631,284.1374,207.6198,263.4991,211.3585,247.0546,222.5047,334.8151,232.049,353.0031,222.9572,371.5072,220.5269,388.8364,224.5692,397.2647,240.1611,298.0585,244.372,294.0264,234.1618,285.6186,228.5933,275.738,229.5547,268.6263,234.3237,274.6018,241.0828,283.1749,245.6885,291.0394,245.8123,347.9702,251.9874,354.8631,245.8242,363.6736,243.1818,371.8587,245.7163,376.6606,254.0748,371.3542,256.8921,363.2367,258.5549,355.0449,256.573,327.2465,243.8148,326.9238,259.1349,326.5656,275.9585,325.6181,293.1059,296.8607,291.1208,322.5043,302.1802,347.9271,298.3533,277.905,304.9012,292.1381,303.5372,307.4387,305.8028,321.0435,310.0866,333.5973,309.6632,345.5607,310.2832,357.2993,313.385,347.347,322.7491,331.7734,326.787,315.977,326.0832,300.3077,323.2571,288.543,316.372,281.4883,305.4,300.6289,311.7824,320.4303,315.5371,338.1013,315.9111,353.032,313.5009,334.9964,315.0364,317.5284,314.4759,298.7196,311.0804,226.3143,233.3833,223.8069,253.7204,222.1287,272.7192,224.1514,291.3087,228.9263,310.9362,241.8792,332.7786,262.806,351.895,285.4059,368.9623,313.5064,373.7715,338.0942,371.3202,358.4176,358.9297,377.1141,346.962,390.4189,330.8621,399.2556,314.4701,402.6524,297.1672,403.5457,276.9307,401.8123,259.9328,300.5007,227.0949,280.8511,224.0448,264.0343,223.7669,353.5656,237.6888,371.4882,236.0301,385.937,238.9426,284.4368,238.3601,362.2119,250.834,-12.38795,-6.923585,-5.420658,0.9915463,-0.05487062,-0.04041698,-0.1104161
20150522110218165,4.81826456198576,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,179,180,227,182,480,320.6681,226.5757,303.7469,212.1953,283.7234,207.6283,262.8383,211.044,245.44,221.9552,334.8933,231.5815,353.0071,222.9459,371.4918,220.5309,388.8376,224.5683,397.2781,240.1423,297.8182,244.223,293.0722,234.0637,283.9773,228.7544,274.0298,229.8895,265.7783,235.319,273.3982,240.9463,282.4731,245.5075,290.8262,245.6929,347.9295,251.4212,355.0307,245.2128,363.882,242.3296,372.2511,244.8318,376.8124,253.8284,371.363,256.5269,363.2466,257.9601,355.0687,255.9341,327.0009,243.4881,326.6867,258.9102,326.0891,275.6303,325.3438,292.9443,296.5723,290.9065,322.3508,302.0586,347.8299,298.2637,277.3398,304.5646,291.761,303.1567,306.7298,304.3084,319.7891,308.7302,332.0274,307.3467,344.3937,309.2759,356.4998,312.5764,346.7975,322.3077,331.6762,326.743,315.9786,326.0659,300.3723,323.2876,288.4322,316.382,280.4365,305.0698,300.0447,311.2139,319.6046,314.4283,337.5704,314.8643,352.8858,312.6984,334.956,315.0185,317.3943,314.4479,298.6548,311.1523,226.0831,233.5396,223.6026,254.405,221.8618,274.3911,224.0377,295.3897,229.8915,315.4379,242.5108,334.573,262.9539,352.3962,285.9454,368.7651,313.4352,373.6317,337.9875,371.2154,358.1222,358.9339,375.6168,347.2915,386.8529,332.7176,395.5107,315.9696,401.5349,297.5154,402.6718,277.1149,401.6181,259.9196,300.0104,226.7874,280.5462,223.9148,262.8004,223.6353,353.607,237.3204,371.4708,235.9693,385.9659,238.5699,282.8411,237.8874,362.3404,249.9352,-11.7422,-6.463487,-6.044524,0.9920952,-0.05061635,-0.0466054,-0.1049428
