TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131508773,5.49513440680325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,303,265,408,385.0114,289.6714,368.0938,278.5377,349.7957,274.6746,330.925,274.4189,315.3206,284.2484,413.3635,292.6824,430.4237,283.8244,448.9154,281.6841,466.3384,284.2325,477.3213,295.2167,365.6084,314.5114,359.6743,308.541,350.8161,305.8595,341.7376,307.153,333.61,310.7432,340.5112,316.8683,349.5222,319.2824,358.4293,318.0502,431.2792,317.7499,437.9567,312.539,446.6342,310.8008,455.6229,312.1007,461.8388,316.7932,455.2605,321.5122,446.4516,323.5508,437.8058,322.2607,397.3445,310.6834,397.8268,329.008,398.8782,348.4636,399.6802,368.0264,372.2954,375.5314,398.9933,384.5502,427.8538,378.0966,361.4442,409.5447,373.1612,402.7065,386.9069,397.8517,401.209,400.2001,414.5225,399.3584,426.9068,403.2348,437.1837,410.7753,427.3151,419.8125,414.0152,424.0911,400.6933,424.355,387.6557,423.2184,373.5254,417.5646,366.2563,410.3762,383.2853,408.3729,400.6646,409.3335,417.3601,409.7026,430.8435,410.5375,416.7145,411.6271,400.9901,412.3666,384.8865,410.2119,296.1126,302.0136,293.7773,327.5862,294.5816,354.028,299.369,380.6817,308.2788,407.506,322.6627,432.4395,346.9604,454.1377,373.4603,473.9756,401.4572,482.8073,429.4107,474.1459,451.762,455.9875,473.3137,434.6456,488.3577,409.0163,495.4786,383.7924,500.1375,359.1456,500.1783,333.8586,498.4554,311.0089,367.6106,291.7308,349.4605,289.5835,332.9986,289.5693,431.2996,296.7398,447.9457,296.1505,463.165,297.5916,352.1786,312.8986,443.9185,317.6047,0,0,0,0,0,0,0
20150522131508811,5.53123828659192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,304,265,407,382.2826,289.5162,365.1957,277.7498,345.9325,275.1133,327.1025,277.4729,314.9139,289.3897,412.7587,293.565,429.3812,285.4453,448.0727,282.8045,466.0336,286.0626,477.2428,297.6772,366.667,314.5298,360.1069,308.2086,350.459,305.4891,340.4523,307.2193,332.8209,312.7911,340.2006,317.7241,349.9913,319.5172,359.3594,318.0829,429.068,317.4458,436.4338,312.5899,445.4749,310.9344,454.985,313.1792,461.3092,319.1703,454.1974,322.2954,444.9095,324.1774,436.1166,322.0071,397.3575,308.4431,398.2134,327.2152,399.3791,347.9235,400.6186,367.9663,372.6963,374.6869,399.785,385.2421,427.397,377.5825,360.6702,409.9105,372.946,403.7974,386.1531,399.9225,400.0228,402.3945,414.0121,401.5665,427.5028,404.5658,438.512,410.6153,428.5241,419.4282,415.1209,424.3083,401.4557,426.0493,387.7552,424.5261,373.2045,418.5144,366.5701,411.0886,383.7853,409.5596,399.5237,410.3982,415.7452,410.5663,430.8563,411.1373,416.9416,411.5397,401.363,412.3571,385.8538,410.9415,298.2109,308.1895,295.1554,332.3293,295.727,356.9929,299.9254,381.5135,308.2,406.6197,323.8223,431.8812,347.1894,455.983,372.5261,476.1822,400.6465,486.2867,428.8858,477.8865,451.4281,459.5744,472.8893,437.8158,488.0721,412.6276,494.9212,388.8506,500.0908,363.8725,501.125,340.0292,499.1801,317.9414,364.6303,292.6338,346.0833,289.8034,330.7175,290.5626,430.2106,297.7586,447.5327,296.5031,462.7026,297.8528,353.2813,313.2389,443.5557,317.9913,0,0,0,0,0,0,0
20150522131508853,5.56918634177103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,304,265,406,385.0683,283.7166,363.4803,271.6576,342.1707,268.1538,322.6984,272.533,310.9936,287.0054,410.5802,286.4214,429.8593,276.515,450.0856,274.1157,469.8297,277.6646,482.3834,293.1863,365.9221,312.347,357.4323,307.751,347.7732,307.021,338.3643,308.0847,331.1561,311.6626,338.153,318.339,347.9122,320.4905,357.9844,318.2237,428.5569,317.2045,437.5186,314.1614,446.5982,313.0796,455.9849,314.6938,462.7192,318.338,455.3163,322.8935,446.1021,325.3801,436.569,322.9613,397.028,308.1745,397.5,327.1437,398.2741,346.6399,399.3447,367.2996,371.1102,374.3697,397.9672,384.539,426.8116,376.797,359.6494,408.7042,372.2256,401.7494,385.6002,397.3847,399.7075,400.3272,413.6091,398.9896,427.4883,401.8358,437.0061,409.1104,427.0233,420.2497,413.0054,425.4654,398.041,427.5604,383.7605,425.7712,369.5403,419.3311,363.5253,410.7291,381.7397,409.7673,398.5057,409.9848,416.0519,409.5759,431.9264,410.6802,415.6456,411.7741,398.5245,413.2306,383.0357,411.5845,294.5072,303.4952,291.9088,327.6386,292.3398,352.671,297.1113,378.914,305.7405,404.2574,322.3566,430.8422,345.9116,454.8087,371.1214,475.2211,400.635,483.8295,426.7775,477.0778,447.8943,461.0335,466.6573,442.0024,482.04,419.1201,492.1062,395.5837,499.6172,369.0396,503.7728,342.3145,503.3366,316.4783,363.2193,286.7799,342.3488,284.3926,325.7755,288.157,431.4536,291.1662,449.6219,289.3383,464.5946,290.606,350.8682,315.7018,444.5462,320.9346,0,0,0,0,0,0,0
20150522131508888,5.61080591531984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,177,303,265,402,386.0815,279.8774,368.0645,268.4519,348.1424,265.133,328.9122,266.7839,315.3951,278.9352,413.6318,283.5677,431.0768,275.31,450.3955,273.1393,468.7814,276.9422,480.6954,290.7176,368.6323,310.6516,361.4629,304.635,351.8359,302.0154,341.7311,303.5761,333.7979,307.7123,340.7612,313.6854,350.747,316.6935,361.0071,315.0775,428.8303,314.1322,437.0413,309.9284,446.1277,308.0909,455.5816,309.9847,462.5367,315.6676,455.0787,319.7218,445.5972,321.6993,436.2681,319.2079,398.4943,307.1774,398.2129,327.1726,398.9807,347.3981,399.1576,367.2047,372.1645,375.0803,399.5746,384.4213,426.4698,377.6637,361.077,408.691,373.1766,401.6674,387.1821,397.8676,399.9238,401.0338,413.5027,399.6553,425.7695,404.0264,437.1953,409.6997,427.2477,418.7078,414.5081,424.0977,401.5202,425.1381,388.9774,424.0696,373.9401,418.083,367.1515,409.3118,385.1568,408.7846,400.1623,409.7562,416.1185,409.4716,432.1045,410.2979,417.4599,410.8672,402.0061,411.5146,387.1481,410.5428,295.5419,301.0726,293.3514,327.1079,294.9157,352.8585,299.5983,378.2207,307.7723,404.3597,323.8888,429.1343,346.4473,452.2467,371.8917,473.5535,401.4479,481.7416,431.1102,474.4654,452.605,456.7143,472.2177,434.9852,486.4831,409.3888,493.6086,384.4321,499.2385,358.6991,500.5196,333.2847,499.4703,309.0658,366.486,283.3991,347.9535,280.2488,330.8154,281.1658,431.9661,289.0917,450.4138,289.1898,466.4997,290.8972,354.0624,309.9706,446.0497,315.9614,0,0,0,0,0,0,0
20150522131508928,5.64632394509021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,304,265,405,381.7597,289.9093,365.6378,279.1128,347.4333,276.2109,329.7124,277.6016,316.8782,289.0962,416.3776,293.3741,432.1178,285.8078,449.6921,284.2255,466.9242,287.7106,478.4493,298.2318,367.5601,314.0721,360.9667,308.5979,352.0479,306.3424,342.4036,308.0424,334.5183,312.2192,341.5374,317.091,350.7785,319.3284,360.4649,317.5174,429.9405,316.6841,437.5998,312.1528,446.4106,310.9115,455.6597,312.7994,462.6765,317.6644,455.2588,321.5146,446.1146,322.9537,437.0983,321.0635,397.9895,306.4666,398.2285,325.9224,399.1035,346.0576,399.5466,365.8718,371.5781,375.7752,399.0501,384.8035,425.8324,378.0722,359.8667,410.5345,371.9372,403.2673,385.7279,398.4702,399.7467,401.2749,412.7397,399.715,425.3755,403.4356,435.8117,410.6112,426.3023,419.1486,414.0068,424.835,400.5309,426.3384,386.7217,425.2861,372.2126,418.7996,365.0508,411.9117,382.3505,409.616,399.2644,410.2766,414.7404,410.2336,431.0855,411.3702,415.5431,412.4987,400.0881,413.2682,383.585,411.9694,298.98,302.5361,295.1411,328.2689,295.3435,354.4261,300.0303,380.6928,308.0921,406.9362,324.039,431.7747,345.982,454.4844,371.3864,474.598,400.1021,483.3998,428.2788,476.1569,449.6718,458.485,470.3921,437.8822,484.8423,413.7791,493.3069,389.4737,500.1993,364.1672,502.292,338.1531,498.8698,313.4557,366.1237,292.5553,347.8695,290.14,332.3506,290.3412,433.1215,297.7019,450.3145,297.2702,464.6449,298.541,353.5883,312.4587,445.3657,316.9835,0,0,0,0,0,0,0
20150522131508965,5.68572533528316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,304,265,408,382.7423,291.7798,368.7273,281.1304,352.4772,277.074,335.2985,275.3921,322.2276,284.5671,421.3455,295.1318,434.0562,287.2548,449.6826,283.969,465.0449,285.134,476.1221,294.0188,367.3063,315.3192,360.9352,310.9843,352.4199,309.3041,343.2731,310.1557,335.3859,312.9629,342.3032,318.1112,351.0809,320.2836,360.3769,318.4741,432.2852,318.1559,438.4487,314.0787,446.8499,312.9745,456.0731,314.6848,463.2595,318.9131,456.2838,322.2067,447.4813,324.0402,438.6779,322.1537,398.9603,309.7455,399.3262,328.2501,400.2768,347.9069,400.848,366.8438,371.6577,374.5283,400.1595,385.3586,427.6521,376.9703,361.166,409.7593,372.9198,402.0063,386.7362,398.438,400.0477,401.0201,413.6944,399.9436,426.313,403.7589,436.9523,411.756,426.3762,420.4476,413.5728,425.6041,400.4507,426.4966,387.8281,425.5757,372.8908,419.4008,367.2271,411.8878,384.3444,410.0718,399.8451,410.7137,415.8292,410.7984,431.0621,412.1418,415.6229,412.6465,400.244,413.1453,384.6453,411.8253,298.377,301.1882,293.6181,326.956,294.0399,353.5908,299.4793,380.3033,308.2448,406.7561,323.5397,431.9961,347.0802,454.4023,372.808,472.3063,401.2059,479.9211,427.8239,472.9092,449.3404,457.3248,469.3991,437.5128,484.2339,414.7335,493.2807,390.6855,500.5251,365.1603,501.8472,338.9359,498.902,314.6422,368.8437,293.4503,352.356,290.3457,338.176,288.5995,436.17,297.5617,450.5215,296.8093,463.0322,296.0894,353.2474,314.8826,446.0259,318.9062,0,0,0,0,0,0,0
20150522131509004,5.72281657967868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,304,265,406,387.3271,296.6218,370.5356,285.7465,351.9828,281.3336,333.2127,280.213,317.5345,289.4197,413.2908,298.7922,429.9156,291.9702,446.784,288.598,462.7061,289.0969,474.4807,297.0827,367.2552,314.3697,361.146,309.9374,352.7042,308.4233,343.7934,310.4574,335.8064,312.8923,342.6338,317.9897,351.2676,319.9197,359.9086,317.9952,431.5049,317.0859,438.7374,314.2275,446.0194,313.4226,454.3326,314.7049,460.3901,318.4669,453.5604,322.1664,445.4951,323.3618,437.9547,321.7384,399.0104,312.3375,399.245,330.9967,399.515,350.6285,399.8454,369.7278,373.114,375.7583,399.7014,385.157,428.3751,379.0353,362.559,410.2493,374.2903,402.0909,387.9375,398.6859,400.6928,401.5523,413.6803,400.0454,428.0358,403.5422,439.2492,411.8305,427.4013,420.6674,412.834,424.7459,399.7844,425.4489,387.4385,424.5533,373.2352,419.5377,368.3704,411.2938,385.3615,409.6533,400.7338,410.8472,416.5979,410.5651,432.7913,412.111,415.6998,412.4673,400.1004,412.7911,386.0257,411.6495,296.4088,304.4474,293.0461,329.1221,293.9967,355.0918,299.4562,381.1689,307.532,406.3982,323.1173,432.1357,347.3837,454.6157,373.1447,472.1999,400.797,480.4472,427.7793,473.7025,450.0133,457.4987,472.0113,436.5611,486.4903,412.2091,494.0645,387.5623,499.6485,362.4888,500.8745,337.4171,498.3238,314.4803,371.7002,299.2559,352.1479,296.3327,335.5565,294.6749,430.6179,303.7311,446.9135,301.9887,460.9799,301.478,353.8433,314.7715,444.8145,319.3718,0,0,0,0,0,0,0
20150522131509039,5.76215967225243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,304,265,407,384.5714,295.7941,367.8669,285.1419,349.983,282.3918,332.2069,283.4202,319.4153,293.3712,412.6502,300.2278,428.1223,292.139,444.6291,289.4901,461.4804,291.5729,471.8031,301.8405,369.7273,317.7145,362.427,312.5747,353.0366,310.215,343.4098,311.3619,335.7134,315.1602,342.917,319.2285,351.6907,320.5767,361.2904,318.9672,430.9901,320.2937,437.5352,318.6497,444.886,318.6457,453.0192,320.3706,458.9355,324.7899,452.1845,326.3486,443.7529,326.3578,436.4738,324.3639,396.4908,310.0331,397.6486,329.3624,398.6408,349.9496,399.3994,369.5256,373.2036,376.9501,399.1447,385.1299,428.208,378.985,361.7343,410.7353,373.7153,403.3989,387.2861,399.7815,400.2619,402.6544,414.0329,402.0134,427.472,404.8601,438.4399,411.5938,427.8447,420.7148,414.1241,425.8682,400.8696,427.014,388.0682,425.6252,373.9481,419.4204,367.6237,412.4155,385.5643,410.8544,400.7769,411.4253,417.6642,411.0659,431.0667,411.6468,417.2922,412.8173,400.9376,413.6714,386.2605,412.0481,301.2619,314.5644,298.6738,338.2908,300.2692,362.8049,304.2871,387.5067,313.9637,413.3001,328.6485,436.3539,350.693,455.9734,376.0199,474.6418,403.9426,483.2843,431.9569,474.0741,453.9353,457.9917,473.7656,436.2618,488.3708,413.3762,494.7338,390.3594,499.6761,366.7524,500.3031,344.841,497.6014,322.9868,367.8463,297.8524,350.0516,295.3325,333.6864,296.5551,430.3894,302.4401,445.0571,301.1982,457.8427,302.0748,353.7507,316.0253,445.0561,322.5955,0,0,0,0,0,0,0
20150522131509075,5.7973422854391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,177,304,265,397,386.7826,285.6856,368.3568,274.2653,348.719,271.2375,329.634,273.8301,316.5568,286.5096,418.2286,289.2863,435.9835,280.9653,454.2567,279.1738,471.1138,283.5385,480.8873,296.2071,368.6087,314.0814,362.0833,308.1568,353.314,305.171,344.1362,306.5931,336.3141,310.4367,342.5985,315.8697,351.6515,318.7912,361.1963,317.0907,432.0079,316.4507,440.1836,312.4941,448.7128,310.8834,457.6812,312.574,463.4265,316.993,456.8091,321.318,447.8845,323.6008,439.2849,321.6904,399.8479,309.1777,399.9767,328.3495,401.1563,348.7491,402.2601,368.7952,374.2143,376.7598,402.118,385.6039,428.806,379.1667,364.8359,410.657,376.0405,402.9501,389.1888,399.2324,403.0083,402.5081,415.8487,401.1643,427.8287,404.7621,437.8228,411.3119,428.4891,421.2669,415.2938,425.8179,402.2974,426.2958,389.6489,426.4785,374.6597,420.9946,370.0066,411.7815,384.4439,410.8373,402.1361,411.2496,418.0867,410.9886,431.4559,412.0356,418.6957,412.3676,403.0562,413.2906,386.3428,412.1884,298.1435,304.3476,295.0241,330.4081,296.0213,355.49,301.4293,381.3974,309.1953,408.5536,324.7355,433.6293,348.8961,455.1888,375.0603,474.1632,402.9974,480.321,429.6063,474.242,449.779,457.6011,469.7524,437.8124,484.1504,414.9856,493.3212,389.6335,500.1538,363.1796,501.8168,337.4855,500.6622,314.4717,368.4293,288.425,349.3683,286.7103,332.9022,287.8706,436.4753,294.29,453.2919,294.0029,467.362,296.1209,355.4507,313.4651,447.5364,318.2458,0,0,0,0,0,0,0
20150522131509111,5.83337760394322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,178,305,265,395,385.3828,296.9108,366.2096,286.3175,346.728,283.711,327.7392,285.2444,313.8329,295.4354,418.3223,301.5688,434.7194,292.5832,452.1144,290.4853,469.7556,292.1422,482.4136,302.1165,370.4995,316.3666,362.2064,310.8171,352.5323,309.3194,342.7397,311.7762,335.2789,316.398,343.3248,321.6111,353.4036,322.4838,362.3083,319.8202,432.914,319.5914,440.1989,315.1397,448.5944,314.1427,457.3389,315.9964,464.0617,320.0635,457.357,324.5202,448.8523,325.6013,440.3071,324.0867,400.5364,312.084,402.0596,331.4756,403.9433,351.5923,405.7404,371.7321,376.6478,378.2485,403.5552,387.6858,430.0163,381.1173,364.1765,411.6349,376.8301,405.6796,390.9225,402.7075,404.2741,405.4397,417.7679,404.6616,430.7595,405.864,440.6957,412.7018,430.397,422.7412,418.2154,426.9746,403.6656,429.4496,390.653,427.2166,375.5303,421.2571,371.517,413.007,387.6962,412.1801,403.9406,412.5144,420.0047,412.5716,432.4651,413.1379,421.1251,415.2092,405.0172,416.6086,389.3488,414.7259,300.5014,309.2979,296.3756,334.8217,297.934,360.2405,303.2635,384.5283,312.3273,409.9266,327.9997,434.5348,351.6638,457.2712,377.1122,477.9308,404.9723,487.4716,434.2648,477.6955,454.8932,458.1204,474.6432,436.7527,488.8101,412.4415,495.6163,389.5261,501.2128,364.5464,503.1123,340.3654,500.342,316.7904,365.3548,299.3611,346.452,297.1046,330.0188,298.7149,435.9073,304.0644,451.7698,302.2902,465,303.2019,354.8025,315.4696,446.9002,320.3321,0,0,0,0,0,0,0
20150522131509152,5.8695578454021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,178,305,265,396,391.2731,291.8336,373.6534,278.4759,353.8314,272.4114,333.4002,270.7513,318.6835,281.4631,415.7344,295.4066,432.5519,286.2979,450.5779,282.1599,469.0331,282.8599,481.4654,295.3297,371.0835,314.5137,363.932,308.9658,354.6945,306.1455,344.4171,307.4776,335.6093,312.0317,343.5117,318.7884,353.2792,321.7029,363.0742,319.2194,431.4481,317.7996,438.9468,313.8332,447.8145,312.6714,457.2081,313.7541,463.4891,317.8045,457.1552,323.1628,447.7329,326.21,438.4834,323.5604,401.4812,311.0337,402.4364,330.817,403.8472,351.5185,405.1951,372.0928,375.9895,378.5297,403.8659,389.0267,431.433,380.9467,365.7541,411.6922,376.6755,404.3522,390.2729,400.7979,403.7308,403.4393,418.6115,403.1231,431.1282,406.2792,440.9021,412.4507,431.1432,422.3936,418.0314,426.8011,403.7189,428.8931,390.3893,427.286,376.1801,420.7236,370.5334,413.2235,388.1255,411.4104,403.7398,412.5391,421.1425,412.5453,434.9778,413.5313,420.94,413.865,404.2157,414.7526,388.4982,412.7777,299.9419,304.2585,296.4594,329.4651,295.905,355.3835,299.967,380.4324,308.9426,405.9668,325.1609,432.7153,350.1321,455.3412,376.3549,475.5518,405.3265,484.5652,432.0222,476.5269,452.5671,459.0547,473.1286,437.8874,487.8741,412.3649,496.1492,388.453,502.7003,363.1473,503.1896,337.6565,500.9374,313.5034,372.1461,292.3737,352.429,288.3908,335.4767,287.6489,434.1595,299.3718,451.0796,296.9428,465.2573,296.2134,355.979,314.7762,447.5299,319.9272,0,0,0,0,0,0,0
20150522131509191,5.91021838206043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,179,305,262,392,387.7507,293.4389,370.8348,282.3079,352.6346,278.6434,334.0482,278.4346,319.5889,288.3951,420.5612,297.4037,437.0973,288.9689,455.1733,286.067,472.4091,286.6292,483.7539,296.5525,370.8916,317.4271,364.4764,311.9739,355.8368,309.9568,346.5017,311.3556,339.949,315.0603,346.6615,321.2196,355.1924,322.8142,364.2958,320.9128,435.0957,319.949,441.385,315.127,449.5953,313.6784,457.8374,315.19,464.6757,319.0044,458.3275,322.9093,450.5954,325.2509,442.3266,323.6681,402.8188,314.2962,403.5115,334.8959,404.9816,356.291,406.4218,376.8585,377.2845,380.5459,406.6454,390.4185,434.1117,381.4113,367.6534,415.1918,380.4694,407.9695,394.1644,404.0999,407.1595,407.5747,419.4138,405.4216,432.1088,408.038,441.7279,415.2825,432.0134,425.0475,419.418,430.1428,406.7615,432.1,394.6366,429.9918,379.8063,424.416,373.2598,416.6009,391.1509,415.1345,406.8286,416.3795,422.7677,415.0838,436.122,416.3065,421.8157,416.6192,406.531,418.5513,391.5728,416.1169,299.8359,309.9996,297.7124,334.8486,298.8855,359.4582,303.3768,383.8685,311.5338,409.3873,327.5529,435.6659,351.6228,459.4555,377.5708,479.647,407.46,486.6292,435.2408,479.3743,456.0068,461.1637,476.2758,439.5734,491.0631,413.8573,498.6348,389.5882,504.5442,363.6301,506.2572,338.4719,506.3577,314.0063,370.3182,296.9712,351.7373,294.6494,335.488,294.795,438.0881,301.3309,454.8132,299.8377,468.6212,299.7107,356.7645,316.9261,449.9197,320.3023,0,0,0,0,0,0,0
20150522131509226,5.94917022371096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,179,306,261,395,389.4161,299.4106,373.2869,287.5024,354.9139,281.964,335.3374,280.8987,319.301,290.7332,419.5586,302.8348,434.9417,294.0381,451.6046,289.1412,468.7701,289.6873,479.4492,298.8144,368.7404,317.4325,363.3191,311.6811,354.9083,309.2608,345.7617,310.7141,338.1366,314.7545,345.3487,319.699,354.0045,322.1905,362.4966,320.5203,436.8015,321.8207,442.2952,316.6849,450.0235,315.7528,458.2738,316.9056,463.7484,321.7492,458.1443,325.8574,450.0957,327.3165,442.5592,325.8458,402.8564,314.4869,404.0297,334.5936,405.0454,355.5407,406.6766,375.8649,378.1003,381.378,404.4378,391.594,432.4653,383.6989,365.9117,413.248,378.2274,407.0846,392.5189,403.2696,405.788,406.4529,418.5844,406.007,431.2805,408.7787,440.9523,414.7339,430.7963,423.2724,418.0513,428.9736,406.3433,430.2578,393.8112,428.6653,378.6373,421.9954,371.4524,414.8753,388.6404,414.074,405.8918,415.183,422.0475,415.1816,434.3331,415.2923,422.9865,417.1331,407.2372,418.1427,389.806,415.9048,299.0838,304.9006,296.3136,330.3079,296.9967,355.2751,301.6792,380.1459,309.2585,405.59,325.4199,433.7305,350.1888,457.7037,377.9843,478.9663,407.6142,489.1975,437.6281,478.0679,458.257,457.5118,479.5606,433.9962,494.4483,407.0671,499.9594,382.1305,503.5955,357.8848,502.5382,334.1828,499.7927,313.1864,372.7441,301.4576,354.1566,297.4648,337.5652,296.2986,437.4808,305.5773,451.7686,303.6519,466.1882,303.3861,356.8375,315.7156,450.359,321.7153,0,0,0,0,0,0,0
