TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522112250372,11.3571632378498,0,0,43,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,197,267,234,433,383.4045,296.6053,368.1548,282.7464,348.9922,275.3501,327.9468,274.8042,308.7806,285.4614,397.7169,300.8707,411.5817,293.1722,426.8,290.1013,442.526,289.5209,454.5097,299.8558,357.7207,307.4198,350.7007,302.8768,343.7017,298.9593,334.3339,298.0247,325.4207,299.0606,331.9677,304.9258,340.9175,308.3313,348.7696,308.8018,411.9478,313.633,418.2256,311.6975,425.0387,310.0269,431.1655,310.4406,435.5692,312.112,429.5168,316.1154,423.8167,319.2488,417.0365,317.1753,390.3376,310.193,389.4667,329.9241,388.5742,348.7108,388.3889,366.9725,355.5746,367.64,382.9265,377.9145,406.4805,371.6075,339.7865,394.1323,352.1883,390.5436,365.5903,389.9193,378.3278,392.7937,389.2354,392.2511,397.7101,395.2837,405.1471,398.1118,396.0254,410.0715,385.9622,421.2591,376.0922,424.5316,361.5555,421.1222,349.139,409.4115,348.8049,395.8647,360.8253,397.9404,376.4313,399.8181,389.3195,399.9918,396.0641,399.8436,389.469,406.3392,378.5849,409.249,363.5565,405.0618,283.3117,284.4201,276.6032,308.9929,275.2556,336.9812,278.0123,362.0818,282.6943,387.0626,295.305,415.8281,313.6114,442.7146,335.3951,464.3485,362.8939,475.5309,390.1089,471.3602,411.1798,452.5685,430.2367,428.2707,445.0784,403.0852,450.7863,376.7442,455.4947,352.3058,457.4247,327.4522,456.9753,302.865,364.0045,297.3305,345.0801,292.4596,326.9128,289.4509,413.2684,306.216,426.8246,304.224,439.9145,303.2654,342.2798,305.9574,423.7039,315.3894,-12.40156,-6.192822,-6.003718,0.9916415,-0.04797836,-0.04615952,-0.1105194
20150522112250407,11.3986124345537,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,196,268,233,434,379.8265,296.8503,364.0864,283.2166,345.1384,275.988,324.3707,275.0073,305.0836,284.8283,397.2194,300.773,411.1498,293.1391,426.723,290.055,442.3477,289.6696,453.6583,299.6044,357.3242,307.2493,350.1961,302.6763,343.0165,298.7913,333.2494,297.8376,324.8407,299.0666,331.2209,304.7448,340.0291,307.9707,348.204,308.5555,410.3691,313.3603,415.7659,311.205,423.9006,309.813,430.4168,310.3174,435.3287,312.1886,429.3521,316.1957,422.7365,319.0856,415.7621,316.9852,388.0705,309.0026,387.0138,329.6106,385.6698,349.3,384.574,368.1964,354.3936,368.4058,379.2109,379.1912,401.3268,373.1524,335.7537,395.1631,349.416,391.3322,362.8508,390.8313,374.7602,393.7752,385.3567,394.274,394.4341,397.6241,403.0711,399.5725,394.0857,411.3082,384.4089,422.0169,375.3244,424.634,360.6107,421.4098,346.5245,410.758,344.0641,396.7904,358.6392,397.7365,374.0617,399.7184,387.9146,400.5847,395.1285,401.2746,386.5439,409.8137,374.6939,413.1396,358.7864,408.1931,281.4892,287.6075,276.2265,310.7821,275.1612,337.22,277.7945,362.0736,282.3975,386.9209,293.9745,414.0126,311.4056,438.6202,333.2157,460.9481,362.3947,471.4653,388.9503,467.5627,408.712,448.8253,426.2719,423.9221,440.6601,398.9772,448.3473,373.6048,453.9681,350.2998,457.1017,326.1981,457.5829,301.7463,361.2209,297.1674,343.2712,291.8187,325.063,289.1797,412.9812,306.0509,426.6591,304.0646,439.8114,303.2217,340.1273,305.1096,422.7059,315.1382,-11.77285,-7.016014,-4.058084,0.9924629,-0.0572029,-0.02888206,-0.1044555
20150522112250439,11.4343538016822,0,0,31,100,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,196,196,267,233,435,379.6474,297.6046,364.5287,283.9703,346.4879,276.6091,326.3941,274.6265,306.8123,283.386,391.1438,301.2891,404.695,293.7879,420.4332,289.9438,436.6309,289.6329,449.4454,298.2426,351.5734,308.2848,345.1511,304.2346,338.4991,300.4005,329.888,299.0253,322.532,300.5791,329.1725,305.2883,336.6955,308.5433,344.1095,309.4425,409.5272,313.667,414.9222,311.5344,422.0369,310.2957,428.5701,310.7083,434.5699,312.5312,428.2978,316.7802,421.7233,319.5524,414.9513,317.3125,384.5243,311.3968,383.0634,331.5018,382.0439,350.4973,382.914,368.5035,351.4671,367.9752,378.8982,379.3445,401.3833,373.1129,335.6878,395.1119,348.4077,390.908,360.9452,390.1271,374.0941,393.2279,385.1201,394.007,393.94,397.6284,401.4669,400.6777,391.0256,413.6188,381.5709,424.6134,371.4886,427.1863,357.621,422.6511,345.6306,411.0215,343.9445,396.7696,357.798,398.1113,373.2494,400.1377,386.2513,402.1509,393.545,402.9033,385.4331,410.264,373.7626,412.8223,357.974,407.6881,281.255,287.9261,275.3179,311.9258,273.2323,338.7534,274.7457,363.0399,281.1389,387.2109,292.971,414.165,311.2347,438.6547,332.4904,461.0014,360.4029,472.3003,386.2422,470.0981,407.938,451.7875,427.2054,427.5199,443.6834,402.4399,452.5414,375.774,459.0588,351.2284,459.7068,325.4762,460.5396,300.1652,361.2304,297.4748,343.5333,291.9549,325.2526,289.2218,406.6113,306.5567,419.7917,304.7747,435.4942,303.9016,337.5074,306.2035,420.0936,315.2606,-13.4524,-5.400587,-1.93695,0.991966,-0.04480315,-0.01125015,-0.117769
20150522112250475,11.46632676144,0,0,0,43,85,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,197,196,267,233,434,378.9964,298.0685,363.5068,284.2767,343.8378,276.5402,321.7296,275.3345,301.4073,284.4143,391.2231,301.4595,404.7575,293.9439,420.767,290.2778,437.6492,290.4788,449.6569,299.8836,351.4749,308.2377,344.5339,303.5769,337.3647,299.7121,327.7054,298.3274,319.3251,300.2056,326.0021,305.3056,334.8976,308.7632,342.8344,309.4518,407.9605,313.9419,413.8931,311.9108,421.326,310.5819,427.9746,311.1978,433.5812,313.2958,426.875,318.3355,420.0582,320.7435,413.3705,317.9159,384.5124,311.4211,383.0251,331.5102,381.9757,350.5242,382.1435,368.9489,349.2717,368.0717,376.8847,379.575,400.8449,373.1613,332.458,395.2225,345.0914,391.3784,358.6223,390.3232,371.8957,393.2101,382.9843,393.2685,389.9823,396.5597,397.225,398.5745,390.2536,413.2606,380.8951,424.6275,370.5618,427.7039,355.2527,423.8297,341.4908,412.1899,340.5855,397.3779,355.1178,398.8753,370.67,400.2324,382.3182,401.9137,389.2753,401.1584,383.1755,410.2458,372.6635,413.1206,356.4946,408.3071,273.7166,285.7039,268.0623,311.2448,267.9144,338.2071,272.8127,363.3853,279.0231,387.6976,289.5345,414.4088,307.3364,439.7133,330.2122,461.0535,359.0721,471.8102,384.6311,468.0287,405.0048,449.6522,422.368,424.8201,436.7198,399.8308,444.9451,374.3615,451.1978,350.7447,454.7727,326.7101,455.5207,302.6616,359.8502,297.7308,341.4359,291.8183,320.9489,289.544,406.6086,306.5713,419.8594,304.7927,435.5232,304.0049,337.044,306.1452,419.9388,315.4995,-13.2765,-6.216686,-4.073328,0.9914307,-0.04972439,-0.02898444,-0.1172715
20150522112250512,11.5016928889632,0,0,7,0,0,0,0,18,0,0,0,0,0,0,0,0,0,100,0,0,30,0,0,198,197,266,232,430,371.4113,296.3535,355.3605,284.2588,335.7481,276.3983,316.2871,276.3503,299.0141,285.0271,391.2027,301.3262,404.7875,293.9414,420.8492,290.2633,437.6487,290.4797,449.6135,299.7624,348.9308,309.9058,342.8675,304.2958,335.565,300.4518,325.976,299.6036,318.3833,301.9554,324.1877,307.7348,332.433,310.7298,340.8514,310.6877,405.827,315.0398,411.9075,311.9401,419.4007,310.1631,427.3415,311.0318,432.9357,313.4076,426.3023,318.3897,419.3366,320.6992,412.2782,318.1627,382.2844,311.9559,381.0827,331.4933,380.2837,350.6612,379.1063,369.2758,349.096,368.2463,373.5811,379.0863,398.0978,373.1099,332.7708,395.4162,345.1855,391.8409,358.4904,390.3343,371.1232,393.2308,381.9882,393.0216,389.9194,396.5367,397.2469,398.5701,389.7779,412.3947,380.1156,423.772,369.0837,426.2607,355.1516,423.1541,341.6955,411.9502,340.5928,397.3819,354.934,398.7829,369.136,399.94,382.0018,401.751,389.4922,401.061,382.2629,409.7439,370.4013,411.3534,356.3595,408.1951,279.6949,294.768,273.2684,317.5769,271.9997,340.7831,273.3145,363.1689,279.1767,387.0013,289.5697,413.5711,307.0532,439.7108,328.9252,461.1661,357.061,472.1463,384.6211,468.0063,405.0599,449.6024,422.8714,424.8174,437.5727,399.7151,445.601,375.0196,451.4574,351.8073,454.7015,328.3899,455.5217,306.8473,352.4746,296.4336,334.0614,291.8383,315.2993,289.3625,406.6472,306.3827,419.9907,304.691,435.5994,303.9193,331.8419,307.4662,418.1076,315.6504,-12.78008,-5.978856,-3.062727,0.9922355,-0.04883893,-0.02071977,-0.1124901
20150522112250552,11.5391376139934,0,0,0,64,100,0,0,16,0,0,0,0,0,0,0,0,0,100,0,0,20,0,0,199,198,265,231,428,372.3626,299.122,356.9109,285.6333,338.0114,277.6754,317.2802,276.6239,299.2614,285.2632,387.3694,302.9507,402.1072,294.6099,418.9427,290.9861,436.0739,290.7267,448.7273,300.0385,348.4922,309.9177,342.246,304.3661,335.012,300.514,325.6734,299.5833,318.2816,301.9693,323.9348,307.7175,332.0947,310.6878,339.9556,310.8101,405.0129,315.1393,410.3737,312.0574,417.2071,310.2216,424.2435,310.7377,429.8346,313.498,423.7858,318.3253,416.836,320.8823,410.4497,318.4498,380.9707,311.7734,379.1058,331.6764,377.4178,351.1427,375.8712,369.7423,344.4382,369.5703,372.6943,379.4825,397.9382,373.0764,332.6603,395.4929,344.1316,392.7396,356.4553,391.6452,368.353,395.5764,379.627,394.3488,388.553,397.5601,396.9769,398.7813,388.356,411.6111,378.7363,422.9763,368.7821,426.0048,354.8835,422.816,341.6563,411.9261,340.5725,397.4052,353.6458,399.132,367.6766,401.1988,380.6237,402.2861,388.4848,401.4966,381.0005,409.7671,370.0099,411.4821,355.8896,407.9926,278.1019,289.0924,271.261,311.4045,269.8289,335.774,271.9199,356.4221,275.4077,379.7005,287.1784,409.0854,305.4076,438.0191,328.3989,460.7616,356.9266,471.7768,384.9743,467.7082,407.3159,448.2817,427.7878,422.1865,442.8748,395.4988,449.3405,370.9027,454.8686,347.4269,456.7791,323.2939,457.0525,300.0145,353.4072,298.2021,336.1657,294.0986,316.6391,291.0274,403.4656,307.6511,418.344,305.7924,433.4089,304.8483,331.5423,307.4338,416.9568,315.7231,-12.71716,-6.173644,-2.078048,0.9923512,-0.05150371,-0.01203286,-0.111542
20150522112250589,11.5783751960873,0,0,0,0,33,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,200,198,264,231,429,369.5238,298.7226,355.5446,285.7928,337.8665,277.833,317.5098,276.6171,299.5612,285.1005,387.0107,302.4746,400.2179,294.2485,415.7141,290.4079,430.5569,290.3896,442.7376,298.6689,344.9383,309.2754,338.6979,304.2298,331.4842,300.3141,322.1882,299.8233,314.723,302.075,320.6443,307.514,328.6493,310.2195,337.0512,310.4932,402.1869,314.9272,407.3534,311.7343,414.4184,309.3459,421.8652,309.9268,426.962,312.3767,421.1105,317.6172,414.1866,320.6174,407.4302,318.2152,376.3827,311.68,374.9251,332.1424,373.2947,352.1736,373.2485,370.4102,343.9011,369.8386,369.4773,380.296,394.4855,373.6908,331.0598,396.4132,341.9535,393.9798,354.2272,392.5096,365.4658,395.8621,376.4418,394.9174,385.501,398.1777,393.8313,399.6231,385.1663,412.3386,374.8834,423.9766,364.7481,425.9731,352.742,422.7704,339.9985,412.5332,339.2406,398.334,350.0145,399.2899,364.9549,401.5335,378.3563,402.135,385.5262,402.1719,378.2082,410.416,366.1248,412.933,351.0565,409.0293,278.0816,289.1172,271.1302,311.7712,269.7932,336.4284,272.0505,359.7413,275.5795,385.0793,286.8241,412.2525,305.0467,438.5405,326.2553,461.5683,355.7823,471.9097,383.833,467.351,403.8169,448.0894,422.3312,424.1611,437.6225,399.2874,446.2169,372.9048,451.905,348.7729,455.2722,324.0012,456.2179,300.2801,352.1654,297.9431,335.7187,293.8282,316.6627,291.0017,401.0031,305.7923,414.1369,303.8964,427.6364,303.2673,329.1076,306.9632,413.9364,314.9223,-13.73009,-5.045582,-0.7161514,0.9918817,-0.04295406,-0.0009374637,-0.1196861
20150522112250629,11.615340813219,0,0,0,0,82,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,199,197,264,231,432,369.5237,298.7128,355.5375,285.8011,337.8792,277.8465,319.0541,276.3092,300.8097,283.2468,386.747,302.2256,400.1062,294.2749,415.6206,290.4853,430.6843,290.5997,442.8877,298.7321,345.0047,309.3831,338.6985,304.2298,331.4854,300.3137,322.1914,299.82,314.7232,302.0614,320.6737,307.4137,328.6614,310.1804,337.0511,310.4926,402.0283,315.3125,407.3183,311.9227,414.404,309.6274,421.8424,310.2915,427.4568,313.802,421.1164,317.9543,414.1629,320.8178,407.3958,318.4107,376.3923,311.722,374.9333,332.1522,373.3178,352.1665,373.2443,370.4057,343.8598,369.7617,369.4297,380.0486,394.3171,373.1354,330.9898,396.3952,341.7379,393.6026,353.9589,391.5579,365.6794,394.5257,376.338,393.7793,385.4047,398.1023,393.5159,399.8218,384.944,412.1683,374.7601,423.5258,365.088,425.1065,352.6521,422.3696,339.9087,412.2977,338.9925,398.2712,349.9406,399.1223,364.775,401.1684,377.7685,401.8076,385.493,402.1698,378.0237,409.5879,366.6869,411.0044,351.4886,407.2606,277.866,289.3466,271.0272,312.0237,269.6732,336.5135,271.7752,359.5819,275.2505,384.3524,286.7538,411.6153,304.7065,437.4737,325.8385,460.1668,355.0581,470.179,383.0604,466.6316,403.774,448.1296,422.1003,424.8127,437.6246,401.4243,445.7677,375.2367,450.9581,351.7781,452.489,328.1733,453.5361,304.258,352.1698,298.0038,335.7206,293.829,317.6937,290.7126,400.9769,305.8708,414.3217,304.4057,428.4125,303.8831,329.1181,306.9513,414.2296,315.3936,-13.43058,-5.395799,-0.5780386,0.9920538,-0.04615711,0.0004999186,-0.1170405
20150522112250665,11.6548173334423,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,199,199,263,231,428,368.9339,298.8548,354.2122,286.4576,337.0793,278.456,318.2345,276.771,298.5418,284.9401,384.452,302.2751,398.4633,294.6778,414.027,290.6645,430.3594,290.57,442.8628,298.7111,343.6271,310.1118,337.9803,304.4792,331.1111,300.3663,322.1035,299.7922,314.6066,302.0127,320.2938,307.1906,328.1978,310.1046,335.5251,310.7563,401.8354,315.3734,407.0479,311.9724,414.095,309.6348,421.4835,310.2965,427.1405,313.8057,420.7926,317.9624,413.8279,320.8322,407.0523,318.4394,375.8649,311.8997,374.336,332.3298,372.6857,352.34,371.6836,370.7172,341.1084,369.299,367.8382,379.706,393.7917,373.1739,330.4785,396.2167,341.1129,393.1051,352.4359,390.7839,364.1951,393.6624,375.6636,393.4663,383.7899,397.8105,392.9523,400.0895,384.6342,412.1814,374.7434,423.4934,365.0695,425.0757,352.0623,421.6395,339.7377,412.0274,337.8372,398.0581,349.5831,399.2357,363.5456,401.3268,376.3264,402.7603,385.0139,402.3449,377.4217,409.2808,366.0778,410.2003,351.1946,406.6365,276.8842,290.2745,270.5817,313.0712,269.4021,337.6542,271.5104,360.0942,275.0518,384.5487,285.759,413.419,303.8913,439.2267,325.703,460.6693,354.7184,470.7447,382.3845,467.2061,403.5838,450.3731,422.206,425.8279,437.6222,401.4266,445.5841,375.2095,450.877,351.738,452.6532,327.8925,453.6631,303.9581,350.5735,299.2947,334.637,294.2539,316.5937,291.2568,399.8174,306.7757,413.6115,304.8034,428.3967,303.8791,328.4369,307.2243,413.843,315.4721,-13.88103,-5.948645,-0.6685534,0.9913546,-0.05080326,0.0004863847,-0.1209745
20150522112250706,11.6910907689826,0,0,23,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,199,262,231,430,363.3908,297.3581,347.9294,285.0788,329.4572,277.6861,310.6913,276.4545,293.3583,285.6206,381.5623,301.7072,396.1698,294.0434,413.4486,290.1982,430.3575,290.5695,442.2651,300.5961,342.267,309.5522,335.1854,304.0934,328.0459,300.6476,319.132,299.8083,310.1385,301.9646,317.6028,306.6861,325.6684,309.4881,333.773,310.3448,397.1717,314.7258,403.6787,311.3553,411.8329,309.6115,419.5127,310.3973,425.4743,313.5026,419.0596,317.5298,411.384,320.0347,403.6899,317.9509,372.4036,311.0828,370.5987,331.7303,369.1617,351.6964,367.2306,369.9957,338.0784,367.3507,363.8113,379.5084,389.9567,371.5993,322.6174,393.8245,334.4509,391.7052,347.0794,390.6507,360.0647,393.2321,372.6348,393.2396,382.555,396.9141,392.2234,399.2291,384.0329,412.4123,371.9165,425.4947,358.3849,428.0286,343.4449,424.1111,330.7128,411.0647,327.7047,395.9493,342.1741,398.2855,358.4565,401.0833,374.5727,401.8058,385.0327,402.0547,375.3562,409.7563,359.684,412.0616,342.536,407.8423,272.721,290.7914,265.362,313.5229,264.8826,338.9453,268.952,361.6689,274.3515,385.3679,285.7495,413.4529,303.8911,439.2261,325.6761,460.6965,353.7416,470.472,380.2375,466.8542,401.9709,449.2668,421.4718,425.3957,436.7211,399.9007,445.4853,375.0942,450.9103,351.5601,452.6627,327.8724,453.2855,304.4446,343.456,297.2786,326.2355,292.5603,309.8569,290.7925,397.8709,305.9069,413.2022,304.6194,428.1102,304.0467,326.362,306.2903,409.2637,314.6376,-14.27134,-6.073121,-0.02304544,0.9908629,-0.05253793,0.006381014,-0.1240554
20150522112250738,11.7324849524402,0,0,27,10,0,0,0,19,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,199,198,262,231,432,358.2608,299.586,344.3123,285.8816,326.9097,278.1613,308.449,277.6035,293.0434,286.0163,374.0579,301.4458,389.8994,294.1443,407.9693,290.2488,426.4949,290.993,438.7841,300.9897,336.0989,309.8041,329.0513,305.531,322.143,302.0268,313.9587,301.0777,306.4361,302.4229,311.8424,306.9472,319.4097,309.5281,327.5287,309.8625,391.2691,315.0417,397.8009,312.7531,405.3976,310.9297,412.8897,311.0372,419.9147,313.3813,412.5948,317.3512,404.5461,320.3777,397.3007,318.284,367.1451,310.6608,365.7362,331.0448,364.0798,350.7742,363.5552,369.5958,334.994,368.3721,360.1223,378.3414,385.2766,371.9921,323.2708,394.6151,334.3734,391.9206,346.4923,390.5251,358.5247,393.0768,369.1963,393.1119,377.0072,397.7397,385.1393,400.0215,377.2521,412.8703,369.1094,425.1673,357.9714,427.722,343.4253,424.0057,330.9258,410.9612,329.1595,396.4875,341.9944,398.1699,356.4547,400.5886,369.6215,401.242,377.2422,402.6187,370.6448,410.3285,359.1638,412.2171,342.53,407.8266,272.5453,290.7295,265.4672,313.3629,264.1232,337.5229,266.8111,358.9868,271.7425,382.9351,282.8439,411.4142,299.5329,438.1464,320.306,461.2935,349.1673,472.2016,377.1934,468.8621,397.7704,451.0769,417.2854,427.0425,433.7999,402.3748,442.9225,378.4132,449.8927,353.4692,452.2669,328.3705,452.6198,305.1005,340.5711,297.9951,324.307,293.5212,306.8206,291.5313,391.5948,306.8219,408.1648,305.7332,426.1789,304.6124,318.1593,307.5672,404.4328,315.6803,-12.70992,-5.248491,-0.3480948,0.9928238,-0.04516828,0.00205203,-0.1107094
20150522112250775,11.7644850082746,0,0,0,0,71,0,0,22,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,199,198,258,232,432,356.0748,298.8463,342.9964,286.0101,325.2391,278.0447,307.364,277.1082,291.428,285.4882,371.4621,300.5982,386.8172,293.4748,404.0664,289.761,421.5445,289.9716,434.6033,300.5735,334.1064,309.4066,327.3655,305.6726,319.8927,302.5661,311.3862,301.0756,303.7052,302.1591,309.4376,306.8602,317.0094,309.4752,325.251,309.7469,387.185,315.1725,393.8562,312.4919,401.7286,310.558,409.2482,310.657,416.1839,312.9149,409.3581,316.7756,401.1576,319.7426,393.6959,317.9694,362.4998,310.4101,360.9811,330.8537,359.8804,350.6155,359.2766,369.4958,330.2355,367.0557,357.399,378.5749,382.5706,371.1514,321.4444,394.2417,331.2649,391.9583,342.3513,390.7977,354.9997,393.8666,366.6636,394.0898,375.5275,397.7381,383.6872,399.9712,374.9997,412.2559,366.1751,424.02,355.841,427.1776,340.0793,422.4567,328.4705,410.2434,328.7352,396.4792,339.4537,397.7256,354.142,400.5051,367.6415,401.9707,375.3313,402.5298,368.9535,410.4473,356.3002,412.8939,340.536,407.3093,269.0733,291.6775,263.52,313.4631,261.7346,337.5509,265.3247,358.8801,270.3419,382.696,282.0203,410.9134,298.3948,437.6756,319.2887,459.6575,347.3483,469.7914,375.1408,466.3666,396.5489,449.8063,416.0394,426.2077,431.7976,401.5251,439.9706,377.5498,446.8213,352.9053,448.2792,327.8388,448.6992,304.7899,337.9566,298.0955,321.2407,293.7422,305.7533,291.3104,388.0469,306.5247,404.4325,305.4067,419.365,304.0218,314.4252,307.2729,399.7413,315.0332,-13.55351,-4.957672,1.121026,0.9919869,-0.04409941,0.01480855,-0.1174649
20150522112250813,11.8010803123603,0,0,0,0,96,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,199,198,258,235,432,349.5674,294.753,334.7112,282.4673,315.8791,275.0321,297.1569,275.1867,280.9221,283.3148,367.4943,299.342,383.3932,291.5739,401.7429,288.1729,420.5307,289.7043,432.9453,300.881,329.6657,309.0101,322.0658,305.2029,313.0615,302.3438,303.5877,301.742,295.3239,303.1645,302.2513,307.8893,311.6024,310.9172,321.3592,311.1178,384.7061,316.1825,391.1655,314.0874,400.0872,312.4921,407.7675,313.9051,415.1921,316.8805,407.4742,319.7878,399.3045,321.3325,391.2075,319.9381,357.196,310.5309,355.1474,329.5381,353.8595,347.95,352.4072,367.0462,326.1107,364.6019,350.6375,377.166,377.7349,370.7119,313.9827,393.4044,323.5128,389.167,334.7598,388.1271,347.7437,391.4635,360.4355,391.6561,371.0762,396.5236,381.4633,400.512,371.7445,413.073,360.0316,423.2909,346.4761,424.7805,332.5704,420.2397,321.599,407.531,320.3539,394.7225,333.3092,396.6905,346.7598,399.4095,361.2586,401.1054,374.6619,402.3006,362.0447,410.1886,347.4126,411.7881,332.9902,406.0715,267.7067,292.2438,262.134,315.4895,260.6298,340.597,263.9086,365.4091,270.518,388.7372,281.8814,410.9971,296.932,436.4655,316.736,455.8403,342.893,467.3482,373.5042,466.0935,396.3623,450.4402,416.2234,430.4152,432.7284,409.8351,442.1864,387.2527,449.8878,363.5487,453.6145,339.1593,454.4178,315.5275,330.0345,293.4857,312.7603,288.9575,295.6883,286.9924,386.9688,303.6008,402.5455,300.5839,417.8071,301.7627,312.6581,307.4035,398.5886,316.5083,-9.725224,-5.792416,3.249821,0.9946065,-0.05272533,0.03249937,-0.08319684
