TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522125758236,12.3358349307018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,229,227,280,393,357.3913,337.6036,340.2468,321.7739,318.6661,314.1536,297.164,316.0594,280.3324,328.1867,376.5121,340.081,395.7016,329.4731,416.0482,327.78,435.7382,330.127,448.0046,344.1989,333.3276,352.3751,325.3843,347.1971,316.4146,344.6455,306.0512,344.1646,297.0214,346.5829,303.8103,353.4478,313.8049,357.3033,323.8077,355.9976,391.165,357.5667,400.8144,354.5305,410.7173,354.4158,419.9587,357.0124,425.4355,362.6262,418.3204,367.2753,408.4023,368.3181,398.942,364.5305,363.3651,352.2834,362.5939,375.7986,361.7312,400.4019,360.3894,424.3339,331.0507,420.5387,357.3343,433.8881,385.7003,426.8095,313.7586,447.3268,328.0457,442.9014,343.0087,442.0633,355.9882,446.1699,370.0699,445.3259,382.3348,447.2442,391.7157,452.218,379.725,468.9578,364.5468,478.3946,348.5073,479.042,333.9051,474.2915,321.562,463.1282,319.9055,449.8356,338.5964,453.2506,354.0045,456.7538,371.4564,456.0253,384.4442,453.7735,368.8707,462.5492,350.4633,463.4435,335.2652,458.5424,271.6511,330.3867,267.1135,358.054,263.7861,386.9205,266.9582,416.2321,272.6767,446.2545,282.4583,477.1816,294.901,508.629,313.6572,536.5223,344.2947,546.8854,377.6106,539.6939,400.7451,518.234,418.4523,491.7253,433.5726,464.7302,443.239,438.3239,450.9562,412.2493,454.8028,383.6027,454.8594,357.1691,335.7007,339.0193,315.4861,333.48,297.7606,332.2552,397.8521,345.7619,416.8749,343.9134,432.8755,344.7476,315.3231,351.5096,410.2762,361.106,0,0,0,0,0,0,0
20150522125758273,12.3721334095855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,229,227,280,396,356.5616,331.938,340.0506,317.7317,319.5042,310.793,299.9565,312.3881,282.1466,322.7172,377.0532,334.8903,396.0981,325.7532,415.01,323.5469,433.8792,326.069,446.9871,338.653,332.7564,347.5735,324.7275,343.5347,316.5665,342.2473,307.4265,342.0794,299.3593,343.8506,305.6183,350.2604,315.232,353.4729,323.8947,352.0164,393.645,354.6205,401.5728,352.3044,409.8903,352.719,418.6918,354.6608,424.2069,358.47,417.3437,363.4075,408.2818,364.6952,399.8185,360.9453,363.3237,348.7326,362.1325,372.0266,361.4518,395.4568,360.3845,418.6444,330.6182,417.2319,358.0161,432.7074,388.0555,424.5942,314.4286,446.129,328.4646,441.4079,343.1606,439.6796,356.1992,444.099,368.9342,442.1845,381.2488,445.5225,391.4385,451.8414,379.9925,468.1019,364.7792,476.7338,348.8495,476.5245,335.2893,472.6263,322.531,462.772,320.7976,449.0404,338.9725,451.7954,354.752,454.9196,371.2301,454.5423,383.4327,453.3032,369.1157,460.3469,351.6506,461.3187,336.1276,457.0691,269.7458,324.7957,265.5309,353.7806,262.3158,382.8805,264.7889,412.1633,269.9255,442.1692,281.0906,473.1845,295.0389,505.75,315.0046,535.4174,345.9498,547.4924,380.2129,540.3089,403.7235,516.1166,421.7898,486.249,436.4293,457.5857,444.7513,431.5528,453.7462,406.3925,457.4617,379.039,457.1863,353.4613,335.7948,334.8532,317.1804,330.0801,299.8954,328.4471,398.006,341.5861,416.2483,340.2215,431.9949,340.5507,317.2365,349.4638,411.364,358.6484,-14.84595,-3.589374,11.62424,0.9856282,-0.04397253,0.1043941,-0.1253212
20150522125758310,12.4095584283783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,231,226,269,396,357.4762,329.5097,339.8359,312.7755,319.4715,305.9225,299.8448,308.7488,282.931,321.9287,377.6667,330.6727,396.9195,320.8407,414.9579,319.0761,432.9721,320.5203,445.2525,332.7879,333.1478,344.0651,324.2333,340.0546,315.6642,339.0031,305.9967,338.5565,297.6451,340.7709,304.0635,347.9656,314.6538,351.5591,323.8796,349.3643,392.5674,350.1111,401.1172,347.9978,409.0428,348.2379,418.1847,350.4045,423.7899,354.7454,416.7463,360.6913,407.4762,361.6758,399.2527,357.0558,363.2395,344.8206,362.4923,368.297,361.7044,391.6233,360.6611,414.7103,329.809,413.61,357.8687,428.7915,388.1789,420.6488,313.5986,443.7479,328.5281,439.4117,343.1763,437.2334,356.5386,440.9685,369.8201,439.6646,381.5092,443.342,392.2731,450.0665,380.3654,465.9172,366.9867,475.2946,350.6043,476.4114,336.3123,472.2075,323.2508,461.3425,320.3659,447.2465,339.4061,449.616,355.073,451.5512,372.1017,451.924,383.4649,451.3532,370.0245,458.5853,352.5137,459.7414,337.2903,455.92,272.6582,324.4117,270.5555,354.3185,267.4172,384.2629,269.947,414.4962,275.1164,445.7026,285.379,477.1549,298.5877,512.0266,317.4647,545.002,348.7269,557.998,385.2784,550.4009,407.922,521.5869,425.0459,488.9933,440.5546,456.8963,447.2166,428.1721,453.6707,402.1249,454.8408,374.175,455.8649,348.3876,335.9776,332.1802,316.9818,326.8666,300.1871,327.696,398.9076,338.8129,416.2492,337.4846,431.5883,336.72,315.6588,346.8138,412.9439,355.4615,0,0,0,0,0,0,0
20150522125758348,12.446508034192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,229,227,274,407,356.4717,325.6309,338.5438,309.7156,317.3011,303.0678,297.2606,307.7605,280.7845,320.8629,378.3321,326.9754,399.01,318.1609,417.6438,317.1306,436.0849,321.3682,448.6065,336.5978,332.2645,344.1183,324.3389,339.476,315.7685,337.5681,306.5768,337.9068,298.5293,340.4964,303.8915,348.642,314.0925,351.7628,323.7757,349.2206,392.5781,352.0392,401.2371,349.0237,409.6373,348.5953,419.1516,350.668,424.2598,356.1148,417.4156,362.0322,408.4724,363.1626,399.1948,358.8007,362.9081,342.4326,362.5401,366.371,361.6394,389.7798,360.4847,413.7902,329.9966,412.2133,357.3496,427.2823,385.5229,420.9261,312.0217,442.5667,326.8817,437.7387,342.2707,435.3108,355.2793,439.3586,368.7278,438.8796,381.0037,443.1948,392.1627,450.0134,379.5341,465.6104,365.2126,474.0169,349.9951,473.3319,336.5396,469.6141,322.7788,459.1176,319.0837,446.2127,337.3529,447.5415,353.467,449.7064,371.0689,451.518,382.7982,451.3119,369.69,457.7666,352.1878,458.2276,336.2751,454.1852,269.4,326.3226,266.9012,357.7814,265.2566,390.2769,268.7241,421.766,274.9839,454.6887,286.0362,484.0798,298.4507,517.4728,316.7309,549.5681,346.0917,561.3931,381.457,555.0647,404.2885,528.4247,422.4316,497.0374,437.1847,465.3592,444.2538,436.0426,451.6534,408.8116,455.2107,380.3594,455.6662,353.695,335.5335,328.4456,315.6907,323.2263,298.403,325.0842,399.7615,334.8871,418.2921,334.0164,433.0609,336.789,316.6252,346.0915,413.1902,356.7589,0,0,0,0,0,0,0
20150522125758385,12.4842331625596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,229,227,274,408,356.9038,321.4148,338.6158,305.0492,316.912,299.5148,297.1724,304.7209,280.801,318.9366,376.0971,322.9326,395.83,312.7803,414.7975,311.6492,434.0226,316.2522,446.94,331.9678,333.201,341.854,325.3211,336.85,316.3664,334.4652,306.5204,334.1263,298.3936,336.803,304.7159,345.316,315.2922,348.7794,325.0114,346.6302,391.4923,347.7582,401.6582,345.0301,410.6793,345.2255,420.3561,347.7254,425.6615,353.2845,418.4424,359.1565,408.8789,360.3167,398.9127,355.4161,362.7475,338.786,362.2948,361.6471,361.6339,384.8965,361.1444,408.4685,331.2281,409.237,358.2021,423.0168,384.6088,416.6457,314.3063,439.4003,329.6956,434.3173,344.9479,432.1086,358.1069,436.616,371.2752,435.8044,382.8453,440.0981,394.7617,444.6833,382.4377,460.1076,368.0437,468.414,351.9706,468.8641,337.9628,464.7581,324.596,455.3155,319.2073,442.7931,338.0589,443.3154,356.5551,445.0382,375.9363,446.1107,387.3293,446.1426,373.5233,453.8702,353.988,455.6424,335.6446,451.2365,272.0274,324.6253,268.4484,355.1332,266.5985,387.4654,269.8138,418.8322,275.4614,451.0214,285.603,483.1485,299.2194,517.4236,319.2001,549.8363,350.5771,561.2813,385.9362,554.1368,408.5889,527.2347,426.1279,494.2369,440.3591,461.2821,447.6448,431.1437,455.2657,404.1102,456.9835,374.9393,455.6166,348.342,335.508,322.1765,315.7092,318.0514,298.0946,320.8273,396.8574,329.787,415.4431,328.2082,431.2993,331.1371,315.4674,343.6171,412.464,353.6188,0,0,0,0,0,0,0
20150522125758422,12.5213921471465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,228,227,275,412,355.0578,312.9383,336.2384,298.1874,315.734,292.7732,296.3658,295.7191,280.5076,310.7985,375.4742,316.6035,395.3481,306.9742,415.48,306.2294,434.5226,310.9562,446.9383,327.0046,332.4629,338.1317,324.5394,331.1955,315.2364,328.1807,305.202,328.7956,296.9536,332.3899,303.9326,340.5093,313.7165,344.8045,323.5107,343.4747,391.4023,345.3842,401.1394,341.0409,410.3127,340.419,419.914,343.2637,426.2645,349.8835,418.7321,355.1268,408.6207,358.0142,398.6282,353.6118,360.6145,337.6602,360.0379,359.6233,359.9819,381.5942,360.0363,403.5518,329.6559,404.6087,356.1968,418.34,383.3209,412.8995,313.1002,434.517,328.4413,431.1132,342.4268,428.8421,355.18,430.4705,368.2781,431.9689,380.7543,435.2676,393.3632,439.8712,381.8572,454.6334,367.7311,461.9422,352.5367,462.5257,338.5107,458.677,324.4734,450.3612,316.8939,436.9971,336.9014,439.334,354.4395,441.0493,372.2834,442.5179,388.0083,440.4045,371.4036,448.7153,353.0929,448.6958,335.7596,445.5778,262.1026,324.1283,259.343,353.2996,258.0023,382.8811,262.4069,412.0828,270.0269,442.0334,284.1989,469.3461,301.0031,495.9147,320.7659,521.0568,348.866,531.6733,379.9001,525.616,401.582,503.9486,421.18,479.5119,437.8403,454.024,447.3474,427.7695,455.4003,402.0636,459.7101,374.4594,460.4899,349.5232,334.1085,314.728,315.009,310.478,297.9114,312.4094,396.7681,323.1734,415.4356,321.9611,432.0723,325.1866,316.7617,338.0876,409.0819,349.6066,-9.648054,-2.399449,11.49997,0.9910503,-0.02918199,0.1015629,-0.08156399
20150522125758461,12.5585560582927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,227,227,272,410,351.6168,302.7985,333.7196,287.995,313.3568,283.8709,292.5487,286.814,278.8087,304.2542,374.8478,307.8046,396.3228,299.8166,417.4326,300.9217,434.9423,306.5673,444.858,324.1811,329.9974,336.2189,325.2355,330.1875,317.0627,326.6549,307.8197,326.6118,300.931,330.3077,306.1329,335.3655,314.2112,338.253,322.8264,338.5534,389.6975,342.8522,397.4287,339.51,406.1165,339.272,414.4989,341.9416,419.0593,347.684,412.6353,350.7231,404.102,351.0289,395.9543,348.0317,359.7077,332.8828,358.3413,353.1842,357.8521,373.0436,357.1567,393.2916,325.9581,396.8799,355.1202,411.7307,383.528,404.7645,309.5147,430.2229,325.2258,426.2462,340.2247,423.7061,354.4687,426.4963,367.687,427.6741,378.6604,432.1086,390.8639,437.0659,377.5009,448.2127,363.0333,453.1234,349.0994,452.4575,335.667,449.1685,320.7621,442.1808,314.4605,433.1125,334.8896,434.2341,352.9225,436.4488,370.5811,437.7643,384.1143,438.538,368.2223,440.9749,350.762,440.179,333.4623,437.5384,260.1153,317.4382,256.1643,344.5412,255.0831,373.0274,257.1844,402.4846,264.0332,431.9547,279.2231,456.7248,299.106,481.4448,320.0122,506.6845,346.9869,518.494,375.9122,512.64,396.8961,491.7382,417.4778,469.9399,436.671,446.4377,447.6021,420.5471,455.3592,393.9778,459.0752,366.4633,461.0182,343.4558,331.8917,305.2135,312.189,302.5092,293.509,304.2858,395.757,316.1497,415.4058,317.598,431.6886,321.2193,316.7335,333.3159,404.7142,345.8583,-11.20212,-1.439258,10.9454,0.9904941,-0.02175027,0.09612887,-0.09595666
20150522125758498,12.5960336270521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,226,230,271,406,352.2268,305.5586,335.0837,289.4854,314.0682,284.1547,293.2548,286.5976,279.5866,305.0118,373.404,310.4365,394.064,300.7394,414.3156,301.6216,432.3976,307.2278,441.8771,324.3583,331.7377,338.9305,326.5686,334.6771,318.5916,332.9494,309.4971,332.5948,302.405,334.2704,307.2808,341.5795,315.9235,344.3293,324.3882,343.2343,387.1027,345.4485,395.379,345.1741,403.2166,347.0427,410.7716,349.6802,414.0812,353.2726,408.495,357.0913,399.9505,357.1046,392.1331,353.0058,360.0347,332.9701,358.808,353.5894,358.6516,373.2717,358.6611,393.9751,325.73,397.7552,356.0934,412.0156,383.7295,405.7647,310.9031,431.4095,327.573,426.679,342.5297,423.9232,355.3159,426.9738,367.5482,427.8285,380.4224,432.0918,392.3834,436.4086,378.1781,447.1939,363.4861,452.0103,350.5381,451.5196,338.4001,448.8367,323.1559,442.2974,317.2933,434.2013,337.4095,434.4792,353.5224,436.497,371.5328,437.5295,384.9046,437.3889,368.5631,441.3329,351.3604,440.8984,335.5805,438.4063,259.3133,321.0059,254.6804,347.428,252.207,375.2864,254.9113,404.657,262.189,433.9141,278.4138,460.471,299.3996,485.2854,319.5469,512.6968,347.3203,524.613,377.0286,519.8351,398.1353,499.1824,418.3642,476.4718,436.2146,452.0533,446.9031,427.2801,456.2126,401.8587,459.3277,374.5112,459.3939,352.3661,332.852,308.4476,313.2688,304.1588,295.4387,305.1251,394.619,317.752,413.307,318.6129,428.4827,322.6614,318.8988,339.3255,400.845,352.3079,-10.91478,-1.619276,10.66986,0.9909312,-0.0228472,0.093885,-0.09337618
20150522125758535,12.6336249172235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,225,237,275,415,352.4761,310.0411,334.7567,294.5259,313.9617,288.2993,293.3182,290.7281,278.6575,306.1697,371.9147,316.2853,391.5423,306.3791,412.5687,305.6847,430.8213,309.9352,441.6125,326.7763,330.7053,339.4429,324.4807,334.9075,315.8831,333.4045,306.5425,333.0627,298.8803,334.3985,304.9034,341.3862,313.6739,344.0023,322.7711,343.555,386.8944,346.2491,395.7058,344.7405,404.3605,345.8655,412.999,347.9533,418.0202,351.7234,411.3019,355.6855,402.0043,356.2485,393.3171,353.0016,358.6555,335.3676,357.6451,355.9632,357.0046,375.6772,356.4215,395.9655,325.8941,400.8265,355.2176,414.6539,383.4003,406.9348,309.262,433.605,325.2627,429.8587,339.9587,426.9165,353.6118,429.9619,367.1432,429.7827,380.3539,433.733,393.855,438.3097,379.5605,450.3909,362.6852,455.9912,348.2316,454.8811,335.1118,452.3785,320.1703,445.4137,314.4637,436.0437,334.0957,437.8644,352.2653,439.981,370.7742,440.4446,387.202,439.7076,367.8168,443.5228,349.6519,443.0604,332.67,440.8089,257.6177,321.1558,253.971,347.8076,252.5649,376.0594,255.7577,405.3407,262.727,434.7018,278.9052,459.1696,298.9109,484.1166,319.3898,509.4078,346.7334,518.9323,374.6577,513.6617,395.7328,494.3833,415.6065,472.9286,434.128,449.7704,445.8757,424.0671,453.7731,398.1193,456.7633,370.9607,456.5657,347.3311,332.3959,311.5279,313.1136,306.9902,295.2104,307.8609,392.947,322.3406,412.4115,322.3928,427.9956,324.9361,316.8098,339.5503,402.7317,351.6272,-11.15659,-1.01752,10.5764,0.9909095,-0.01775843,0.09258488,-0.09597378
20150522125758570,12.6702157052965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,225,239,274,408,351.6609,313.4627,332.4173,297.8735,310.2094,291.6985,288.8156,296.0706,274.8773,312.6723,369.943,318.5155,389.8345,308.4652,411.3791,307.9903,431.6401,312.2944,444.1055,328.6308,329.1591,338.2659,322.7803,333.3483,314.4217,331.8499,305.4258,332.5676,298.7662,334.6713,304.2595,340.2198,312.6475,343.2024,321.2879,342.0513,387.5648,344.9184,396.4976,342.8533,405.5615,343.7292,413.2778,346.3418,418.0059,350.3931,411.5746,354.9523,402.4369,355.576,393.9946,351.6989,357.611,338.3566,356.3414,358.5096,356.0754,378.4432,356.5112,398.3427,326.6031,401.2855,353.9781,415.9504,381.8802,407.96,310.4409,433.6051,326.632,429.5752,341.66,426.6992,355.123,429.8381,368.1976,429.5659,381.1906,432.8934,393.4736,437.1667,380.2679,450.331,363.7719,455.3286,349.657,454.7735,336.113,452.4293,321.3397,445.4553,316.2715,435.7725,335.8754,438.2894,353.3068,440.1424,371.2939,440.3109,387.1021,438.0704,369.4121,442.3737,351.1541,442.2186,333.6403,440.0926,259.4502,321.9971,254.9745,350.1623,253.8625,379.477,257.4095,408.8406,264.4844,437.9373,280.2805,464.4474,300.8925,489.1159,321.5066,513.369,349.6273,522.4772,378.4937,516.4518,399.5569,496.7073,419.7626,475.7762,436.3517,450.3322,446.3516,423.4944,454.7711,397.5103,456.7222,370.1932,455.5886,345.8772,329.6557,314.3672,309.479,310.3835,291.6365,311.6861,391.4802,325.129,411.9943,324.777,429.2523,327.3137,316.0558,337.8479,404.2028,350.1333,0,0,0,0,0,0,0
20150522125758608,12.7054631848482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,226,235,272,402,352.28,317.6186,335.4312,301.2604,314.3672,293.9384,293.0555,296.9751,276.676,310.8602,371.5778,321.0804,390.2329,310.5428,410.861,309.8298,430.284,313.0456,442.2874,326.4758,329.9319,338.8049,323.2095,333.8971,313.6095,331.3874,303.7955,331.7102,296.2866,333.9889,302.268,341.2853,311.5303,344.6497,321.5007,343.5746,388.5544,344.5035,396.7354,341.5186,405.6904,342.0696,414.381,344.4606,419.4502,349.7073,412.6185,354.7554,403.2682,355.7709,394.6438,351.1898,358.5949,337.1418,358.0582,358.1633,357.6078,379.0701,357.3306,400.0868,328.564,404.2372,356.4089,416.7095,382.1088,409.3391,310.5007,435.0665,326.1409,430.0624,342.01,427.0282,355.4461,429.8778,369.1542,430.0172,381.808,433.6005,393.5847,439.1527,380.4792,450.2729,365.5943,455.0381,351.184,454.6396,337.5393,452.694,322.9453,445.6561,317.5392,436.8441,336.6845,437.1065,354.2854,438.6425,373.4692,439.0873,386.9934,440.2468,371.5406,443.4672,352.769,443.5588,335.3171,441.3664,259.6547,321.7779,255.6183,350.0303,255.42,379.5259,259.9334,408.5368,268.5174,438.073,283.4394,464.7229,301.2739,491.7688,321.8283,516.5376,351.2005,525.3425,381.1853,518.4855,401.6008,497.2626,420.536,474.3428,436.3455,449.0193,447.1357,422.4658,455.5897,396.6014,458.1913,368.9965,457.7328,345.1345,331.7106,317.2924,312.4948,311.8089,295.2624,311.8103,391.9689,326.3735,410.9995,325.3419,426.9851,327.3802,314.3844,338.374,406.3054,349.6795,0,0,0,0,0,0,0
20150522125758643,12.7434490103158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,226,238,271,401,352.7057,318.655,336.1836,302.7593,314.2565,296.2305,293.1162,298.1613,276.1644,311.3969,372.696,321.0242,393.5897,312.2707,413.9364,310.1678,432.9465,314.033,444.6892,327.8802,330.5912,337.6565,324.5586,333.7694,315.5689,331.7008,305.2198,331.3011,297.3499,333.1582,303.2742,340.5118,312.6471,343.3372,322.6501,342.3633,390.9813,344.7491,399.0336,342.6548,407.8782,343.3639,416.1605,345.314,420.993,350.202,414.3759,355.1711,405.2906,356.1241,396.7939,351.9937,360.233,336.1572,359.5684,357.805,359.3624,378.9136,358.966,400.0752,329.5519,404.6631,357.1922,415.8447,382.1268,409.966,311.4147,435.0707,327.0573,431.0709,342.2242,427.988,355.461,431.6024,368.761,430.3483,381.7969,434.644,394.042,439.8305,380.8117,450.4327,366.2633,455.3538,352.3245,454.4463,338.6552,453.0581,324.2161,446.3378,316.7403,436.5134,336.9359,438.1165,354.745,440.4409,372.7934,440.3389,388.0201,440.215,371.639,443.9999,353.5027,443.2999,336.2642,441.6983,257.56,321.2199,255.3091,348.9342,255.0788,377.601,259.7646,406.905,267.854,436.8246,282.2864,463.8981,299.6432,489.4214,320.2179,514.2306,348.2182,524.3832,379.614,517.454,401.5499,496.0833,421.6401,472.2277,438.284,446.0393,448.4108,419.5822,456.4087,393.3544,460.4314,366.4656,461.3072,343.4585,331.7399,319.743,312.5048,313.8465,293.75,314.1783,393.8526,328.3607,413.9015,326.9309,430.6736,328.6912,316.1362,337.2021,407.2719,350.3452,0,0,0,0,0,0,0
20150522125758680,12.7787609456859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,226,236,271,401,352.9983,321.5889,336.9125,305.5853,315.7935,298.0903,294.177,298.4939,277.3598,311.0266,371.8177,325.1157,391.5486,315.2125,412.141,313.1284,431.7571,315.7763,443.2935,330.0288,330.6393,340.6834,323.7312,334.4039,313.9007,331.7414,303.2056,331.5656,294.9032,334.6761,301.2977,342.1837,311.1294,345.3575,321.5547,344.659,389.8216,347.4059,398.1765,343.3033,407.2782,342.8499,416.3707,345.7504,421.813,351.4286,414.8408,356.8157,405.5298,358.0521,396.6017,354.0816,360.1482,337.5974,358.8626,358.9944,358.4827,380.507,357.9235,402.302,328.9429,405.8884,355.938,418.3349,380.4127,410.9288,310.1703,436.6984,326.2812,433.2394,341.7468,429.7721,354.461,432.9465,367.5753,432.3614,380.7446,436.1884,392.7891,441.3829,379.7417,452.1191,363.8829,457.6141,350.0217,456.5495,336.8715,454.6352,322.7178,447.491,317.5545,438.0984,337.0281,439.2547,353.9399,441.3929,371.57,441.6754,385.4516,442.2014,369.1889,446.3171,351.4493,445.4443,334.9206,443.2159,261.6165,321.8051,257.4538,347.5685,255.7932,375.679,258.701,404.0339,265.5653,434.3416,280.8383,460.8056,299.0502,486.9189,319.1362,511.7114,347.3868,521.7545,377.7775,514.9441,399.6385,494.7858,419.1052,472.5687,436.0045,448.5984,446.9696,422.1587,455.2958,395.6515,458.5781,368.7021,459.5169,345.4315,332.9095,321.5674,313.4948,315.127,294.7988,314.1476,392.6526,329.8723,412.5583,328.0655,429.1784,328.8709,315.3928,338.3734,406.9986,350.8952,0,0,0,0,0,0,0
