TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121558654,11.3499811353831,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,233,259,156,394,369.0796,201.1999,348.5878,188.6306,328.1032,185.227,308.2842,188.0309,294.1358,202.9898,396.4894,205.6736,414.0864,196.2713,433.132,195.2934,451.8826,198.3186,461.8662,213.1074,349.7307,230.5217,341.8842,226.1707,332.0719,224.4296,322.2184,225.0478,313.3307,229.2353,320.8305,232.6116,331.0145,236.3737,341.4917,235.0764,405.866,233.1732,414.8148,228.7554,425.0534,227.3265,435.1473,229.0065,442.7007,232.8032,434.734,237.5402,424.1852,240.8312,413.7429,238.3779,381.6176,230.1665,381.2021,250.9373,381.2881,272.0793,380.3799,293.7866,353.687,301.8035,377.4088,311.8363,401.2709,303.0988,338.9022,328.8813,352.8691,326.5986,364.8105,324.8927,377.6772,326.9294,390.494,323.7474,401.941,324.6989,413.6698,325.226,404.1131,339.4699,392.5121,345.9915,378.6833,346.1938,364.0024,345.5575,351.6327,339.5737,343.0693,330.7469,359.3842,331.6772,378.1599,332.4997,394.5583,331.124,410.1197,327.0284,395.0998,336.1162,379.3596,336.7802,358.9944,335.484,267.1071,222.8628,266.7197,248.7313,269.6194,275.3366,275.5153,300.5572,284.625,323.9344,303.6776,347.4111,324.0952,368.7523,347.2408,386.1711,374.9906,393.1536,397.9576,386.3892,416.8763,367.5076,435.4962,345.7979,450.6798,326.5938,459.2145,303.805,465.5088,279.9695,469.2399,254.1124,470.4765,231.2085,347.6793,204.1529,328.8342,200.2662,311.8167,202.4835,415.2029,209.0045,433.0111,207.778,448.3955,211.6671,331.9998,231.0832,425.4137,235.1002,-10.43508,-1.905647,0.6597689,0.9956937,-0.01708347,0.007245076,-0.09082802
20150522121558693,11.393614440074,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,235,235,259,156,389,364.2331,207.2531,343.4296,195.8997,322.0479,192.1756,302.1199,196.3518,288.8836,211.8956,393.5173,206.9851,412.9767,197.2397,432.3899,196.08,451.0044,199.5817,460.4392,216.5867,347.5546,234.951,340.311,228.0293,331.5367,224.821,321.6302,225.483,313.315,229.2519,319.5784,235.8773,329.0762,240.4489,338.6956,238.3331,404.5493,235.4623,413.3768,230.8743,423.2553,228.7906,431.7039,231.1514,436.0237,237.139,430.5616,241.272,421.2137,244.6949,412.0903,240.7073,380.679,230.2235,380.2764,251.6945,380.0647,273.7321,379.3671,296.2742,351.1171,304.6687,377.2852,312.9328,402.8894,306.2342,331.3596,334.9808,347.7918,330.807,362.4054,327.9172,375.873,329.8318,387.8287,329.0349,399.6854,332.2879,412.2655,336.6584,401.6295,347.5152,388.4499,352.2007,375.0941,353.5143,360.4485,352.8729,344.7133,347.4871,339.2988,336.9948,356.9842,336.1461,374.7342,337.0014,390.0068,336.8601,405.3854,337.9371,391.1078,341.1042,375.6261,342.1271,357.7252,340.2628,265.1045,223.8417,265.686,249.8142,267.9918,276.0443,272.4735,302.4126,280.4069,327.4702,297.7332,352.1837,318.7234,375.011,342.7178,395.5635,371.3447,401.519,394.787,397.8684,411.3367,380.8115,428.0248,363.0457,444.018,343.7068,454.7358,317.2662,462.4595,291.9485,468.5058,263.1022,471.9777,234.5696,343.3162,210.7255,322.9647,207.5177,305.6432,209.868,411.4186,211.3565,430.2986,210.6616,446.4476,214.287,332.1872,233.0591,425.1055,237.4411,-8.358604,-2.090595,-0.7900054,0.9971604,-0.01769159,-0.005545096,-0.07298949
20150522121558732,11.4324722665499,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,235,236,258,157,387,367.0294,207.8274,348.1967,193.3677,325.4559,189.2862,303.7898,191.9301,290.8064,209.0837,392.9875,213.4485,413.0786,203.9119,433.0722,203.316,451.8403,207.4218,461.9642,223.9259,347.5071,235.1723,340.0915,228.0447,330.2948,224.1801,318.4863,223.8971,310.351,228.2691,315.1195,236.6919,326.7903,242.1722,338.1495,239.7452,402.0236,242.5253,412.2856,236.3055,423.2653,234.3921,433.4963,238.1885,437.8318,244.4705,431.9641,251.0124,420.5516,254.3859,410.0267,250.0405,379.343,237.3817,377.9764,259.5058,377.3978,280.718,376.6672,303.1677,347.7228,306.1862,373.8201,317.7338,400.0204,310.2235,333.889,334.5943,347.8268,330.8539,362.1308,328.3754,374.6361,331.1542,386.1639,330.0487,395.2464,333.1568,405.4453,337.0341,396.0699,346.185,383.925,351.1272,371.2393,352.099,357.9389,351.0915,344.1198,346.3912,339.2994,336.9727,356.6445,336.3814,373.5891,337.8107,388.3867,337.6335,400.0949,338.1292,387.6566,341.0434,372.8797,341.9193,356.0389,340.3731,265.7268,223.7628,266.8993,247.8322,266.9335,272.2463,271.2365,297.4065,278.6931,320.6906,294.4159,345.9082,315.0505,367.5569,338.4447,388.6943,367.5047,397.4826,394.1361,392.5648,412.187,375.4869,428.8591,356.9809,443.5591,336.6085,455.7446,315.3405,463.5565,291.5671,469.0405,264.6989,474.0554,241.7933,344.2097,209.6391,323.8692,205.811,306.9381,207.7189,413.3704,218.4478,431.059,217.5308,446.3547,220.9849,329.2375,234.9786,422.8436,246.2395,-13.83509,-4.605327,0.4249743,0.9918941,-0.0403318,0.00851769,-0.1201948
20150522121558771,11.4718752989293,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,238,239,256,156,383,369.4598,223.0026,352.4119,209.6769,332.9772,202.7085,313.2792,202.0306,296.0825,211.8801,389.5605,225.9173,408.4819,217.893,427.3686,215.5519,446.3059,218.498,457.5486,231.69,347.519,240.5934,341.669,232.4279,332.0636,227.5125,321.3506,228.0402,312.9669,230.9227,317.8858,240.3949,328.2609,245.5981,340.0555,245.7203,405.1125,247.1627,413.0147,242.0289,422.7969,240.7266,432.3648,243.0126,436.7517,250.3226,431.384,256.3615,420.7697,258.6212,411.2752,255.4422,379.0949,238.1942,377.8546,261.0301,377.4268,284.6542,376.7354,307.7205,350.9036,311.6353,374.8396,321.7,398.6526,316.6397,334.4232,335.9883,348.4259,332.9903,362.4782,333.7922,373.2713,338.5954,384.5145,337.2972,395.9229,337.8482,406.6892,341.5911,396.1353,351.0085,383.3472,356.8857,370.4701,356.7959,357.8686,352.7859,344.1736,346.6357,340.0791,338.7559,357.9272,341.4658,372.9825,345.3424,386.9993,344.0912,400.4758,342.3073,384.9182,345.5297,370.8498,345.3687,356.4099,341.7351,270.4694,222.8517,267.672,247.4646,267.5102,272.1168,271.823,297.3355,279.0852,320.8558,294.595,346.0047,315.8239,368.0609,338.8666,389.6371,366.3112,399.8404,393.9383,393.7533,412.5239,376.1831,431.8968,357.0273,447.3904,333.5698,456.5991,312.4956,463.7097,291.0081,468.7166,265.1891,472.101,243.8684,349.7719,222.6357,331.0862,217.4731,313.8917,216.3951,410.0697,231.6394,427.3862,230.2188,441.464,231.3494,331.5769,238.0602,423.4828,249.8707,-10.32442,-4.997005,2.016346,0.9947741,-0.04499136,0.02142874,-0.08911238
20150522121558813,11.5106891969175,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,241,242,255,154,379,366.8234,221.4558,351.9386,209.5248,332.9422,202.6915,313.5979,201.5502,297.0388,211.3896,391.873,227.8508,409.1958,218.8355,427.6458,216.4598,446.3083,218.4988,458.0862,230.3006,347.3217,241.1702,340.9049,234.2818,331.3858,230.2746,320.596,230.6666,312.6206,233.2589,318.285,241.7553,328.8029,247.4513,339.9574,246.2336,406.07,249.0888,414.1208,243.9666,423.5799,241.9891,433.7947,244.7344,440.5274,251.3224,433.1317,256.9698,422.774,260.1396,413.0718,257.0602,379.8175,246.4397,378.5184,267.8156,377.7707,290.3098,378.0049,313.0198,350.9573,312.4834,375.7936,325.394,398.955,318.0254,334.5505,339.4493,348.3597,335.5493,362.5003,334.3905,373.6608,338.9193,384.8421,337.4767,396.5179,339.0447,406.7729,342.7724,395.8654,351.4573,382.8878,357.4263,370.1545,357.911,357.7158,354.8614,344.7362,349.6478,340.4758,340.7715,357.9413,342.5896,373.2585,345.7102,387.1268,344.8327,400.6472,343.5764,385.0094,346.4671,370.859,346.7888,355.5628,344.8629,270.5108,223.336,267.9275,247.5232,268.0196,271.7582,272.4398,296.8409,279.158,320.9301,294.8195,346.0766,316.032,368.4008,338.1069,390.5693,363.6456,402.3523,391.95,396.9221,412.2881,378.7418,432.44,358.9398,449.2278,336.5711,460.3588,315.0786,467.0298,293.0581,470.7461,269.892,474.9419,247.981,349.3843,222.3999,331.2679,217.2805,315.0594,216.0154,410.7543,232.4072,427.4424,230.5636,442.286,231.608,330.7039,240.8075,424.4749,252.5733,-17.27783,-4.900536,2.577833,0.9873563,-0.04563213,0.02863846,-0.1490808
20150522121558852,11.5524311133573,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,245,246,255,152,374,372.675,221.0348,355.4951,208.0125,336.4331,201.6247,316.4022,200.7989,299.6065,211.1065,394.9064,227.5385,412.9858,219.1522,431.3731,217.573,449.4996,219.2919,461.4117,230.7941,350.2347,243.2938,342.4252,235.3054,332.1544,230.9047,321.04,230.8942,312.7084,233.3649,318.7039,242.1366,329.2921,247.7944,340.8784,246.9675,409.3735,251.7536,418.139,246.5603,428.069,244.2289,438.3615,246.4317,444.4477,251.8877,437.6404,258.4395,426.1522,261.8822,416.1633,258.0959,381.1532,245.9522,379.8684,267.9216,379.0304,290.8381,378.9186,313.7416,352.1129,314.0467,376.7712,326.6908,400.826,320.2571,335.6029,341.035,350.302,338.5038,363.9053,337.724,375.243,341.5415,386.5368,340.1982,398.2571,341.9386,408.9863,345.7312,398.0657,355.6098,386.0349,362.2912,372.5794,362.7472,359.5007,358.7468,345.9044,351.8504,343.1695,343.8669,359.1424,344.7228,374.5919,347.8417,388.8445,347.831,402.735,346.5178,388.5371,351.6733,373.9579,351.7629,358.4056,348.139,271.4757,222.4406,269.7113,245.6268,268.5034,271.1995,272.5116,296.7795,279.3087,321.1312,294.9879,346.6094,316.8381,371.0311,339.083,394.1609,365.0898,406.9014,393.0211,401.8905,413.1273,384.2822,432.7054,361.8974,449.218,339.5701,460.6968,318.3843,469.1118,295.2455,472.598,270.3528,477.1774,248.039,354.5041,221.2953,336.5327,215.3082,317.9298,215.3856,414.9561,232.162,430.5477,231.1161,445.7979,232.0181,331.2108,241.0506,427.616,253.8456,-15.57257,-5.278494,3.860137,0.9889578,-0.05015487,0.03956864,-0.1337213
20150522121558893,11.5919511515217,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,247,247,259,150,371,373.4878,221.3333,355.5113,208.0246,336.1635,201.6714,315.3087,201.9977,299.4144,215.837,398.3705,229.2064,418.3525,221.1479,438.8455,220.895,459.1967,223.6188,470.6596,238.4238,354.5487,245.6934,346.3602,237.2028,335.1775,232.1077,323.3207,231.9444,314.9029,235.4358,321.2554,244.4141,333.0745,249.9915,344.4555,248.5425,410.1278,253.3241,419.2963,247.8581,430.4678,245.9234,442.2844,249.1851,449.3314,255.7043,440.8131,261.0848,428.6647,264.1168,418.4569,260.2448,386.0618,247.0576,384.5009,269.9444,383.1852,293.2569,382.6096,316.9774,354.7904,317.7608,379.5731,330.2386,402.1223,323.8461,337.2212,343.3323,351.7989,341.4362,365.5563,340.5526,378.34,345.2114,389.801,343.2292,401.353,345.5858,411.0391,348.4611,400.5065,358.4655,387.7012,364.9585,374.3593,365.6578,360.2363,361.6135,346.8455,353.5304,343.9347,345.081,359.6574,345.8643,376.057,349.0411,389.8781,348.6752,404.4741,348.9433,389.8741,353.4262,375.192,353.0587,359.3343,349.8681,271.6374,224.2168,270.6697,250.6786,270.5254,277.3117,275.2314,305.5371,283.3539,331.4697,299.8935,355.0307,321.1147,376.3572,340.5161,397.5467,366.0004,407.7102,393.4187,402.7739,413.2305,384.8299,432.2022,364.3064,447.2646,343.3529,458.2747,321.3391,466.5235,298.7354,471.9237,273.7976,476.2309,251.5314,354.4814,221.313,335.976,215.6587,317.7775,215.7434,419.1251,234.0722,438.7658,233.9719,454.6975,236.7599,334.515,242.2194,430.1751,255.9927,-13.84777,-6.146336,1.997289,0.9910163,-0.05531015,0.02373865,-0.1194314
20150522121558937,11.6325948557688,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,249,249,267,148,367,378.2649,233.4372,361.9671,219.9526,343.3475,213.2567,322.8206,213.0779,307.7457,223.5357,402.95,238.9815,422.2462,231.2447,441.2086,230.6417,459.425,233.948,470.2569,245.3175,357.3303,253.7526,349.3817,246.9629,339.1745,243.7222,329.2485,243.3039,320.9178,245.3747,327.0291,253.2666,337.5313,258.0985,348.3569,257.7497,415.6292,260.6166,424.0863,256.5055,434.0805,256.0494,443.4192,258.5238,449.4127,263.2163,442.2195,267.8956,431.6806,270.361,422.1345,265.9895,388.7905,251.8948,387.1471,275.9595,385.1243,299.0142,384.1013,320.7077,356.1436,324.0753,381.1257,336.3101,407.7564,330.0748,337.4653,347.8934,353.1492,345.7081,368.3047,346.2722,379.9769,351.1124,390.9767,349.6378,402.8373,350.2613,413.8631,353.3327,401.345,363.9399,388.0634,370.0695,375.6851,370.0685,363.0225,367.4726,348.605,359.5169,346.1628,350.8654,364.6874,353.1333,378.9356,356.2362,391.989,355.7029,406.5921,354.0601,390.4444,358.0164,377.4697,359.3116,363.2554,356.1893,280.526,228.225,276.7227,254.0695,275.4628,281.0444,279.9437,307.3097,286.8441,332.6225,302.0482,359.0073,323.9535,383.5195,345.4444,405.9149,370.7332,416.065,398.7931,411.8701,422.0237,395.5971,443.748,374.2021,460.8434,350.835,471.8046,327.4381,480.836,303.5017,484.862,278.1798,488.4974,255.338,358.84,233.7292,341.8959,227.9156,325.3573,227.0168,424.2309,243.8752,440.4177,244.4145,454.0811,245.6969,340.1295,251.353,434.5157,263.5666,-9.925381,-5.94385,3.726597,0.9942394,-0.05443394,0.03683223,-0.08466553
20150522121558979,11.6770673177389,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,251,251,271,151,365,377.9558,243.2304,362.4466,230.853,344.6378,224.121,325.5605,222.9589,310.7165,231.4489,404.3954,244.6833,423.4342,237.1989,440.8205,234.9489,457.7124,236.0765,468.6281,245.7961,358.6662,261.2921,351.8238,254.0616,342.3821,250.0783,332.432,250.4247,324.3324,253.2284,330.0621,261.9683,339.7552,267.1999,350.3685,266.2853,417.1546,263.8673,425.574,259.6653,435.0565,258.191,444.0658,260.3486,449.7872,267.034,443.6066,273.463,432.8889,275.9447,424.2968,271.6625,390.6132,258.538,388.1194,280.5308,386.6425,303.6081,385.5045,325.8293,357.6215,326.0835,381.6413,336.9167,407.747,331.2437,340.4012,350.4486,353.5963,346.8086,368.1343,346.4886,379.7533,351.2334,390.1973,350.1382,402.1159,351.707,413.6924,354.613,401.7351,366.0451,388.7023,372.8356,376.8177,373.6873,364.5522,370.5463,350.9452,362.4862,348.1352,352.5496,364.7627,353.3681,378.8611,356.4982,391.3698,356.7595,404.6914,356.9393,389.757,361.4684,377.4742,359.7669,364.5205,357.2145,286.9257,236.0752,280.1484,259.5128,276.6484,282.5511,280.4749,308.5146,288.9033,335.3456,303.0814,359.6231,323.9221,383.426,345.0569,405.475,369.8186,415.9856,398.5201,411.7038,419.3746,392.0031,439.5263,371.879,456.9991,349.537,468.3949,327.9742,476.8188,306.1181,481.6306,282.5194,484.4659,261.5502,361.7167,244.0474,344.9286,238.8567,329.3757,236.0735,424.5806,249.3449,439.7451,247.9853,452.6928,247.34,344.0995,259.0838,436.276,267.574,-11.55917,-5.552292,3.465374,0.9931471,-0.05120699,0.03492263,-0.09908061
20150522121559019,11.7186577424781,0,100,72,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,251,251,274,154,364,381.7546,248.4515,362.6704,232.8319,341.1828,225.5761,316.9896,225.9109,297.9456,237.487,404.0858,247.9352,424.07,237.6314,445.4185,234.8474,465.0141,238.9091,476.096,251.0818,359.8758,262.6303,352.5766,255.4341,342.4825,251.6571,331.8161,251.9145,323.6099,254.5728,329.0316,263.7118,339.6073,268.5013,351.054,267.8577,419.2941,267.0038,428.1699,262.7508,439.4493,262.3242,448.5766,264.6473,454.2875,269.7149,447.5763,275.7069,436.3381,278.2614,426.4183,273.7965,390.8154,258.6883,388.6394,280.912,387.1827,303.9771,386.605,326.6349,360.9227,327.8706,383.728,339.358,409.8311,333.1783,340.5543,350.7047,355.1022,348.792,368.7317,348.4528,380.0098,352.1174,391.2378,352.5852,404.2868,353.6449,415.1953,358.0296,404.821,368.5986,392.226,376.9501,378.4971,376.8036,365.3376,373.0578,351.2427,363.6773,348.6084,353.2314,366.0202,356.1689,379.4708,359.5499,392.9324,360.1625,406.5995,359.3778,391.5648,363.4025,379.757,363.1078,366.0808,359.2425,280.3927,237.5291,275.8361,260.808,273.2625,284.058,278.51,308.8,287.6707,334.9489,302.8182,360.366,323.9488,384.35,346.3252,407.2392,371.9993,418.0278,399.222,412.0867,419.8733,392.3816,439.7511,372.0447,457.6511,349.7014,469.8404,328.0824,479.8017,307.3534,485.5343,284.8127,488.3041,264.7817,360.4164,246.5645,339.1115,241.0044,319.6516,239.5119,426.3929,251.0589,445.5301,249.2101,460.2379,250.3833,344.2119,259.8965,437.6515,269.2298,-9.042504,-5.018271,5.83535,0.9944657,-0.0475945,0.05414053,-0.07642975
20150522121559060,11.758683574071,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,254,254,279,170,361,385.5468,252.4845,366.2238,236.2569,342.4435,226.7669,318.4411,227.7763,301.6952,240.7094,400.1832,258.9585,421.0585,247.3548,442.565,241.3669,463.1565,244.8687,473.4987,260.1451,359.4802,263.3738,350.726,260.6735,341.4946,258.9063,331.5668,257.9193,323.0809,257.913,329.3388,264.7633,339.5297,268.8346,350.532,268.205,421.2468,271.1573,430.2065,270.125,439.4418,270.0827,447.3835,271.7991,453.1826,275.3666,446.6967,280.0988,436.7174,280.6415,427.7411,276.6028,394.1521,264.9095,392.0749,285.7725,390.6082,308.119,389.7608,329.7568,360.9157,328.1304,385.828,344.1127,410.4807,334.598,343.1119,353.4725,356.9174,351.2493,370.0977,351.3032,382.4088,355.1689,394.071,355.5404,405.309,354.7012,415.226,358.0925,404.9153,368.7109,392.2975,377.0088,378.8548,377.3849,365.7619,373.647,352.549,365.3363,348.7728,355.939,365.5061,359.1285,381.3552,362.8571,395.6722,362.6542,408.098,359.4102,394.6653,365.3709,380.4463,364.8781,365.4784,360.3466,281.1768,238.2162,276.0287,261.4803,275.6304,287.0315,280.8197,311.2674,289.7959,337.0639,303.3846,363.7762,323.0437,389.2477,344.9734,413.3195,372.3868,421.7863,399.0245,414.5905,420.0153,395.0054,439.4594,374.0384,456.1334,351.0781,465.1434,330.4734,474.8222,309.2985,479.506,286.2485,480.7094,265.8363,361.848,252.3979,341.7781,246.2526,320.725,244.2779,423.9901,261.5076,442.7308,257.7335,459.5079,259.2798,343.9862,264.2876,438.0408,276.7175,-11.19347,-6.405234,1.228925,0.9935631,-0.05664185,0.01610459,-0.09677199
20150522121559099,11.7995867437783,0,100,0,0,0,0,0,0,0,35,0,0,0,0,0,0,100,0,100,0,0,0,0,254,253,282,182,360,385.0531,252.3202,365.4939,236.4774,342.1464,227.447,318.4116,227.8056,300.9326,239.791,406.513,256.9552,425.4219,248.2636,445.5148,243.5241,464.0313,244.9145,474.9922,258.989,359.7681,267.2376,351.1483,262.3699,341.9226,260.0412,332.3054,259.5947,323.7986,260.1862,331.0276,268.7293,340.377,272.4702,350.3355,271.6316,423.112,276.3429,431.644,274.0013,440.1053,274.9058,447.1584,276.5583,452.2404,279.7542,446.3742,284.9652,437.7383,286.3768,429.77,282.4538,394.9172,270.1173,393.5414,291.5571,391.998,313.4008,390.5761,334.1695,359.9409,334.0475,385.9091,348.471,413.6612,340.0693,341.619,354.9163,355.9354,353.7736,369.2958,355.2458,382.1702,359.4897,394.5125,358.3131,407.9836,360.2365,418.3307,363.9975,406.7557,374.6002,391.8166,381.9989,378.5486,382.2512,365.2281,376.8881,351.636,367.5332,348.8054,356.7579,365.2559,363.1063,380.779,367.0659,395.0615,367.3166,409.2476,364.8941,394.4328,368.1172,380.7793,367.7429,366.1724,363.9155,279.0933,237.5899,274.0113,261.8496,271.3365,288.3444,275.1228,313.9227,284.2408,340.8889,299.4702,368.7258,319.7584,394.2499,342.2464,417.8004,370.157,425.9644,396.5543,420.9735,417.8691,404.2973,438.5598,383.5271,456.9625,360.4241,467.6593,338.3137,476.8551,317.4388,481.5719,294.8212,483.2753,272.9351,361.3347,252.547,341.282,246.4849,320.6816,244.2638,426.8325,262.1994,445.4178,259.4156,459.8459,259.3768,344.5038,266.146,437.6711,279.6485,-11.78409,-6.831194,0.5673456,0.9929076,-0.05976998,0.01103198,-0.1021774
20150522121559141,11.8388202204061,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,254,255,279,188,359,391.9449,251.5967,372.7211,236.6324,350.3689,227.0585,327.0655,225.8703,308.1367,235.6565,406.1962,256.8426,424.999,248.7131,443.1526,247.5239,461.1664,250.1501,472.9807,261.8706,361.3786,264.16,354.0415,258.6644,345.8679,255.4819,336.6519,254.5109,328.3461,254.9888,334.7802,263.045,343.4761,267.8139,353.168,267.4261,423.179,275.9597,431.6479,274.0074,440.104,274.9628,446.9829,277.6071,450.8112,282.9806,445.5392,285.833,437.4528,286.5092,429.6903,282.3991,395.0029,269.3467,393.4632,291.4228,391.9346,313.4203,390.3909,334.6021,359.9609,333.9482,385.9113,348.4671,413.6668,340.0727,342.5862,357.2637,356.5279,354.3038,369.7576,355.4694,382.2198,359.5114,394.5111,358.5252,407.8238,360.186,416.9527,364.2469,406.5461,374.7647,392.1311,382.437,379.4881,383.1474,367.1208,378.9241,352.9964,369.7903,350.6568,360.9526,365.7518,363.5517,380.8213,367.0566,395.0891,367.347,408.7087,365.1884,394.7585,369.0907,381.4588,368.68,367.372,365.4364,285.3324,229.5429,279.2801,254.2878,277.26,280.9843,280.023,306.3744,288.109,333.3134,302.5583,361.8932,323.5371,388.5889,345.9873,415.0049,374.221,425.9486,401.8481,419.0553,421.8341,400.9165,441.6599,380.1192,459.4787,356.7766,469.5521,334.0723,477.9229,313.0826,481.2447,290.9715,483.195,272.2237,367.2634,251.4969,347.5192,244.7131,327.8443,242.589,426.7541,262.3224,442.434,262.9146,455.4743,264.3748,347.5121,262.4297,437.6136,280.1852,-12.83234,-8.665264,2.242963,0.9905415,-0.07724002,0.02783479,-0.1099393
