TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111232310,4.34393214157125,0,32,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,150,218,205,617,305.2583,244.5022,295.9091,235.0834,283.3465,231.9465,270.1349,233.0643,259.9101,240.7986,319.3501,247.2161,330.681,240.8814,342.824,239.8485,353.8275,243.415,361.19,252.5194,288.1689,259.5112,284.0499,255.3252,277.6391,253.3272,271.7725,254.794,266.7668,258.1891,270.9059,262.0142,276.7599,264.1051,283.2923,263.5069,332.7898,264.244,336.4439,260.9647,342.1171,260.51,347.4879,263.1171,350.907,267.5037,346.6239,270.6758,341.4936,271.5408,336.3712,269.3071,311.5516,260.1564,310.3759,269.897,310.2885,279.8102,310.6495,290.8611,287.9479,297.2703,310.1575,303.2285,328.7551,300.9772,279.1863,322.8529,287.8348,315.6878,298.09,311.715,307.9524,314.2725,316.8742,313.3716,323.6516,318.4438,329.8346,325.9981,322.6901,331.141,313.7467,333.9819,305.3695,334.3578,295.9504,332.75,286.7007,329.0967,286.3351,323.1685,296.5425,320.6679,306.8542,321.1067,316.1888,322.4109,323.4308,325.1766,315.2213,324.068,306.3274,323.1759,296.9395,322.0688,233.3821,254.6324,229.9087,274.2604,228.7359,293.7118,230.3572,312.0412,235.6384,330.65,246.8641,348.0746,263.7346,361.5469,282.2753,370.5047,301.9559,374.6281,320.5936,372.6591,336.8895,364.3531,351.0171,352.6037,363.3189,338.0543,370.7731,322.1963,374.5066,304.5785,374.021,286.5602,371.4936,269.7806,293.8704,246.9763,282.8161,244.6335,272.1763,244.2747,331.4265,251.0829,342.3813,251.2567,352.3846,252.3839,278.6605,260.1836,340.6728,266.491,0.377871,-4.908809,-4.364617,0.9983472,-0.0429185,-0.03818524,0.001661416
20150522111232349,4.38004751666511,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,150,219,205,614,306.1425,246.605,295.8701,235.7193,282.6842,232.7808,268.2324,234.7861,256.8592,244.0471,318.7844,249.2251,330.7974,242.1384,343.2489,240.9501,354.8199,244.0196,363.1469,253.4572,287.5496,260.2434,283.9623,255.8901,277.58,253.7882,271.6786,255.237,266.7914,258.2408,270.8465,262.3716,276.7127,264.4633,283.1502,263.8557,333.5926,265.2886,337.8472,262.726,342.7223,261.4345,348.1346,263.9496,351.226,267.7578,347.0349,270.9894,341.8958,271.8491,336.8846,269.769,311.6799,262.1545,310.9693,272.3253,311.2988,282.6984,311.9588,294.1303,288.5837,298.3443,311.5363,306.6842,330.0835,302.8715,279.5641,323.7538,288.4767,316.6417,299.3474,312.8911,309.8481,315.8959,318.7055,315.1482,325.8411,320.841,331.1766,328.1908,324.1174,334.0685,315.4609,337.7638,307.1569,338.7025,296.9253,337.1264,287.4079,332.6865,286.7022,324.4082,296.6869,321.8,308.5064,323.1935,318.533,324.9338,324.2675,327.8005,317.7068,328.5587,307.8818,327.7827,296.6864,326.1603,233.3791,254.6181,230.0089,273.8118,229.039,292.6573,230.6109,310.4136,235.4193,328.4299,246.5724,347.1758,263.7307,361.4614,282.3517,371.1815,302.4636,376.0139,320.9657,374.3921,336.9862,365.066,351.5993,352.8186,364.4015,337.6931,371.6425,321.3981,375.2188,303.3499,374.2065,286.0334,371.5038,269.7675,294.0908,249.2721,281.5702,247.2234,269.5352,247.6118,332.0306,254.2837,343.688,254.6943,354.3517,255.3654,278.3703,260.6725,341.1168,267.3595,-4.223475,-4.338625,-4.867588,0.9977632,-0.03622913,-0.04101214,-0.03839512
20150522111232386,4.41721512273086,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,150,220,205,611,306.3506,246.9294,295.9845,236.7729,282.5885,233.5354,268.259,234.9172,256.8545,244.0695,320.6245,249.9515,333.7353,244.3751,345.7195,242.4271,357.2031,245.3378,364.683,254.8896,287.7875,260.7074,284.1732,256.3341,277.9115,254.4249,271.8424,255.693,266.8625,258.519,270.9543,262.718,276.862,264.8758,283.3524,264.3164,333.577,266.1395,338.0781,263.2655,343.8488,262.6668,349.4075,265.3177,352.638,269.2882,348.3571,272.5038,343.0122,273.2603,337.3691,271.0476,312.3228,263.2736,312.1229,274.5998,312.6492,285.7304,312.8551,297.2458,289.9902,302.1012,311.9425,308.8628,330.3195,305.3257,280.6476,326.9852,289.3701,319.7965,300.3228,315.2074,310.6489,317.5124,319.8091,317.2144,327.0614,323.0316,332.296,330.7684,325.5202,336.9301,317.0983,340.8698,308.3199,341.1839,298.3101,339.3865,288.1224,334.701,287.2933,327.4252,297.7307,324.8741,309.411,325.1042,319.4572,326.8406,325.4877,330.1611,318.4476,330.0143,308.6933,329.239,297.4243,327.8603,233.3604,254.6179,230.0116,273.8117,229.0555,292.694,230.5823,310.9024,235.4906,328.8856,246.6931,347.6564,263.9219,362.4898,282.8678,374.7257,303.5385,379.1938,322.4896,377.7476,338.5989,368.363,353.3342,355.0396,365.9802,339.8381,372.5782,322.8015,376.4259,305.4718,376.2527,288.0702,374.7079,271.5311,294.1065,249.3716,281.5512,247.2847,269.5071,247.6136,335.0384,254.9921,346.1805,255.035,356.1989,256.0718,278.4787,261.0331,341.8318,268.237,-5.97856,-4.483984,-5.535471,0.9968094,-0.03650514,-0.04614699,-0.05393485
20150522111232422,4.45425299606655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,150,223,208,600,306.9646,248.3027,296.6505,238.1414,283.0036,234.4853,268.6136,235.3706,257.0385,244.1529,320.9104,250.5493,333.758,244.791,345.9972,243.0846,357.6012,245.9707,365.64,255.7011,287.9582,261.093,284.4352,257.1891,278.1973,255.105,272.0466,256.168,267.0484,258.8461,271.1076,263.0765,277.086,265.7037,283.6422,265.5086,333.6981,266.8923,338.2924,264.12,344.0819,263.3256,349.5074,265.5176,352.6574,269.3074,348.5639,272.923,343.2726,274.057,337.5963,271.813,312.6831,263.8529,312.3356,275.2126,312.6836,286.981,312.6999,300.0255,290.0369,302.6162,311.6999,310.7198,330.7751,306.7601,281.53,328.2378,289.4153,320.5577,300.0671,316.3331,310.4351,318.7281,319.9053,318.2992,327.1757,324.1105,332.3904,332.0026,325.7803,338.5453,317.2242,342.4818,308.2518,342.8921,298.1566,340.9005,288.1758,336.4944,288.7766,329.5157,297.7387,325.8537,309.432,326.1269,319.5904,328.1239,325.5721,331.3741,318.4964,331.2995,308.6643,330.5346,297.4875,328.8009,233.3628,254.6174,230.0282,273.7914,229.0555,292.694,230.6551,310.901,235.6254,328.9185,246.6431,347.8248,263.781,363.3266,282.701,375.5504,303.2052,379.8181,322.0493,378.8803,338.1098,370.393,353.4169,357.0885,366.1951,341.4112,373.6353,324.5891,377.4518,306.7504,376.9588,288.8342,375.4087,272.2243,294.325,249.8121,281.7327,247.5775,269.6594,247.7213,335.0255,255.1989,346.3264,255.4103,356.4948,256.2279,278.7067,262.1725,342.1408,269.0546,-7.81828,-4.493305,-5.315488,0.9959581,-0.03590936,-0.04355665,-0.06986229
20150522111232458,4.49033511688467,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,151,223,209,594,307.183,249.5614,296.7733,239.3203,282.9597,235.4807,268.6233,236.5047,257.002,244.4098,321.5789,252.1088,334.0363,246.4855,346.282,244.8416,358.1311,246.7685,366.8183,256.2453,286.7503,264.6171,283.8934,259.8001,278.2806,256.5632,272.1717,257.2198,267.723,260.0103,271.3925,264.4484,277.1375,266.9665,283.2157,267.1947,334.76,270.6216,338.5868,266.2769,344.3188,265.1971,349.5958,266.9092,352.7348,269.9922,348.9116,274.1469,343.6245,275.5566,338.1529,273.8452,313.1916,266.3794,313.0864,278.7975,313.4709,291.6179,313.7631,303.2041,289.7057,305.537,311.9448,314.1753,331.3423,309.4953,281.4571,329.2111,289.3507,322.8322,299.6965,318.9457,310.729,322.7893,320.0708,321.4776,327.3337,326.7281,332.4264,334.1081,325.8648,340.5446,317.2701,344.4989,308.271,345.0354,297.9194,342.9735,288.0166,337.82,287.5024,330.5531,295.8226,329.8064,309.5082,329.9469,320.7965,331.2152,325.9299,333.7101,319.3375,333.7894,308.7826,332.8753,296.1968,331.4712,233.4468,254.6167,230.246,273.7562,229.1084,292.6923,230.6937,310.9252,235.6379,329.209,246.4417,348.9774,263.6753,364.5781,282.6336,377.3695,303.1833,381.9254,321.9225,380.2148,338.0696,371.6721,353.6012,359.647,366.3282,343.4695,373.6614,326.4819,377.6659,307.8186,377.7368,289.8526,376.2915,273.1949,294.4489,251.2403,281.6885,248.9653,269.4153,248.8951,335.0455,257.4213,346.6284,257.558,357.429,258.2075,278.5555,263.1758,342.4789,270.694,-10.90942,-4.439903,-6.43187,0.9933646,-0.03317091,-0.05212685,-0.0970012
20150522111232499,4.52693781080945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,152,223,209,588,307.3718,250.196,296.6072,239.669,282.2452,236.1936,267.4816,237.2598,255.0687,245.4691,321.7987,252.7324,334.1995,246.9587,346.6371,245.3412,359.8164,247.7373,369.0327,257.7876,287.1154,265.3895,284.1356,260.3608,278.6096,257.0854,272.3925,257.5019,267.8114,260.109,271.4287,264.7705,277.1698,267.5003,283.2551,267.7869,334.9751,271.0604,338.8882,266.8463,344.6313,265.7347,349.9494,267.4903,353.166,270.6678,349.4327,274.9357,344.0486,276.2486,338.5159,274.4592,313.5086,266.849,313.291,279.0584,313.6085,291.6692,313.9184,303.3746,289.8066,305.9465,312.1581,314.6682,331.7069,310.1074,281.6332,329.8628,289.4834,323.4667,299.8773,319.437,310.7697,322.8716,320.3201,321.9521,327.841,327.4877,332.9544,334.8052,326.9974,341.5991,318.044,345.7174,308.824,346.1344,298.2902,343.8302,288.2132,338.4396,287.66,331.0462,295.8478,329.8365,309.5594,330.0068,321.007,331.3733,326.7618,334.6665,319.7872,334.356,309.0828,333.4821,296.3823,331.9178,233.6632,255.8478,230.3882,274.4836,229.1205,293.5779,231.1478,311.9184,235.9981,330.4571,246.5048,349.4357,263.8101,364.9743,282.8471,377.7132,303.408,382.1535,322.1137,380.5393,338.1143,371.8613,353.6303,359.9331,366.2802,345.0102,373.697,328.1431,377.7808,309.3689,378.126,291.1162,376.8738,274.7309,294.3595,251.5868,281.3384,249.2074,268.6794,249.1344,335.2641,257.7933,347.2132,257.9908,359.7155,258.8074,278.6312,263.5544,343.104,271.1913,-10.21122,-4.619661,-6.268792,0.9939303,-0.0352213,-0.05083576,-0.09098147
20150522111232540,4.56811070964214,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,153,223,210,584,308.7263,252.2512,296.5851,240.3283,281.9987,236.415,266.3596,238.2098,253.7711,247.6375,321.661,253.5368,334.3305,247.2648,347.0768,245.8212,360.864,248.5114,369.8643,258.6542,287.9323,265.7821,284.5279,260.6774,278.8297,257.2521,272.4383,257.5778,267.817,260.1176,271.4358,264.8252,277.2704,267.8012,283.296,267.9449,334.9546,271.0777,339.0675,267.1846,344.8992,266.122,350.3496,267.9761,353.6581,271.2349,349.8084,275.3541,344.3077,276.6501,338.6932,274.7501,313.521,266.8309,313.2929,279.0608,313.667,291.9113,314.0929,305.31,289.8164,306.1837,312.1206,314.9996,331.8045,311.2901,281.3847,330.4785,289.1445,324.0241,299.7906,319.733,310.7468,322.9609,320.3532,322.2416,327.9607,328.1002,333.1102,335.5419,327.1374,342.944,317.6624,347.7257,308.0277,347.8224,297.4366,345.4177,287.411,340.0012,286.7392,331.9354,295.7267,330.0755,309.5094,330.2493,321.1615,331.9624,327.6609,335.9185,319.886,335.7046,308.4707,335.2289,295.5679,333.1205,233.9636,254.1502,230.5421,273.3666,229.1323,293.255,231.1368,311.8406,235.934,330.4188,246.2289,349.6286,263.5763,365.178,282.7291,377.9182,303.3284,382.3554,322.0731,380.9382,338.1819,372.1744,353.6537,359.9577,366.4684,345.1239,373.8261,328.1489,377.9607,309.3567,378.8636,290.9424,377.7947,274.6082,294.6192,253.4667,280.9602,250.7516,267.1739,251.5849,335.5516,258.2715,348.2161,259.3256,360.3203,259.9407,278.6348,263.6636,343.3231,271.4567,-10.49316,-4.836088,-5.924172,0.9937938,-0.03723633,-0.04756,-0.09340977
20150522111232577,4.60891370597555,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,155,222,209,575,308.7271,252.2283,296.5741,240.3368,281.5818,236.512,265.7777,238.2276,253.3673,247.6791,321.7151,253.5606,334.4529,247.3226,347.4695,245.9126,361.4855,248.5829,370.5041,258.8035,287.9358,265.7952,284.5523,260.715,278.8724,257.328,272.4402,257.6054,267.814,260.1284,271.4318,264.8495,277.2647,267.8318,283.2925,267.9672,334.9797,271.0744,339.1798,267.2418,345.0489,266.1828,350.5348,268.0526,353.8581,271.3238,350.0059,275.4099,344.5219,276.6991,338.8907,274.7762,313.5392,266.8467,313.3131,279.1045,313.6844,292.0799,314.1021,305.5654,289.6233,306.4742,312.101,315.1801,331.8625,311.4473,281.0839,331.114,289.0168,324.3525,299.6575,320.303,310.4795,323.9157,320.2003,322.8167,327.8817,328.8605,333.0387,336.0976,326.9992,343.6235,317.3441,348.36,307.3907,349.0477,296.8116,346.7326,287.0834,340.7438,286.5475,332.3515,295.6363,330.6766,309.0412,331.6953,320.8284,333.2663,327.5875,336.4294,318.9876,336.9976,307.4601,336.8983,295.2357,334.1131,234.0783,254.1385,230.565,273.3542,229.1323,293.2542,231.0911,311.8846,235.4274,330.9351,246.0845,349.8607,263.462,365.3324,282.2525,378.8085,302.4843,383.576,321.8634,381.8738,338.3381,372.4533,354.0616,360.1229,368.1001,344.9431,374.6073,328.0434,378.229,309.3884,379.3231,291.0994,378.1025,274.6357,294.6198,253.4713,280.8007,250.8309,266.8893,251.5385,335.785,258.5559,348.4707,259.4419,361.0362,260.3838,278.8384,263.8817,343.8039,271.5783,-10.50441,-4.883021,-5.895139,0.9937817,-0.03766162,-0.04726532,-0.09351721
20150522111232616,4.64540226794161,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,156,221,208,569,308.6877,252.2228,296.5416,240.4325,281.5927,236.5363,265.8199,238.2162,253.3832,247.6682,323.8482,253.682,336.8181,247.9009,349.5232,246.2741,362.7654,248.8922,371.6101,259.1632,287.9706,265.8555,284.7075,260.9295,279.3823,258.08,273.1494,258.289,268.0014,260.2756,271.5955,265.0179,277.2947,267.8874,283.3211,268.0328,335.2878,271.2074,339.7461,267.6443,345.6471,266.6934,351.0452,268.594,354.4373,271.8711,350.4681,275.7776,344.787,276.8479,339.3471,275.127,313.6653,267.0356,313.445,279.4093,313.8409,292.6428,314.1936,305.9774,288.8788,307.9103,311.9596,315.9222,332.1214,312.1424,280.7255,332.1546,288.7466,325.6512,299.6913,321.9272,310.6042,325.3638,320.2744,323.7731,328.0124,329.796,332.9094,337.0773,326.9751,344.7123,317.239,349.6009,307.2068,350.2687,296.4406,348.1737,286.4905,342.3775,286.3234,333.3436,295.5617,331.959,309.0583,332.6516,320.8927,334.2665,327.5176,337.4446,319.011,337.1004,307.4926,337.1105,295.0919,334.8244,234.053,254.0857,230.5437,273.3238,228.9482,293.2041,230.5246,312.1851,234.796,331.6268,245.8318,350.9539,263.3672,366.6834,282.0529,380.7853,301.7258,385.3953,321.1785,384.0749,337.6061,374.1026,354.0735,361.7738,368.5958,346.6536,375.5789,329.5558,379.3072,310.7114,380.7008,292.3499,379.6471,275.6035,294.5986,253.5112,280.7869,250.8829,266.8958,251.5332,338.0634,259.4241,350.3241,260.2729,362.2191,260.9487,279.1328,264.1695,344.3871,272.0038,-9.880587,-5.166342,-5.903644,0.9941519,-0.04041233,-0.04737665,-0.08822822
20150522111232655,4.6844493564066,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,159,220,207,563,308.6905,252.2232,296.632,240.8664,281.6369,236.7104,265.982,238.1479,253.7713,247.4123,323.9199,253.7673,336.8911,248.0103,349.9223,246.3819,363.3899,249.0188,373.258,259.9481,288.2834,265.8792,284.7546,260.9405,279.3829,258.0896,272.9644,258.5144,267.7091,260.6243,271.5235,265.2589,277.3411,268.095,283.4113,268.0948,335.2881,271.2069,339.8846,267.7115,345.9831,266.867,352.5978,269.0466,356.842,272.9555,351.7207,276.3835,345.3734,277.1872,339.5184,275.2777,313.7171,267.0894,313.5088,279.6151,313.8423,293.3694,313.9607,307.4363,288.6715,308.9813,311.8809,316.6794,332.2819,313.6241,278.9889,334.5726,287.3448,327.2617,298.7345,323.7872,309.9709,326.6935,319.9822,326.9213,328.2827,332.4956,333.7937,340.1799,327.6308,349.0798,317.5826,355.1142,306.291,355.3979,294.8335,352.627,284.9442,345.2024,284.8816,335.444,295.3227,332.3885,308.8297,333.3834,320.8698,335.4407,328.0247,339.7278,319.1243,339.9068,307.2178,340.7482,294.573,336.9397,233.8632,253.889,230.167,273.0274,228.4628,293.0365,230.1222,312.1373,234.5884,331.5694,245.5306,351.1597,262.7076,367.4606,281.2797,382.3332,302.1507,388.3621,322.4152,386.3927,338.499,375.7319,354.2954,362.073,368.5896,346.6755,375.5664,329.5887,379.3134,310.7581,380.7111,292.3502,379.6629,275.5577,294.6001,253.5181,280.7861,250.8842,267.1509,251.1948,338.3144,259.4984,350.8978,260.2321,362.566,260.8235,279.1775,264.212,344.8711,272.2808,-9.374724,-5.439871,-4.660957,0.9948669,-0.04393696,-0.03660698,-0.08348229
20150522111232694,4.72371321348383,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,162,220,208,553,308.7181,252.2518,296.623,240.9758,281.4196,236.8313,265.6099,238.2558,253.7534,247.4324,323.9815,254.6475,336.8823,248.2452,350.394,246.7883,364.3227,249.1094,374.6618,260.0888,288.9864,266.2432,285.1324,261.4048,279.5024,258.6185,272.9179,258.8405,267.6255,260.8157,271.5301,265.4246,277.4099,268.3536,283.6552,268.4113,336.0383,271.9558,341.257,269.053,347.1307,268.127,353.1768,269.7006,357.4005,273.7442,352.2984,277.0963,346.5579,278.2021,340.7734,276.1582,313.926,267.1439,313.7053,280.0595,314.0469,294.2574,314.0479,308.7179,288.7915,309.1928,311.8414,317.7891,332.6895,314.5193,278.9986,335.5551,287.2128,327.9151,298.6339,324.3173,309.94,327.0454,320.1674,327.4737,328.676,334.0027,334.227,341.5292,328.1716,351.8264,318.0161,358.1419,306.4494,358.1042,294.4594,355.6727,284.3931,347.3925,284.8016,336.3005,295.2029,333.4323,308.6064,334.2558,321.048,336.8971,328.2459,340.9272,319.7064,343.9034,307.4147,343.2928,294.4915,341.0566,233.8456,253.9015,230.109,273.1313,228.2061,293.4831,229.9485,312.9778,234.9804,332.8908,245.8556,354.4048,263.063,372.0044,281.9152,387.1926,302.3268,392.6099,322.381,390.7605,339.2391,380.577,354.8646,367.3224,368.5749,351.8362,376.7087,334.0815,381.6118,313.9752,383.3918,294.1242,381.6682,276.3153,294.5922,253.5294,280.3474,251.0291,266.9605,251.2285,338.3218,259.5506,351.1378,260.3907,362.7024,260.8685,279.6034,264.7063,346.1457,273.571,-9.633608,-5.74013,-4.24236,0.994692,-0.04675602,-0.03263454,-0.08565404
20150522111232730,4.76309571853253,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,161,221,210,551,308.6937,252.3606,296.5534,241.1194,280.9089,237.1945,265.0381,238.491,252.5585,247.5796,323.7113,255.2415,336.6797,248.5052,350.4573,246.8978,364.7252,249.233,374.8353,260.2361,289.0102,266.2841,285.1008,261.564,279.3817,258.9189,272.5757,259.4135,267.1965,261.3665,271.3267,265.9066,277.4526,269.1122,283.778,268.7766,336.0572,272.058,341.2822,269.1121,347.2217,268.2603,353.4034,270.0287,357.5508,274.044,352.4873,277.2946,346.7325,278.3642,340.8086,276.2656,313.9392,267.1395,313.7016,280.0831,313.9646,294.4006,313.8733,308.8858,288.5196,310.1367,311.5042,318.0756,332.2881,315.9103,277.1469,336.9454,285.572,328.9781,297.8923,325.0372,309.2928,328.5602,320.1238,328.0284,328.7437,334.6662,334.7428,342.959,328.4198,353.4499,317.9079,360.9988,305.435,360.6132,292.0632,358.7805,281.7925,349.6968,283.309,337.4103,294.7111,333.8047,308.2193,334.9348,320.789,337.5096,328.1208,341.6411,319.2858,346.1933,306.5728,346.8201,293.5742,342.5003,233.8036,253.8577,230.0819,273.1609,228.034,293.81,229.66,314.4741,234.9361,334.217,245.9318,354.7305,263.0188,372.2006,281.8054,387.5352,301.8315,393.6254,322.0561,391.4632,339.1803,380.8409,354.866,367.3239,368.7248,351.7836,376.7638,334.0538,381.6311,313.9738,383.4185,294.1567,381.6823,276.3261,294.0162,253.9315,279.3528,251.748,266.2911,251.4679,338.2322,259.935,351.2299,260.5326,362.7559,260.9436,279.632,265.0403,346.4128,273.9422,-8.273401,-5.921339,-4.539404,0.9954296,-0.04862243,-0.03572457,-0.07402374
20150522111232768,4.79864618148541,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,163,220,209,546,308.7491,252.5608,296.5487,241.2418,280.7584,237.337,264.5004,238.6111,252.3321,247.6695,323.7117,255.2433,336.7834,248.586,351.2845,247.0786,365.9027,249.3656,375.2824,260.3914,289.0434,266.5224,285.0606,261.8563,279.2218,259.3794,272.4131,259.7371,266.9272,261.6506,271.1362,266.271,277.3058,269.4402,283.6881,269.0796,336.117,272.1228,341.3766,269.2098,347.4162,268.4416,353.6216,270.1953,357.744,274.2685,352.6832,277.4724,346.8759,278.517,340.9034,276.3822,313.9628,267.1603,313.721,280.2442,313.9462,294.6316,313.7567,309.0822,288.3072,310.6689,310.8036,318.6029,332.2514,316.2829,276.5773,337.0364,285.1353,329.7032,296.7759,327.1182,307.8356,331.7976,319.4141,330.9629,328.9794,336.5033,335.4605,344.3152,328.4237,354.1996,317.6995,361.4992,304.8849,361.2027,291.899,358.8775,281.7412,349.6959,282.1376,337.7278,293.8178,335.1951,307.0058,337.4542,320.3942,339.0169,328.8422,344.0094,318.8909,348.1212,305.765,348.8901,292.4991,344.4426,232.726,254.3624,229.2498,274.5095,227.1976,296.0524,229.5162,316.6382,235.1489,337.5126,246.5128,356.4791,262.9932,372.5534,281.6844,387.8062,301.6376,393.7821,322.0119,391.6452,339.2101,380.8911,354.9603,367.3664,368.9536,351.7902,377.2396,334.2239,382.1081,314.2937,383.9676,294.4365,382.8293,276.7351,293.9802,254.1875,279.246,251.8165,265.9039,251.4527,338.5291,260.2616,352.1197,260.7265,363.4804,261.1673,279.5258,265.3081,346.5575,274.0878,-7.859501,-6.06875,-4.649783,0.9955772,-0.04999093,-0.03678893,-0.07052322
