TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131053900,21.6150636942544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,164,163,211,247,464,281.7254,286.6302,266.1631,276.142,247.9006,272.9297,230.7294,276.4554,218.6622,289.8854,295.8643,286.2369,314.5868,277.1903,335.3659,274.054,355.5583,276.4913,369.1022,290.1331,261.2399,305.7177,255.4326,301.9992,248.9194,301.4793,241.5018,302.7538,235.7402,305.5139,240.5841,310.1238,248.1869,311.8683,255.3571,310.6124,320.3467,304.2119,327.7074,302.2198,335.6228,301.1339,342.4046,303.2905,347.8401,305.898,341.9956,309.3326,334.431,310.4634,327.469,309.1116,287.971,301.2454,287.8784,317.0712,288.0795,333.4276,288.8839,349.8518,264.3283,359.8799,291.7971,364.7438,318.5197,358.7203,258.6271,393.8105,269.0536,384.4059,281.1796,377.9972,292.3043,379.8952,303.291,377.0471,315.8329,382.3955,326.0884,390.0542,316.6047,397.7615,302.7965,401.2091,292.2846,402.2962,282.5298,402.6062,270.2341,399.5951,265.1081,394.2062,278.7949,389.8529,292.2306,388.4459,307.0114,387.6244,320.5532,389.6637,305.838,389.9052,292.3485,390.6125,279.7678,392.0265,205.2866,305.413,201.1405,328.6085,202.1292,351.9086,205.7117,375.6889,213.3321,398.0195,227.2979,419.4202,248.4796,437.3686,270.8996,452.5044,294.8344,455.6218,320.4139,451.3057,343.9708,439.4473,365.1613,421.433,380.1884,398.8619,388.0623,376.523,392.607,354.003,393.2842,331.2284,390.7114,307.8651,264.7707,291.1072,247.9452,289.9761,234.2209,291.2499,316.1855,291.6217,334.3743,290.2076,351.223,291.2885,253.3767,306.4267,337.1103,305.9045,2.000782,2.018925,2.478749,0.9994519,0.0179883,0.02193034,0.01707143
20150522131053941,21.6541621010462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,164,163,211,247,464,281.7386,286.6338,266.1887,276.1572,248.0755,272.9223,231.1656,276.3959,218.9484,289.858,296.0833,286.1815,314.8071,277.2715,335.3473,274.0638,355.5432,276.4312,369.1275,290.1283,261.4997,305.5095,255.5424,301.9253,248.9873,301.4229,241.5212,302.7339,235.7746,305.4991,240.7451,310.054,248.4232,311.7981,255.7395,310.4482,320.4982,304.1701,328.1164,302.0679,335.9311,301.1114,343.0264,303.2788,349.0172,306.391,342.6335,309.5454,334.8583,310.4557,327.8884,308.9209,289.1988,301.1122,288.4652,317.0642,288.4966,333.5508,289.5432,350.713,265.2731,360.4061,292.4461,364.9688,318.6934,358.9859,259.5572,393.6222,269.2763,384.4077,281.3875,377.9885,292.4904,379.9662,303.4959,377.1308,316.0493,382.4989,326.3766,390.1529,317.092,398.3637,303.5783,402.1241,292.9768,403.5234,282.7203,402.8523,270.506,399.6565,265.2986,394.238,279.1916,389.9668,292.3746,388.4697,307.1336,387.7472,320.6951,389.7687,306.3059,390.2138,292.6545,390.7301,280.2098,392.0952,204.7226,304.8158,200.9401,328.4583,202.1204,351.9087,205.7303,375.7195,213.4191,398.3309,227.5262,419.5486,248.9263,437.7076,271.4747,452.7177,295.1665,455.8956,320.7688,451.4742,344.0724,439.3995,365.1633,421.4349,380.2009,398.8843,388.112,376.7795,392.6717,354.2212,393.3546,331.2972,390.7485,307.8139,265.0509,291.2055,248.0824,289.9433,234.3296,291.2001,316.7217,291.5805,334.6803,290.143,351.8263,291.1657,253.5015,306.4043,338.3634,306.0857,2.002151,1.825364,2.228582,0.999526,0.01626291,0.01971962,0.01715594
20150522131053981,21.6952828604589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,164,163,211,247,464,281.7473,286.6406,266.1957,276.1558,248.0863,272.9182,231.1814,276.322,218.8477,289.6012,296.0902,286.1854,314.8102,277.2743,335.3029,274.0633,355.5482,276.3664,369.1478,290.0974,261.5026,305.5302,255.5486,301.9249,249.0042,301.2619,241.5243,302.721,235.7822,305.4972,240.7472,310.0541,248.4264,311.8322,255.7547,310.4633,320.5879,304.206,328.1923,302.0577,335.9692,301.106,343.0539,303.2778,349.0225,306.3976,342.6876,309.5618,334.9079,310.4633,327.9359,308.9241,289.2233,301.1205,288.7083,317.1187,288.7827,333.6985,289.6104,350.7657,265.2845,360.4088,292.4554,364.9764,318.6517,359.2064,259.5638,393.6246,269.2863,384.4126,281.3919,377.9876,292.5056,379.9736,303.849,377.1057,316.5735,382.5816,326.9107,390.1186,317.1091,398.3761,303.8012,402.1283,293.0062,403.5316,282.7265,402.8584,270.5187,399.6587,265.3107,394.2594,279.1828,389.9815,292.4293,388.4944,307.8737,388.0356,321.5866,389.9026,307.4522,390.1528,292.6934,390.7468,280.1845,392.0957,204.7399,304.8199,200.9321,328.4897,202.1141,351.9623,205.7583,375.7258,213.4466,398.3271,227.557,419.5468,248.9508,437.7092,271.4781,452.6065,295.1575,455.8674,320.7663,451.4758,344.1011,439.4351,365.1915,421.4853,380.1718,398.9784,387.6865,377.4286,392.3612,354.9136,393.0975,331.777,389.9282,308.485,265.0692,291.217,248.0824,289.9432,234.3123,291.181,316.728,291.5972,334.6912,290.2016,351.8547,291.183,253.5111,306.4034,338.4247,306.0957,1.965741,1.710614,1.99421,0.9995856,0.01522138,0.0176534,0.01688925
20150522131054018,21.7357278601448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,164,163,211,247,463,282.003,286.7266,266.2392,276.1473,248.1249,272.9089,231.2279,276.3239,218.8618,289.5894,296.1445,286.1787,314.8347,277.296,335.2742,274.0686,355.6261,276.3198,369.9434,289.8251,261.5452,305.3561,255.6139,301.6934,249.1004,301.1288,241.5404,302.7005,235.8199,305.4858,240.7794,310.0211,248.4698,311.8213,255.8445,310.4149,321.032,304.0423,328.3681,301.9637,336.2256,301.0668,343.377,303.2956,349.1404,306.3939,343.225,309.7668,335.2329,310.5685,328.0161,308.9236,289.3759,301.1782,288.7968,317.1317,288.8567,333.7156,289.6667,350.7597,265.3576,360.4325,292.4636,364.9745,318.7137,359.2299,259.6484,393.6882,269.4109,384.4708,281.5199,378.051,292.5683,380.0221,303.9102,377.1467,316.6394,382.6238,326.9631,390.1675,317.0456,398.4103,303.785,402.1298,293.0185,403.5511,282.7424,402.8941,270.5726,399.7054,265.4789,394.3762,279.2496,390.0115,292.4852,388.5141,307.8784,388.0422,321.5801,389.9458,307.4513,390.157,292.7683,390.8076,280.2456,392.1547,204.779,304.8461,200.7938,328.6294,201.6414,352.7811,206.1915,377.2501,214.5195,399.79,228.7594,420.9419,249.5911,438.3011,271.6255,452.6497,295.2293,455.9819,320.8793,451.6384,344.2296,439.5868,365.2946,421.5672,380.2445,399.0133,387.7164,377.4648,392.4468,354.9228,393.1378,331.7859,390.0376,308.3582,265.1056,291.2198,248.089,289.9424,234.3114,291.1711,316.7874,291.6186,334.8125,290.2058,352.2756,291.2434,253.5718,306.3765,338.5504,306.1047,1.889334,1.656984,2.026826,0.999599,0.01474675,0.01792057,0.0162268
20150522131054055,21.7722972997939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,164,163,211,247,464,282.042,286.6932,267.1422,276.2573,250.214,272.76,233.6149,274.9698,221.2582,287.3033,297.2665,285.7393,314.9501,277.2556,335.1252,274.0593,354.8805,275.8115,367.7625,287.5257,262.5261,305.2651,256.5646,301.5298,249.5026,300.8524,242.038,302.427,236.194,305.2433,241.5033,309.9603,249.772,311.8583,257.3833,310.3891,321.0845,303.9853,328.4206,301.9034,336.2704,301.0404,343.4146,303.2695,349.1693,306.373,343.2607,309.7405,335.2811,310.5332,328.0548,308.8941,289.5352,301.3199,289.2372,317.2708,289.1892,333.5629,290.0284,350.1443,265.5976,360.2138,292.5118,364.8836,318.9426,359.1461,260.4878,393.6071,270.0215,384.1599,282.0944,377.9164,292.8986,379.9702,304.4138,377.2007,316.7178,382.5889,326.9914,390.1451,317.0217,398.3698,303.8231,402.0677,293.0334,403.497,282.7709,402.8718,270.8771,399.7067,266.396,394.0891,280.0036,390.0648,292.9697,388.594,307.9558,388.0608,321.5129,389.9053,307.4478,390.1603,292.7718,390.8102,280.297,392.1328,204.1281,303.8768,201.0343,327.9919,202.2988,350.8515,206.8227,374.1252,214.671,397.7896,228.6891,418.9453,249.4487,437.2596,271.5415,452.3689,295.2356,455.9377,320.9112,451.5851,344.3557,439.4077,365.4771,421.2855,380.7762,398.1785,387.991,376.9742,392.6226,354.8438,393.2134,331.7757,390.7588,308.509,265.6114,290.9359,249.017,289.4807,235.5841,289.698,316.9024,291.5343,334.819,289.9803,351.6845,290.4358,253.6201,306.3462,338.0813,305.9648,1.903225,1.517561,1.973185,0.9996224,0.01352498,0.01743446,0.0163761
20150522131054093,21.8094431468891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,164,163,211,247,461,283.5044,287.2094,269.4784,276.9926,251.2073,273.0719,234.4553,275.8815,221.8036,288.6826,297.7861,286.1517,315.1921,277.4719,335.1252,274.0619,354.8881,275.8119,367.8312,287.5714,262.9809,305.577,257.0556,301.8124,249.9949,300.8689,242.4868,302.5376,237.6464,305.7331,242.3426,310.4399,250.4489,312.4005,257.8234,310.7003,321.7214,305.3327,328.7075,302.7113,336.3465,301.3278,343.4261,303.2924,349.1896,306.5736,343.5161,310.5988,335.7753,312.095,328.626,310.5099,289.9625,301.6363,289.6573,317.5118,290.148,333.9682,290.9234,350.5573,266.3831,360.2083,292.7213,365.0032,320.0544,359.4835,261.2808,393.6975,271.2157,384.4731,283.2573,378.2545,293.7936,380.3963,304.5645,377.3,316.8335,382.6656,327.0073,390.1407,317.0385,398.3448,303.9574,402.0319,293.1447,403.5072,282.8904,402.9137,271.8162,399.9714,268.0223,394.1186,280.6919,390.3736,293.5969,388.9129,308.0198,388.1371,321.4149,389.8655,307.4163,390.1997,293.1794,390.9546,281.2749,392.0055,204.2371,304.0652,201.0543,328.0135,202.2665,350.8787,206.772,374.2061,214.5965,397.7538,228.4072,418.8843,249.2701,437.1516,271.4276,452.3443,295.2447,455.9463,321.1159,451.7012,344.4238,439.4502,365.6587,421.4007,380.8435,398.2488,388.1148,377.1133,392.9212,355.1172,394.0948,332.5569,391.9655,309.3969,268.4146,291.9017,251.269,289.99,236.3474,290.1267,317.3109,291.7869,334.9436,290.0017,351.6843,290.437,254.2852,306.7573,337.9566,307.2204,1.935123,1.604047,2.13611,0.9995813,0.01430779,0.01887184,0.01662086
20150522131054138,21.8477278502917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,163,211,247,463,284.785,287.6959,269.5809,276.9482,251.2276,273.0411,234.2159,275.9938,221.1696,288.9694,298.0128,286.1368,316.1868,277.4463,336.2102,273.9796,358.3444,276.4728,372.3674,290.5611,263.0048,305.5652,257.118,301.7599,250.0683,300.7791,242.5218,302.4847,237.6433,305.6795,242.3541,310.3616,250.4563,312.3311,257.8401,310.681,322.4914,304.8274,329.9124,302.355,337.2216,301.1386,344.2121,303.0432,349.8441,306.5587,343.9873,310.42,336.383,311.4814,329.5303,309.6834,291.1329,300.8281,290.49,317.1119,290.4671,333.7918,291.0205,350.5245,267.1668,360.2616,293.3187,364.3885,320.3363,359.5063,261.3156,393.6898,271.2159,384.4723,283.2568,378.2544,293.8165,380.3917,304.9659,377.4278,317.5698,382.9304,327.5341,390.1119,317.4266,398.1297,304.4308,401.8104,293.3911,403.2314,282.9896,402.8727,271.8532,399.9388,268.0177,394.1157,280.6945,390.3603,293.6563,388.8921,308.2105,388.0979,321.5181,389.8572,307.5241,390.196,293.2352,390.9448,281.2768,392.0061,204.5564,303.8106,201.3716,327.6985,202.3503,350.8161,206.7774,374.158,214.5172,397.491,228.3251,418.7243,249.221,436.9934,271.3438,452.2547,295.2559,455.9388,321.2333,451.7114,344.879,439.664,366.1947,421.5274,381.2595,398.7072,388.484,377.3978,393.1634,355.3922,394.6698,332.9483,392.2232,309.4664,268.4875,291.8658,251.1453,289.929,236.0213,290.1071,317.9349,291.764,335.8389,289.9745,353.4678,290.5655,254.3344,306.7111,339.2011,306.7803,1.852178,1.559006,2.145491,0.9995975,0.01390288,0.01893751,0.01590361
20150522131054180,21.8931540120462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,163,212,247,464,283.9907,285.8806,268.7573,275.7902,250.7212,272.1487,233.6228,275.7113,221.9452,288.9511,301.3529,285.8888,319.8576,277.5846,338.6165,274.5258,358.4396,277.0863,371.2385,290.8194,266.7143,305.1765,260.1384,300.7664,252.6515,298.916,244.3302,300.8022,238.1326,304.75,243.7718,309.0679,252.0412,310.915,260.2156,309.6196,323.0096,304.9993,330.7449,301.984,339.3423,300.7664,346.8889,302.9182,352.6775,306.9577,346.7658,310.5228,338.6323,311.4639,330.3835,309.7435,292.1127,301.0598,291.7031,317.2963,291.5724,333.7261,291.5898,350.5037,268.2762,361.131,293.9373,365.8376,320.9369,360.267,260.7892,394.7959,270.1389,385.0846,282.6792,378.4442,294.0097,380.1495,306.1173,378.4487,318.1207,383.6578,327.6252,390.9644,318.3481,398.6599,305.5627,402.1486,294.2079,403.5189,283.1966,403.5735,271.4695,400.606,266.0725,394.8292,280.0358,390.3943,294.3431,388.9888,309.3495,388.8267,322.3215,390.7709,308.761,391.5285,294.2319,392.4164,280.2238,393.081,210.1115,304.7902,205.923,326.6193,206.2859,348.1163,208.733,371.2959,214.2969,394.1588,226.8585,416.653,246.9116,436.6163,269.75,451.9935,296.1225,456.6332,323.4821,452.147,346.9329,439.9944,367.6022,421.4728,381.8749,398.9224,388.8522,377.9108,394.5978,355.8022,396.2762,332.6939,394.0189,310.0776,267.2959,289.5728,249.9799,287.6707,234.8452,288.7206,320.4271,291.0572,338.2133,288.8806,355.0523,290.2932,255.8611,305.0598,339.9442,306.3848,1.779837,1.502562,2.098988,0.999622,0.01339262,0.01851593,0.01528732
20150522131054228,21.9350884748481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,211,247,461,284.0988,285.9585,268.9194,275.9438,250.9195,272.2901,233.8222,275.6523,221.9627,288.9249,301.2528,285.9247,319.6659,277.6518,338.4685,274.6567,358.4291,277.0813,371.226,290.7951,266.7135,305.1756,260.1382,300.7665,252.6483,298.9359,244.3277,300.8298,238.1358,304.7551,243.7723,309.1014,252.0417,310.9396,260.2162,309.6304,323.0101,304.9949,330.7439,301.9817,339.341,300.7649,346.8856,302.9186,352.6754,306.9539,346.7638,310.5222,338.6267,311.4618,330.3829,309.7419,292.0727,301.2476,291.704,317.3109,291.5769,333.7313,291.8045,350.4645,268.2712,361.1185,293.9529,365.8342,321.295,360.3028,262.0135,394.7425,272.2065,385.4981,283.5836,378.89,294.4247,380.4491,306.1305,378.4543,318.1345,383.6663,327.6478,390.9751,318.3473,398.6602,305.5617,402.1476,294.2179,403.5149,283.7415,403.3676,272.941,400.3055,268.0999,394.8806,281.2474,390.8972,294.3932,389.0303,309.3609,388.8731,322.2991,390.7777,308.7458,391.5195,294.2745,392.3726,281.2287,392.8873,203.9069,304.4622,201.5389,327.4468,201.6613,351.0013,206.4587,375.3912,214.3673,397.524,228.3907,418.7762,249.4146,437.6127,270.9662,452.4597,296.2349,457.0033,322.8781,452.9949,346.6313,440.2578,367.4223,421.6711,381.8951,398.9149,388.9848,377.8569,394.7468,355.5999,396.2329,332.57,393.8237,309.4971,267.5862,289.7945,250.9381,288.2421,236.0277,288.6901,320.4134,291.0704,338.0782,289.1557,354.8756,290.3659,255.8719,305.0721,339.9352,306.3782,1.812086,1.495884,2.043097,0.9996272,0.01333187,0.01803107,0.01557622
20150522131054277,21.982952462397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,164,163,212,247,462,285.1564,286.213,270.681,276.106,254.7444,272.457,238.4584,273.9209,224.4827,286.1461,301.2528,285.9248,319.5472,277.7184,338.1934,274.7465,357.9505,276.7797,369.891,288.9189,266.6158,305.1052,260.1836,300.6083,252.6611,298.7789,244.339,300.7162,238.1467,304.6542,243.7845,309.0928,252.0445,310.9394,260.2146,309.6344,323.2374,304.4906,330.9041,301.1807,339.3575,300.4186,346.8124,302.5828,352.3797,306.5359,346.7419,310.4781,338.5983,311.389,330.4539,309.5635,292.0876,301.2269,291.7153,317.3021,291.6339,333.6831,291.84,350.4592,268.3778,361.0535,293.9587,365.8394,321.3231,360.2557,262.8574,394.1506,272.3156,385.3358,283.6781,378.7958,294.4856,380.4219,306.2065,378.3157,318.3439,383.4585,327.7585,390.9734,318.3496,398.6599,305.6179,402.2013,294.6118,403.721,284.5018,403.6158,273.5474,400.2756,268.8229,394.745,281.3383,390.8859,294.5315,389.0903,309.4143,388.9103,322.2987,390.7788,308.7868,391.4648,294.4427,392.2089,281.4903,392.7474,206.3343,304.307,202.8262,327.4004,202.3513,350.7437,206.6558,374.365,214.0675,396.2882,228.0217,418.2906,249.3681,437.2483,270.9682,452.4634,296.2309,457.0109,322.8779,452.9914,346.6302,440.2572,367.4588,421.65,382.5794,398.3146,389.5268,376.5019,394.7799,355.4542,396.0592,332.516,393.505,309.4879,269.0075,290.3635,253.7315,288.8427,239.4905,288.3576,320.4879,291.0994,338.0703,289.2377,354.499,290.1923,255.9036,304.9759,339.7324,305.9596,1.799093,1.33093,2.097253,0.9996386,0.01189821,0.01847978,0.01548319
20150522131054326,22.0322439205231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,164,164,212,247,462,285.2469,286.1438,270.7729,275.9974,254.6991,272.3333,238.248,273.8961,224.1371,286.351,301.3846,285.8194,319.6802,277.6952,338.3179,274.6288,358.1152,276.6054,371.2658,288.4784,266.448,304.9835,260.2231,299.8695,252.7813,297.4418,244.5282,299.5276,238.4044,303.6542,243.7905,308.8377,252.0334,310.8458,260.1927,309.5971,323.4631,304.3033,331.257,300.6841,339.9108,299.1833,347.2105,301.6089,352.6068,306.1849,347.0447,310.1348,338.7891,311.2493,331.0686,309.1815,292.3671,301.0724,292.1076,317.2204,292.1409,333.7384,292.6438,350.8197,270.2402,361.4141,294.1233,365.8798,321.3714,360.3056,263.0049,394.1484,272.546,385.2795,284.0214,378.6928,295.3927,380.4895,306.558,378.2343,318.6567,383.4262,328.1894,390.8891,318.5431,398.6018,305.9342,402.1353,294.9307,403.6633,284.8024,403.5649,273.8304,400.2236,268.8598,394.7412,281.6846,390.8138,295.4349,389.0969,310.6979,389.0122,322.3613,390.7665,309.1677,391.3451,294.725,392.1401,281.7337,392.6969,207.1888,303.8537,203.68,327.2876,204.1367,350.4809,207.8125,374.1885,214.3724,396.3587,228.2181,418.2627,250.1753,436.5483,271.6966,452.3047,296.5342,456.6834,322.9551,452.7815,346.6347,440.2456,367.671,421.6835,382.7792,398.3495,389.9101,376.3798,395.1739,355.2426,396.1506,332.4659,393.549,309.1143,269.4919,290.3191,253.7779,288.8436,239.4879,288.3642,320.8436,291.0564,338.4947,289.3979,354.7317,290.1499,255.9496,304.1306,340.0069,305.3347,1.67238,1.287811,2.141093,0.9996528,0.01150752,0.01884428,0.01438034
20150522131054383,22.0812668811636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,164,163,212,247,462,285.9782,285.8762,271.8196,275.8364,256.3571,271.8683,240.8801,272.4419,228.4256,283.1033,301.4022,285.8438,319.5167,277.8977,337.941,274.7502,357.4779,276.5494,370.681,288.3403,267.0614,304.5879,261.2394,299.1747,253.3106,297.03,244.7377,299.1769,238.5226,303.4312,244.1903,308.4838,252.4771,310.6091,260.6654,309.332,323.4934,304.2842,331.272,300.6703,339.915,299.1775,347.2491,301.5814,352.7379,306.1375,347.0532,310.1297,338.8013,311.2593,331.0753,309.1857,292.5676,300.9153,292.4394,317.0618,292.5172,333.8156,292.9693,351.1189,270.3177,361.123,294.4142,365.9175,321.4766,360.2805,263.654,394.0286,272.6617,385.2071,284.2017,378.6717,295.5526,380.4628,307.2738,378.4191,320.0424,383.4803,329.2473,391.2124,319.3495,398.9182,306.7564,402.5022,295.4185,403.7776,285.109,403.6967,274.2474,400.2527,270.5678,394.6934,282.2662,390.7093,295.6085,389.0525,310.6977,389.0121,322.3821,390.7761,309.1911,391.3499,295.0596,392.1052,282.6781,392.674,207.8172,302.0919,204.7588,326.0864,205.1182,349.4687,209.2291,372.8145,215.8479,395.8542,229.2185,418.085,250.2736,436.5433,272.1979,452.2331,296.6846,456.651,323.0272,452.7668,346.7901,440.2635,367.942,421.7222,383.1442,398.2395,390.2808,376.3508,395.2983,355.1172,396.0636,332.1398,393.3917,308.8978,271.2038,289.371,255.6189,287.1186,242.3047,286.0576,320.8437,291.0529,338.3725,289.3442,354.5196,289.7367,256.1029,303.99,339.9795,305.372,1.531925,1.115395,2.110149,0.9996914,0.009977129,0.01854107,0.01318606
20150522131054435,22.137665311726,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,164,163,213,247,462,286.1267,285.9088,271.9702,275.8452,256.3785,271.8461,240.8835,272.4459,227.6237,284.0165,302.3044,285.9154,319.8289,277.9747,338.1548,274.7769,357.6672,276.4518,370.8777,288.4065,267.033,304.5921,261.2393,299.175,253.3259,297.0351,244.7534,299.1811,238.6658,303.4361,244.3069,308.5114,252.5054,310.6352,260.6805,309.3497,324.6275,303.9802,331.8409,300.4794,340.1389,299.0739,347.591,301.4076,353.6703,305.9051,347.748,309.9114,339.2931,311.2272,331.9372,309.0001,293.2119,300.7654,292.9792,317.0889,293.0798,333.9931,293.6018,351.2873,270.3512,361.1786,295.4084,366.5331,322.8625,361.1203,263.6556,394.1805,272.7061,385.2553,284.6953,378.6269,296.1148,380.6456,307.7706,378.4643,320.394,383.6863,330.0624,391.7664,319.4631,399.0885,306.8536,402.6797,295.6794,404.0652,285.3725,403.9647,274.2912,400.3628,270.4917,394.8967,282.7435,391.0466,295.9312,389.2704,310.8269,389.2019,323.1754,391.3964,309.2368,391.3824,295.2603,392.1878,282.8579,392.7015,207.4002,302.0327,204.0654,326.1438,204.4109,349.5946,208.6104,373.1375,215.449,396.1746,229.1581,418.2214,250.2721,436.548,272.2742,452.628,296.9179,457.1398,323.1748,453.2554,346.7766,440.662,367.2545,422.8438,382.5255,400.1468,390.2898,378.2445,395.5283,356.2469,396.2108,333.2766,393.604,309.5468,271.3487,289.4615,255.7038,287.1962,242.3557,286.7248,321.1087,291.1896,338.4396,289.5279,355.2558,290.5383,256.1258,304.026,340.2715,305.4675,1.536112,1.127115,2.166061,0.9996807,0.01008649,0.01903054,0.01321577
