TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111423413,1.72025353716699,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,177,177,208,207,517,298.0603,250.3524,285.0044,236.6663,268.194,232.0904,251.3209,233.3181,236.9953,241.4556,311.1722,250.8875,327.4003,243.1609,343.9767,241.7849,360.2733,245.2031,370.4098,257.7998,275.2765,262.746,271.4987,256.5879,264.7456,252.0131,256.7763,253.2349,251.9979,256.5371,255.9572,262.0748,262.8062,265.9058,269.4643,266.081,328.0752,269.7296,333.2211,264.5833,339.5607,262.3548,346.0427,265.0001,349.9498,271.0661,345.3651,275.4385,338.867,277.2864,332.5421,275.3623,303.0352,265.273,301.0273,279.0204,299.8636,293.8215,299.2143,309.1089,274.4074,309.5153,297.696,319.0035,321.2624,315.2841,263.2707,337.6449,272.5027,328.9666,284.6555,325.9472,296.772,329.6512,308.6512,328.4321,319.1851,334.57,324.6786,344.0804,317.056,352.606,304.9289,359.3372,291.78,358.6581,280.3837,356.0349,269.7962,349.0378,270.1784,339.2369,280.5768,336.4093,295.0031,336.7377,308.8214,337.925,316.5261,343.6949,306.1326,344.0893,292.8413,346.0256,279.8267,342.1227,219.9812,249.728,215.5571,268.9286,212.416,289.4579,214.2385,309.5528,217.432,331.4379,228.8334,353.4778,247.3593,372.6012,267.3324,390.3456,288.8349,396.5793,310.6981,395.6873,331.3926,383.4113,350.9086,368.3954,367.6254,349.5041,375.5541,330.184,380.1188,309.8696,381.8686,289.7257,381.9925,272.1393,282.6373,250.9011,266.6124,247.2496,252.3095,246.6107,328.6645,255.5314,344.2758,256.4613,358.4713,257.8867,264.1741,261.0341,334.7319,269.9205,-11.64984,-6.853177,-2.245998,0.9929863,-0.05746407,-0.01339793,-0.1024534
20150522111423450,1.76088369337587,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,173,173,210,209,528,295.999,245.5724,284.0163,234.969,267.6471,230.6943,251.0312,232.0571,237.5544,240.4223,310.3274,249.4831,326.1729,241.7382,342.4915,240.2691,358.3214,243.5323,367.0523,255.0298,274.882,260.7246,270.8704,255.2397,264.008,251.2774,256.1353,252.2134,250.7883,255.238,255.4415,260.8416,262.2729,264.5867,269.252,264.7668,325.7701,267.5045,331.7446,263.0823,339.0756,261.7679,345.7821,264.5573,349.6832,269.9391,344.7261,274.0275,337.834,275.5739,331.0605,273.357,300.8454,260.876,299.7487,275.9574,299.2255,291.3851,298.2022,305.8046,274.5385,307.6335,296.6199,317.1199,320.0368,313.856,262.3377,334.9876,271.7071,327.6568,283.1625,324.5402,294.7532,327.0856,306.6115,326.6727,315.8733,332.1373,322.317,341.2078,315.1614,350.0834,303.4242,356.1074,291.0931,356.3268,279.4037,354.4266,268.7415,346.1631,268.3205,335.9697,279.2512,334.4128,293.7159,335.0563,307.6179,336.4808,315.5645,340.9942,305.2257,342.2467,291.5365,342.9043,278.5442,340.3685,218.5525,249.4651,215.5288,268.9196,212.4162,289.4585,214.2383,309.5535,217.5168,331.4042,228.9261,353.2874,247.1597,371.9818,266.1251,387.068,287.5848,394.4167,309.54,392.6195,329.7901,382.3831,347.3382,368.601,363.129,350.7677,372.3898,331.2384,378.674,310.5797,380.9074,290.1556,381.8753,272.1069,280.7097,247.109,266.0067,245.0362,251.8878,245.2383,326.6725,252.5248,340.9753,253.0564,354.3067,255.0855,263.4921,260.0538,334.5671,269.4105,-8.157728,-6.346594,-1.721467,0.9958844,-0.05414286,-0.01102403,-0.07184187
20150522111423491,1.7983629043217,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,171,172,208,204,534,294.9025,244.4724,281.9755,232.8296,266.635,229.578,250.8313,231.3831,237.0202,239.1174,309.4957,246.9063,325.2771,240.3043,341.3581,239.1004,356.5734,242.1406,366.4331,254.6393,272.9703,258.0822,268.8946,252.5472,262.1818,249.638,254.7817,250.9987,250.048,254.4843,254.3403,259.4011,260.9922,262.829,267.8752,262.3137,324.3088,266.4646,330.0282,261.7292,336.6926,259.7894,343.2444,262.258,347.0359,267.1259,342.5713,271.9582,336.2107,274.2408,329.5179,272.0456,300.3293,260.8542,298.5136,275.4454,297.4355,290.0907,296.6376,304.6261,273.5992,306.6632,294.7956,314.7727,317.9843,312.0443,261.5111,333.7217,270.4211,326.1407,280.9694,322.3518,293.3857,325.6027,305.58,324.8734,315.1782,331.117,321.5782,339.3781,313.3205,347.656,302.2255,352.8934,289.9932,353.4592,277.6169,350.295,267.8036,343.6557,267.603,334.9194,277.518,332.2623,292.2126,333.1412,306.631,334.6619,314.1896,339.1463,304.4691,340.8284,290.9795,342.0745,277.318,338.5347,217.9479,250.0801,213.9422,270.0717,211.8182,290.2495,213.5966,310.2698,217.4414,331.5084,228.8686,353.2324,246.4455,371.2111,265.768,386.9037,286.4166,393.5854,308.0057,391.702,326.6729,381.0788,345.1045,368.0286,360.2743,350.6205,370.0167,331.6014,375.573,311.246,378.3399,290.4045,377.3669,271.5409,279.7757,246.0912,265.19,243.415,251.5482,243.6868,326.3828,252.1768,340.673,252.7257,354.1498,254.7345,261.6573,258.0065,332.9006,267.9092,-10.28431,-6.311242,-2.399053,0.9943506,-0.05294115,-0.01588557,-0.09061933
20150522111423528,1.83877670246496,0,0,26,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,170,170,209,202,537,293.3502,243.8381,280.1769,232.0255,263.0753,228.3037,247.3427,229.9873,232.2903,238.6591,309.0244,246.2336,324.8032,239.3551,340.9674,238.5574,356.3264,242.0252,365.0748,254.105,272.5881,258.3059,268.6938,252.5206,261.355,249.0865,253.1951,249.8925,247.8007,253.2499,252.8791,258.8164,259.6562,262.3409,267.1524,262.1754,321.5316,266.0743,327.1156,260.7902,335.0112,259.0066,341.8139,261.3124,346.0654,266.3714,341.4744,271.389,333.854,273.3824,326.5638,271.0428,297.8738,259.1002,296.5304,273.559,295.793,288.2621,295.1388,303.2514,272.4733,306.093,293.4497,314.2705,316.951,311.391,261.053,332.785,270.1561,325.6535,280.652,322.059,292.3807,324.9606,304.052,324.3233,312.9143,330.4313,318.8026,338.441,311.8147,347.3158,301.2985,352.4301,288.8258,352.6303,277.4065,350.0829,267.2114,343.058,266.6058,333.5725,276.77,331.2828,291.1489,332.3315,305.6837,334.025,312.181,338.2766,303.3629,340.0034,289.1691,340.1671,276.3048,337.0565,215.7343,250.004,213.5567,270.0611,211.5765,290.3769,213.3911,310.295,217.4209,331.5186,228.4117,352.8893,245.4849,370.672,265.0056,386.468,285.1651,393.016,305.8104,391.2656,326.1916,380.9405,344.565,367.6428,359.7478,350.0804,369.3872,331.0392,375.0039,310.5245,376.85,288.6412,376.7258,269.8134,277.8485,245.2142,261.7595,242.4376,246.6793,242.5147,325.2289,251.0033,339.3766,251.7289,352.6615,253.7176,260.184,257.3853,331.1177,266.4855,-8.121527,-5.783307,-1.790687,0.9961536,-0.04920952,-0.01199501,-0.07150189
20150522111423567,1.87596524640803,0,51,68,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,169,169,208,201,540,290.8373,245.1519,277.9076,233.764,262.5874,228.8233,246.9113,230.5326,232.2865,239.098,306.4221,247.0407,321.2711,239.8173,336.3331,238.5423,352.1692,242.5294,362.0625,255.2282,267.8486,261.2958,265.7382,254.3124,259.5385,250.2546,252.1942,250.7374,247.2487,253.9621,250.9167,260.1192,257.3613,263.7918,263.605,264.3326,320.0571,267.4489,324.8769,262.8284,331.4579,261.0421,337.7646,263.3837,341.7927,268.6057,337.4387,273.4959,330.994,274.9773,324.4329,272.6053,294.3542,263.0431,293.1279,277.7477,292.6578,292.0942,291.907,306.0527,269.2907,307.5796,290.4384,316.4011,313.9009,313.5783,259.8974,332.921,268.3892,326.3555,279.2651,322.989,289.9099,326.0228,300.3552,326.1515,309.5426,331.8855,314.5456,339.8211,308.4785,347.7121,298.7401,352.9168,286.5726,352.9938,275.4823,350.3193,265.843,343.1899,265.5856,334.016,274.585,332.6397,288.7486,333.0108,302.2011,335.6458,308.5439,339.3954,300.7586,340.3831,287.5718,340.418,274.7821,337.2846,211.9624,254.6141,210.3834,272.4273,209.4731,291.4562,211.6204,309.8013,214.0746,329.9586,223.6912,350.4502,241.2277,369.9259,260.7764,386.5486,282.2898,393.6311,303.711,392.5635,325.0028,381.4633,343.7103,367.5605,359.3864,349.7067,367.8072,330.7057,371.8443,310.6644,373.4685,290.25,372.5839,272.9941,275.6161,246.734,260.765,243.8646,246.4478,243.3792,322.2832,252.6425,336.6306,252.6122,349.1817,254.4109,258.6767,258.7044,328.2271,268.1595,-12.21532,-6.157444,-0.8107669,0.9929042,-0.05265009,-0.001310675,-0.1066187
20150522111423607,1.91547748418677,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,169,208,202,540,289.8804,246.8562,277.0689,234.7531,260.721,230.4472,244.6046,232.6939,231.0103,241.0735,304.777,248.6575,320.3616,240.6819,336.0066,238.9791,352.0312,242.7114,361.8521,255.8167,267.48,263.5799,263.9127,257.7203,257.7329,253.3591,250.4467,253.9052,245.6964,256.5416,250.0101,261.4362,256.2438,265.2887,262.7047,265.7081,317.4612,270.6467,323.27,265.1056,330.4786,262.4079,337.3177,264.4338,341.6634,269.5131,336.9671,274.2687,330.0625,276.1852,323.4629,273.9242,293.6709,263.8033,292.5591,278.1392,291.6989,292.6191,290.3852,307.3046,268.1913,308.2616,289.3107,317.742,312.1204,314.2371,258.1819,333.9275,266.9681,327.8362,276.2127,325.9589,287.9396,328.2424,299.1295,327.6298,308.322,333.3456,314.4367,340.205,307.1674,349.226,297.0894,354.281,285.2584,354.455,273.8444,351.5926,263.8914,344.4398,263.061,335.9079,272.0969,335.992,285.817,337.0946,300.8711,337.3958,308.3988,340.1315,299.3992,341.2724,285.7354,341.9902,272.7838,338.8021,212.4165,254.684,210.5864,273.0421,208.9465,292.7712,210.6082,311.2826,214.0612,332.7035,224.2534,352.5196,241.3963,371.1071,260.6035,387.5105,281.3943,394.4059,301.9435,393.9635,321.196,383.7561,340.1487,370.6018,356.2275,353.3854,364.9526,334.2358,370.7213,313.6868,373.314,292.6894,373.0279,273.6719,274.4653,248.2498,259.2832,245.3839,245.2679,244.8869,321.6629,253.277,336.0858,253.1812,349.1131,254.675,256.521,261.082,326.3561,269.7671,-10.42817,-6.146255,-1.453859,0.9944118,-0.05223305,-0.00774472,-0.09141675
20150522111423646,1.95476310023455,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,169,169,208,202,536,288.2335,248.4035,276.257,235.7594,260.0313,231.2653,243.8557,233.4691,229.9855,243.0414,304.2497,249.2681,319.7925,241.4344,335.5056,239.7529,351.235,244.0428,361.195,256.7222,267.0101,264.4787,263.6798,257.9488,256.9818,253.8842,249.2177,254.5252,244.1555,257.9348,248.1508,263.024,254.5052,266.8677,261.7321,267.121,317.436,270.6769,323.1255,265.2706,330.0396,263.0276,336.6943,265.5147,340.5333,272.0846,335.9273,275.6688,329.3382,277.2862,322.8533,274.7918,293.4872,263.8302,291.8189,278.5502,290.6026,293.4397,288.6525,308.7576,267.3808,309.0345,287.4754,318.8177,310.9938,314.8362,255.5034,335.3828,265.022,328.8564,275.5332,326.6525,286.4337,329.2769,297.5629,328.7888,307.6638,334.0297,313.5092,341.7011,306.3886,350.0826,295.1116,355.5506,282.6844,355.7135,270.975,352.9473,261.5149,345.7721,261.6588,337.2056,271.7153,336.3854,285.5482,337.3029,299.8687,338.4642,307.0525,342.0303,297.6307,342.6784,283.4953,342.8544,270.3127,340.4477,213.3016,255.5194,210.6492,273.7743,208.7994,293.0058,210.5568,311.4219,214.0907,332.7947,224.4081,352.9261,241.4736,372.0227,260.4773,388.4,280.6426,395.0447,301.2906,394.5416,321.1484,383.8489,340.1218,370.6026,356.1081,353.3439,364.9903,334.3674,371.0315,314.7041,373.6068,294.0393,374.2052,276.0476,273.4875,249.3021,258.4628,246.3062,244.0681,246.4741,321.3824,253.4409,335.5513,253.7988,347.9668,256.2114,255.8325,261.8922,326.1766,270.3881,-9.185117,-6.725947,-1.63414,0.9950386,-0.05732715,-0.009493318,-0.08075728
20150522111423687,1.99354045957409,0,0,100,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,168,168,208,203,543,287.5904,249.2025,275.6051,237.3812,259.9615,232.7603,243.9216,234.0015,229.942,243.1071,303.3674,250.1959,318.523,242.6893,333.8175,241.1335,348.642,245.209,358.054,257.2122,265.9416,265.8201,262.5845,259.0532,255.9651,254.746,248.1393,255.246,243.2583,258.6803,247.3541,263.6691,253.6062,267.6967,260.6483,268.5012,316.873,271.5841,322.3171,266.8692,329.2411,264.5473,335.5683,267.1444,339.4296,273.0826,334.7691,277.0768,328.2153,279.3249,321.8846,276.6665,291.3227,266.01,289.9703,280.707,289.2533,295.8031,288.1946,310.7851,266.0803,311.2857,286.8118,320.8948,310.3824,316.087,255.7401,337.2478,264.8409,330.5361,275.507,327.4596,285.928,330.4044,297.0917,329.7584,307.0076,335.3496,312.9425,342.9961,305.5416,351.2791,294.4914,356.6848,282.2991,356.8669,271.0859,353.7539,261.7756,346.8547,261.3221,338.4524,271.5751,338.3633,285.081,338.8277,299.1219,340.0906,306.515,343.0632,297.1194,343.7584,283.0526,343.9946,270.1819,341.6211,212.7721,256.843,209.9343,275.61,207.3808,295.2999,209.823,313.2905,213.9082,334.3087,224.2201,354.508,241.3279,373.412,260.2384,389.6816,279.819,396.2363,301.1959,394.7599,320.7603,384.7485,339.5874,371.0834,354.7359,353.9438,364.2861,335.1206,370.1745,315.421,372.7763,294.3501,373.5309,276.2794,272.7472,250.6201,257.7789,247.5178,243.7968,247.0516,320.0007,254.6787,333.2265,255.1527,346.3445,256.7253,255.1166,262.943,325.4383,271.6923,-11.02494,-6.241298,-0.7824262,0.9939118,-0.05353072,-0.001556863,-0.09628766
20150522111423725,2.03554676803336,0,100,100,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,206,204,542,286.8572,249.4884,274.8213,238.4391,259.6638,233.3311,243.883,234.3187,230.0471,243.5235,303.3445,250.2409,318.3604,243.2936,333.7414,241.4668,348.3841,246.0368,357.6703,259.0355,266.093,266.178,262.3504,260.4121,255.677,257.2315,247.6368,257.7623,242.5385,260.8623,247.0872,264.7271,253.5824,268.319,260.6653,268.7407,316.0641,272.3756,321.5037,268.4985,327.8676,267.4153,334.352,269.5164,339.0112,273.9851,334.3359,277.9653,327.7347,279.8641,321.3694,277.3399,291.2544,266.1308,289.9009,280.8627,289.1537,296.0292,288.0897,311.0435,264.6459,312.5296,286.5506,321.574,309.887,317.0552,254.6194,338.138,263.8821,331.8953,274.9181,328.782,285.4648,331.4393,296.4234,331.3663,306.0776,336.9189,312.7416,344.1436,304.9164,352.4912,293.8746,357.7662,281.7259,357.9031,270.4367,354.7766,260.7527,348.358,260.1037,339.7473,271.0349,339.1472,284.8351,339.2865,298.5619,341.0984,306.5998,343.9426,296.5273,345.0352,282.5835,345.0465,269.5611,342.6962,212.1095,257.0787,208.9673,276.4406,206.7278,296.4661,208.5258,316.3793,212.8873,337.0555,223.6272,357.5332,240.7325,374.5239,259.573,390.6224,279.6336,396.9744,301.173,394.9381,320.6939,384.9907,339.3547,371.2649,354.2468,354.4735,363.6562,336.1079,368.9087,316.8499,370.977,296.8625,372.6821,277.957,272.3222,251.3293,257.6647,247.7441,243.941,247.2977,319.8987,255.5283,333.2827,255.5731,345.825,257.9948,254.8347,264.6607,324.1411,274.2995,-8.703431,-6.255064,-2.063305,0.9955451,-0.05302838,-0.01378694,-0.07673295
20150522111423760,2.07322427299379,0,100,100,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,167,206,205,543,286.61,249.5236,274.2208,238.4632,258.956,233.6103,243.3832,234.805,229.7514,244.3811,303.0854,250.4059,317.9233,243.6241,333.0739,241.9727,347.6666,246.513,357.6453,259.0937,266.0876,266.3157,262.1917,260.621,255.5524,257.3965,247.5373,257.9021,242.3291,260.9962,246.8668,265.1303,253.3682,268.7088,260.5116,268.9685,315.4663,272.775,321.2933,268.6241,327.854,267.4225,334.3124,269.5785,338.6765,274.4789,333.9718,278.5773,327.1579,280.6369,320.7159,277.9155,290.8103,266.5883,289.3611,281.6216,288.746,296.8811,287.7139,311.9538,264.2374,313.0536,285.9393,322.7457,309.1629,318.0381,254.0874,338.7951,263.4788,332.5236,274.5962,329.4535,285.079,332.4143,295.8285,332.0671,305.0307,337.5941,311.2155,345.1012,304.0515,353.5306,293.1401,358.7366,281.0664,358.8444,269.8505,355.777,260.3299,349.0593,259.4652,340.494,270.3308,340.0259,284.2793,340.0464,297.9373,341.9471,305.8409,344.7858,296.3382,345.4145,282.1865,345.7223,268.8418,343.6983,212.053,257.8408,208.9312,276.6407,206.6672,296.7722,208.5289,316.4191,212.8558,337.2503,223.6225,357.5809,240.5332,375.1965,259.4729,390.8412,278.8287,398.1339,299.7891,396.4133,318.563,387.3685,335.9438,374.2805,350.6537,357.9977,359.9291,339.1818,366.5715,318.5877,369.8628,297.6019,371.6689,278.6431,271.557,251.5469,257.2994,248.0369,243.8246,247.6276,319.1058,255.9948,332.5782,255.9508,345.1574,258.4378,254.691,264.8589,324.1023,274.3469,-9.173632,-6.494061,-1.989216,0.9951257,-0.05506523,-0.01274607,-0.08080919
20150522111423801,2.10830671280663,0,100,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,167,205,205,540,284.3924,247.9296,271.1724,236.5573,256.5175,232.4712,240.6541,234.7769,228.7129,245.0175,303.2257,249.5532,317.9921,243.3381,333.0304,241.911,347.4365,246.3643,356.6508,258.9296,265.7308,266.7406,261.7862,260.9669,255.2977,257.6154,247.4483,258.0872,242.3017,261.1022,246.6304,265.4965,253.0121,269.0142,260.1797,269.2034,315.385,272.8706,321.2043,268.7423,327.7851,267.4263,334.2329,269.6202,338.5055,274.5139,333.8299,278.6147,327.0342,280.7606,320.5579,278.0632,290.2072,268.0084,289.02,282.6533,288.4832,297.7231,287.6398,312.4673,264.047,313.7412,285.8092,322.9644,308.6412,318.7971,253.9133,339.1891,263.3288,333.3836,274.4105,329.862,284.9549,332.6806,295.7243,332.246,304.9645,337.7377,311.2187,345.2682,304.0062,353.7529,293.1339,359.1786,281.0872,360.1618,269.6047,356.3913,260.0125,349.553,259.3179,340.7586,270.1011,340.2225,284.1718,340.3119,297.9211,342.063,305.7936,345.0121,296.3867,346.5864,281.7909,347.5027,267.7882,344.7923,211.1201,260.422,208.1557,279.209,205.9121,298.9221,208.1036,317.5726,212.4954,339.5505,223.2823,359.0214,240.3374,376.575,259.3087,391.8638,278.8492,398.2726,299.7773,396.4794,318.5498,387.3558,335.9071,374.2035,350.6241,357.7725,359.8716,339.0673,366.4996,318.5816,369.6484,297.7533,371.3227,279.2472,269.1146,249.3769,254.7738,246.7793,242.6615,247.8392,319.1521,255.621,332.4523,255.6845,344.9488,258.2926,254.1438,265.2774,324.0293,274.446,-10.40671,-6.44671,-1.796494,0.9942613,-0.05457041,-0.01048864,-0.09141412
20150522111423840,2.14915076380145,0,100,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,166,205,205,542,283.493,246.4244,270.8587,235.6605,256.3644,231.6984,240.6369,232.9318,228.5867,243.0531,302.9184,248.7479,317.705,242.1201,332.8678,241.2956,347.0894,245.5531,356.2117,258.6021,265.7407,266.7815,261.7475,261.1081,255.2856,257.626,247.4195,258.0787,242.3012,261.1029,246.6168,265.5128,252.9984,269.0511,260.1668,269.2158,315.0796,272.9449,320.9002,268.8253,327.4917,267.3732,333.9611,269.6355,337.8037,274.4146,333.4157,278.6161,326.816,280.8687,320.2052,278.2177,290.1776,267.9901,289.0189,282.6534,288.4633,297.75,287.5446,312.7209,264.0072,313.7285,285.7314,322.9793,308.2261,318.868,253.7699,339.3841,263.263,333.3947,273.7189,330.1399,284.39,332.7909,295.2299,332.4645,304.4305,337.909,310.7262,345.6903,303.851,353.7645,293.0921,359.1593,281.0285,360.132,269.5599,356.3838,259.9774,349.6178,258.4332,341.2939,268.9239,339.9869,283.8292,340.2357,297.9053,342.0708,305.6427,345.2795,296.3573,346.6785,281.6891,347.5353,267.6585,344.8657,210.6391,259.7236,208.0452,278.9922,205.8717,298.8926,208.0839,317.5835,212.4931,339.5387,223.2755,358.9529,240.2375,376.4901,259.1779,391.875,278.8345,398.2589,299.6935,396.1927,318.3759,385.4648,336.3615,370.5598,351.0688,353.1844,360.0732,333.1335,365.5621,312.744,368.2104,293.1685,369.7929,275.3912,268.9292,247.576,254.758,245.2263,242.5936,246.7015,319.1545,253.6405,331.911,254.5097,343.8509,256.7798,253.5909,265.4177,323.2355,274.594,-10.56029,-6.519779,-2.255705,0.9940558,-0.05480439,-0.0143362,-0.09297339
20150522111423879,2.18864329534272,0,100,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,166,205,205,541,283.0491,244.4808,269.4407,232.8115,254.1752,228.622,239.5549,231.7676,228.266,242.8113,303.1466,246.1748,318.6046,240.1862,333.6333,240.3237,347.5226,245.1672,356.202,258.6069,265.6649,266.7534,261.5762,261.067,254.9463,257.4976,247.0216,257.9317,242.1446,261.0736,246.4301,265.4992,252.9031,269.0805,260.0981,269.1758,314.282,272.9337,320.4708,268.8668,327.2129,267.4425,333.7609,269.7528,337.2024,274.9151,332.9355,278.8362,326.1738,280.9849,319.3325,278.2787,290.119,267.9597,288.968,282.6501,288.3468,297.7792,287.4163,312.8433,263.9233,313.7249,285.6944,323.0202,308.1861,318.8757,253.7219,339.5865,263.1959,333.4417,273.4922,330.3865,284.3104,332.8837,295.1208,332.7531,304.369,338.0585,310.6546,345.832,303.8408,353.7754,293.0941,359.152,281.0302,360.1314,269.5352,356.4336,259.8935,350.1043,258.3029,341.3782,268.8661,340.0197,283.7361,340.3304,297.8494,342.2279,305.6681,345.3562,296.3669,347.0373,281.6342,347.6672,267.6398,344.9955,210.0294,258.721,207.7552,278.7076,205.7457,298.9006,207.5435,318.3851,212.41,340.3676,223.3045,359.0171,240.2229,376.4845,259.1309,391.8645,278.8331,398.2544,299.6891,396.1804,318.3556,385.4448,336.0355,370.9451,350.2114,355.9953,359.3657,338.5937,365.3315,317.6219,368.4883,296.4058,370.2283,277.2859,268.6632,246.8392,254.1822,244.0648,241.3821,245.6872,319.7034,252.6235,332.5359,253.8363,344.0711,256.7864,253.5509,265.4308,322.955,274.8698,-10.39895,-6.571964,-2.609605,0.9941083,-0.05500891,-0.01744698,-0.09175085
